81.0,30.0,50.0,516.0
82.5,30.0,50.0,430.0
84.0,30.0,50.0,516.0
85.5,30.0,50.0,459.0
87.0,30.0,50.0,488.0
88.5,30.0,50.0,488.0
90.0,30.0,50.0,488.0
91.5,30.0,50.0,488.0
93.0,30.0,50.0,488.0
94.5,30.0,50.0,516.0
96.0,30.0,50.0,516.0
97.5,30.0,50.0,516.0
99.0,30.0,50.0,545.0
100.5,30.0,50.0,459.0
102.0,30.0,50.0,516.0
103.5,30.0,50.0,516.0
105.0,30.0,50.0,459.0
106.5,30.0,50.0,574.0
108.0,30.0,50.0,516.0
109.5,30.0,50.0,488.0
111.0,30.0,50.0,488.0
112.5,30.0,50.0,545.0
114.0,30.0,50.0,516.0
115.5,30.0,50.0,488.0
117.0,30.0,50.0,516.0
118.5,30.0,50.0,574.0
120.0,30.0,50.0,488.0
121.5,30.0,50.0,516.0
123.0,30.0,50.0,516.0
124.5,30.0,50.0,516.0
126.0,30.0,50.0,574.0
127.5,30.0,50.0,516.0
129.0,30.0,50.0,574.0
130.5,30.0,50.0,488.0
132.0,30.0,50.0,516.0
133.5,30.0,50.0,516.0
135.0,30.0,50.0,545.0
136.5,30.0,50.0,516.0
138.0,30.0,50.0,488.0
139.5,30.0,50.0,488.0
141.0,30.0,50.0,488.0
142.5,30.0,50.0,545.0
0.0,30.0,60.0,430.0
1.5,30.0,60.0,430.0
3.0,30.0,60.0,459.0
4.5,30.0,60.0,459.0
6.0,30.0,60.0,488.0
7.5,30.0,60.0,430.0
9.0,30.0,60.0,430.0
10.5,30.0,60.0,430.0
12.0,30.0,60.0,430.0
13.5,30.0,60.0,459.0
15.0,30.0,60.0,430.0
16.5,30.0,60.0,430.0
18.0,30.0,60.0,459.0
19.5,30.0,60.0,373.0
21.0,30.0,60.0,459.0
22.5,30.0,60.0,516.0
24.0,30.0,60.0,459.0
25.5,30.0,60.0,430.0
27.0,30.0,60.0,430.0
28.5,30.0,60.0,430.0
30.0,30.0,60.0,459.0
31.5,30.0,60.0,373.0
33.0,30.0,60.0,401.0
34.5,30.0,60.0,459.0
36.0,30.0,60.0,373.0
37.5,30.0,60.0,373.0
39.0,30.0,60.0,401.0
40.5,30.0,60.0,373.0
42.0,30.0,60.0,430.0
43.5,30.0,60.0,430.0
45.0,30.0,60.0,401.0
46.5,30.0,60.0,401.0
48.0,30.0,60.0,401.0
49.5,30.0,60.0,401.0
51.0,30.0,60.0,401.0
52.5,30.0,60.0,401.0
54.0,30.0,60.0,401.0
55.5,30.0,60.0,373.0
57.0,30.0,60.0,401.0
58.5,30.0,60.0,430.0
60.0,30.0,60.0,373.0
61.5,30.0,60.0,401.0
63.0,30.0,60.0,373.0
64.5,30.0,60.0,430.0
66.0,30.0,60.0,401.0
67.5,30.0,60.0,401.0
69.0,30.0,60.0,401.0
70.5,30.0,60.0,373.0
72.0,30.0,60.0,373.0
73.5,30.0,60.0,373.0
75.0,30.0,60.0,401.0
76.5,30.0,60.0,373.0
78.0,30.0,60.0,373.0
79.5,30.0,60.0,459.0
81.0,30.0,60.0,373.0
82.5,30.0,60.0,401.0
84.0,30.0,60.0,430.0
85.5,30.0,60.0,401.0
87.0,30.0,60.0,373.0
88.5,30.0,60.0,430.0
90.0,30.0,60.0,373.0
91.5,30.0,60.0,373.0
93.0,30.0,60.0,373.0
94.5,30.0,60.0,344.0
96.0,30.0,60.0,373.0
97.5,30.0,60.0,401.0
99.0,30.0,60.0,401.0
100.5,30.0,60.0,401.0
102.0,30.0,60.0,344.0
103.5,30.0,60.0,373.0
105.0,30.0,60.0,401.0
106.5,30.0,60.0,401.0
108.0,30.0,60.0,401.0
109.5,30.0,60.0,373.0
111.0,30.0,60.0,373.0
112.5,30.0,60.0,373.0
114.0,30.0,60.0,430.0
115.5,30.0,60.0,401.0
117.0,30.0,60.0,401.0
118.5,30.0,60.0,401.0
120.0,30.0,60.0,401.0
121.5,30.0,60.0,373.0
123.0,30.0,60.0,373.0
124.5,30.0,60.0,401.0
126.0,30.0,60.0,373.0
127.5,30.0,60.0,373.0
129.0,30.0,60.0,373.0
130.5,30.0,60.0,373.0
132.0,30.0,60.0,430.0
133.5,30.0,60.0,401.0
135.0,30.0,60.0,430.0
136.5,30.0,60.0,401.0
138.0,30.0,60.0,373.0
139.5,30.0,60.0,401.0
141.0,30.0,60.0,401.0
142.5,30.0,60.0,401.0
144.0,30.0,60.0,459.0
145.5,30.0,60.0,401.0
147.0,30.0,60.0,401.0
148.5,30.0,60.0,401.0
150.0,30.0,60.0,401.0
151.5,30.0,60.0,401.0
153.0,30.0,60.0,401.0
154.5,30.0,60.0,459.0
156.0,30.0,60.0,430.0
157.5,30.0,60.0,430.0
159.0,30.0,60.0,459.0
160.5,30.0,60.0,459.0
162.0,30.0,60.0,401.0
163.5,30.0,60.0,459.0
165.0,30.0,60.0,373.0
166.5,30.0,60.0,401.0
168.0,30.0,60.0,401.0
169.5,30.0,60.0,459.0
171.0,30.0,60.0,459.0
172.5,30.0,60.0,401.0
174.0,30.0,60.0,373.0
175.5,30.0,60.0,459.0
177.0,30.0,60.0,459.0
178.5,30.0,60.0,459.0
180.0,30.0,60.0,430.0
0.0,30.0,70.0,315.0
1.5,30.0,70.0,315.0
3.0,30.0,70.0,287.0
4.5,30.0,70.0,229.0
6.0,30.0,70.0,344.0
7.5,30.0,70.0,258.0
9.0,30.0,70.0,258.0
10.5,30.0,70.0,315.0
12.0,30.0,70.0,315.0
13.5,30.0,70.0,287.0
15.0,30.0,70.0,287.0
16.5,30.0,70.0,258.0
18.0,30.0,70.0,287.0
19.5,30.0,70.0,287.0
21.0,30.0,70.0,287.0
22.5,30.0,70.0,315.0
24.0,30.0,70.0,229.0
25.5,30.0,70.0,287.0
27.0,30.0,70.0,258.0
28.5,30.0,70.0,315.0
30.0,30.0,70.0,315.0
31.5,30.0,70.0,229.0
33.0,30.0,70.0,258.0
34.5,30.0,70.0,258.0
36.0,30.0,70.0,229.0
37.5,30.0,70.0,287.0
39.0,30.0,70.0,258.0
40.5,30.0,70.0,229.0
42.0,30.0,70.0,229.0
43.5,30.0,70.0,287.0
45.0,30.0,70.0,287.0
46.5,30.0,70.0,229.0
48.0,30.0,70.0,258.0
49.5,30.0,70.0,287.0
51.0,30.0,70.0,287.0
52.5,30.0,70.0,258.0
54.0,30.0,70.0,258.0
55.5,30.0,70.0,258.0
57.0,30.0,70.0,287.0
58.5,30.0,70.0,258.0
60.0,30.0,70.0,287.0
61.5,30.0,70.0,258.0
63.0,30.0,70.0,258.0
64.5,30.0,70.0,258.0
66.0,30.0,70.0,258.0
67.5,30.0,70.0,258.0
69.0,30.0,70.0,258.0
70.5,30.0,70.0,229.0
72.0,30.0,70.0,229.0
73.5,30.0,70.0,229.0
75.0,30.0,70.0,287.0
76.5,30.0,70.0,229.0
78.0,30.0,70.0,258.0
79.5,30.0,70.0,229.0
81.0,30.0,70.0,229.0
82.5,30.0,70.0,287.0
84.0,30.0,70.0,287.0
85.5,30.0,70.0,258.0
87.0,30.0,70.0,287.0
88.5,30.0,70.0,229.0
90.0,30.0,70.0,229.0
91.5,30.0,70.0,258.0
93.0,30.0,70.0,287.0
94.5,30.0,70.0,287.0
96.0,30.0,70.0,229.0
97.5,30.0,70.0,287.0
99.0,30.0,70.0,287.0
100.5,30.0,70.0,258.0
102.0,30.0,70.0,287.0
103.5,30.0,70.0,258.0
105.0,30.0,70.0,229.0
106.5,30.0,70.0,229.0
108.0,30.0,70.0,229.0
109.5,30.0,70.0,258.0
111.0,30.0,70.0,258.0
112.5,30.0,70.0,287.0
114.0,30.0,70.0,287.0
115.5,30.0,70.0,229.0
117.0,30.0,70.0,258.0
118.5,30.0,70.0,229.0
120.0,30.0,70.0,287.0
121.5,30.0,70.0,229.0
123.0,30.0,70.0,258.0
124.5,30.0,70.0,258.0
126.0,30.0,70.0,287.0
127.5,30.0,70.0,229.0
129.0,30.0,70.0,287.0
130.5,30.0,70.0,287.0
132.0,30.0,70.0,287.0
133.5,30.0,70.0,287.0
135.0,30.0,70.0,258.0
136.5,30.0,70.0,229.0
138.0,30.0,70.0,287.0
139.5,30.0,70.0,287.0
141.0,30.0,70.0,258.0
142.5,30.0,70.0,287.0
144.0,30.0,70.0,287.0
145.5,30.0,70.0,287.0
147.0,30.0,70.0,287.0
148.5,30.0,70.0,258.0
150.0,30.0,70.0,287.0
151.5,30.0,70.0,287.0
153.0,30.0,70.0,315.0
154.5,30.0,70.0,287.0
156.0,30.0,70.0,344.0
157.5,30.0,70.0,315.0
159.0,30.0,70.0,258.0
160.5,30.0,70.0,287.0
162.0,30.0,70.0,287.0
163.5,30.0,70.0,287.0
165.0,30.0,70.0,287.0
166.5,30.0,70.0,287.0
168.0,30.0,70.0,287.0
169.5,30.0,70.0,344.0
171.0,30.0,70.0,258.0
172.5,30.0,70.0,287.0
174.0,30.0,70.0,258.0
175.5,30.0,70.0,373.0
177.0,30.0,70.0,287.0
178.5,30.0,70.0,315.0
180.0,30.0,70.0,315.0
0.0,30.0,82.5,172.0
1.5,30.0,82.5,115.0
3.0,30.0,82.5,143.0
4.5,30.0,82.5,115.0
6.0,30.0,82.5,115.0
7.5,30.0,82.5,29.0
9.0,30.0,82.5,86.0
10.5,30.0,82.5,0.0
12.0,30.0,82.5,86.0
13.5,30.0,82.5,115.0
15.0,30.0,82.5,115.0
16.5,30.0,82.5,86.0
18.0,30.0,82.5,86.0
19.5,30.0,82.5,86.0
21.0,30.0,82.5,29.0
22.5,30.0,82.5,115.0
24.0,30.0,82.5,115.0
25.5,30.0,82.5,86.0
27.0,30.0,82.5,29.0
28.5,30.0,82.5,86.0
30.0,30.0,82.5,115.0
31.5,30.0,82.5,57.0
33.0,30.0,82.5,29.0
34.5,30.0,82.5,29.0
36.0,30.0,82.5,57.0
37.5,30.0,82.5,115.0
39.0,30.0,82.5,57.0
40.5,30.0,82.5,57.0
42.0,30.0,82.5,86.0
43.5,30.0,82.5,86.0
45.0,30.0,82.5,86.0
46.5,30.0,82.5,86.0
48.0,30.0,82.5,86.0
49.5,30.0,82.5,57.0
51.0,30.0,82.5,57.0
52.5,30.0,82.5,57.0
54.0,30.0,82.5,29.0
55.5,30.0,82.5,115.0
57.0,30.0,82.5,57.0
58.5,30.0,82.5,29.0
60.0,30.0,82.5,57.0
61.5,30.0,82.5,29.0
63.0,30.0,82.5,57.0
64.5,30.0,82.5,57.0
66.0,30.0,82.5,29.0
67.5,30.0,82.5,29.0
69.0,30.0,82.5,57.0
70.5,30.0,82.5,57.0
72.0,30.0,82.5,57.0
73.5,30.0,82.5,172.0
75.0,30.0,82.5,57.0
76.5,30.0,82.5,57.0
78.0,30.0,82.5,57.0
79.5,30.0,82.5,115.0
81.0,30.0,82.5,29.0
82.5,30.0,82.5,57.0
84.0,30.0,82.5,86.0
85.5,30.0,82.5,57.0
87.0,30.0,82.5,29.0
88.5,30.0,82.5,29.0
90.0,30.0,82.5,29.0
91.5,30.0,82.5,29.0
93.0,30.0,82.5,57.0
94.5,30.0,82.5,115.0
96.0,30.0,82.5,57.0
97.5,30.0,82.5,86.0
99.0,30.0,82.5,29.0
100.5,30.0,82.5,29.0
102.0,30.0,82.5,86.0
103.5,30.0,82.5,29.0
105.0,30.0,82.5,29.0
106.5,30.0,82.5,57.0
108.0,30.0,82.5,29.0
109.5,30.0,82.5,86.0
111.0,30.0,82.5,57.0
112.5,30.0,82.5,57.0
114.0,30.0,82.5,86.0
115.5,30.0,82.5,86.0
117.0,30.0,82.5,29.0
118.5,30.0,82.5,29.0
120.0,30.0,82.5,29.0
121.5,30.0,82.5,115.0
123.0,30.0,82.5,29.0
124.5,30.0,82.5,57.0
126.0,30.0,82.5,86.0
127.5,30.0,82.5,86.0
129.0,30.0,82.5,86.0
130.5,30.0,82.5,86.0
132.0,30.0,82.5,57.0
133.5,30.0,82.5,86.0
135.0,30.0,82.5,57.0
136.5,30.0,82.5,57.0
138.0,30.0,82.5,86.0
139.5,30.0,82.5,115.0
141.0,30.0,82.5,86.0
142.5,30.0,82.5,57.0
144.0,30.0,82.5,57.0
145.5,30.0,82.5,29.0
147.0,30.0,82.5,115.0
148.5,30.0,82.5,115.0
150.0,30.0,82.5,57.0
151.5,30.0,82.5,115.0
153.0,30.0,82.5,115.0
154.5,30.0,82.5,29.0
156.0,30.0,82.5,57.0
157.5,30.0,82.5,86.0
159.0,30.0,82.5,86.0
160.5,30.0,82.5,115.0
162.0,30.0,82.5,115.0
163.5,30.0,82.5,115.0
165.0,30.0,82.5,57.0
166.5,30.0,82.5,86.0
168.0,30.0,82.5,86.0
169.5,30.0,82.5,86.0
171.0,30.0,82.5,115.0
172.5,30.0,82.5,86.0
174.0,30.0,82.5,115.0
175.5,30.0,82.5,172.0
177.0,30.0,82.5,115.0
178.5,30.0,82.5,115.0
180.0,30.0,82.5,115.0
0.0,40.0,0.0,660.0
0.0,40.0,10.0,631.0
1.5,40.0,10.0,602.0
3.0,40.0,10.0,631.0
4.5,40.0,10.0,660.0
6.0,40.0,10.0,660.0
7.5,40.0,10.0,660.0
9.0,40.0,10.0,574.0
10.5,40.0,10.0,631.0
12.0,40.0,10.0,545.0
13.5,40.0,10.0,602.0
15.0,40.0,10.0,660.0
16.5,40.0,10.0,631.0
18.0,40.0,10.0,631.0
19.5,40.0,10.0,660.0
21.0,40.0,10.0,602.0
22.5,40.0,10.0,631.0
24.0,40.0,10.0,631.0
25.5,40.0,10.0,602.0
27.0,40.0,10.0,602.0
28.5,40.0,10.0,602.0
30.0,40.0,10.0,660.0
31.5,40.0,10.0,631.0
33.0,40.0,10.0,660.0
34.5,40.0,10.0,631.0
36.0,40.0,10.0,602.0
37.5,40.0,10.0,631.0
39.0,40.0,10.0,631.0
40.5,40.0,10.0,631.0
42.0,40.0,10.0,574.0
43.5,40.0,10.0,631.0
45.0,40.0,10.0,631.0
46.5,40.0,10.0,660.0
48.0,40.0,10.0,631.0
49.5,40.0,10.0,602.0
51.0,40.0,10.0,660.0
52.5,40.0,10.0,602.0
54.0,40.0,10.0,631.0
55.5,40.0,10.0,602.0
57.0,40.0,10.0,660.0
58.5,40.0,10.0,660.0
60.0,40.0,10.0,631.0
61.5,40.0,10.0,631.0
63.0,40.0,10.0,660.0
64.5,40.0,10.0,602.0
66.0,40.0,10.0,602.0
67.5,40.0,10.0,631.0
69.0,40.0,10.0,660.0
70.5,40.0,10.0,602.0
72.0,40.0,10.0,631.0
73.5,40.0,10.0,631.0
75.0,40.0,10.0,631.0
76.5,40.0,10.0,688.0
78.0,40.0,10.0,631.0
79.5,40.0,10.0,688.0
81.0,40.0,10.0,660.0
82.5,40.0,10.0,631.0
84.0,40.0,10.0,688.0
85.5,40.0,10.0,660.0
87.0,40.0,10.0,631.0
88.5,40.0,10.0,602.0
90.0,40.0,10.0,688.0
91.5,40.0,10.0,660.0
93.0,40.0,10.0,660.0
94.5,40.0,10.0,688.0
96.0,40.0,10.0,660.0
97.5,40.0,10.0,660.0
99.0,40.0,10.0,660.0
100.5,40.0,10.0,660.0
102.0,40.0,10.0,631.0
103.5,40.0,10.0,602.0
105.0,40.0,10.0,660.0
106.5,40.0,10.0,602.0
108.0,40.0,10.0,660.0
109.5,40.0,10.0,688.0
111.0,40.0,10.0,688.0
112.5,40.0,10.0,688.0
114.0,40.0,10.0,660.0
115.5,40.0,10.0,660.0
117.0,40.0,10.0,688.0
118.5,40.0,10.0,660.0
120.0,40.0,10.0,631.0
121.5,40.0,10.0,688.0
123.0,40.0,10.0,688.0
124.5,40.0,10.0,631.0
126.0,40.0,10.0,631.0
127.5,40.0,10.0,602.0
129.0,40.0,10.0,660.0
130.5,40.0,10.0,688.0
132.0,40.0,10.0,688.0
133.5,40.0,10.0,688.0
135.0,40.0,10.0,688.0
136.5,40.0,10.0,688.0
138.0,40.0,10.0,688.0
139.5,40.0,10.0,717.0
141.0,40.0,10.0,688.0
142.5,40.0,10.0,660.0
144.0,40.0,10.0,688.0
145.5,40.0,10.0,688.0
147.0,40.0,10.0,717.0
148.5,40.0,10.0,688.0
150.0,40.0,10.0,717.0
151.5,40.0,10.0,660.0
153.0,40.0,10.0,688.0
154.5,40.0,10.0,688.0
156.0,40.0,10.0,717.0
157.5,40.0,10.0,688.0
159.0,40.0,10.0,746.0
160.5,40.0,10.0,688.0
162.0,40.0,10.0,688.0
163.5,40.0,10.0,660.0
165.0,40.0,10.0,746.0
166.5,40.0,10.0,717.0
168.0,40.0,10.0,660.0
169.5,40.0,10.0,688.0
171.0,40.0,10.0,717.0
172.5,40.0,10.0,688.0
174.0,40.0,10.0,688.0
175.5,40.0,10.0,688.0
177.0,40.0,10.0,631.0
178.5,40.0,10.0,746.0
180.0,40.0,10.0,688.0
0.0,40.0,20.0,602.0
1.5,40.0,20.0,631.0
3.0,40.0,20.0,602.0
4.5,40.0,20.0,545.0
6.0,40.0,20.0,631.0
7.5,40.0,20.0,631.0
9.0,40.0,20.0,631.0
10.5,40.0,20.0,545.0
12.0,40.0,20.0,545.0
13.5,40.0,20.0,631.0
15.0,40.0,20.0,545.0
16.5,40.0,20.0,545.0
18.0,40.0,20.0,574.0
19.5,40.0,20.0,631.0
21.0,40.0,20.0,545.0
22.5,40.0,20.0,545.0
24.0,40.0,20.0,602.0
25.5,40.0,20.0,602.0
27.0,40.0,20.0,574.0
28.5,40.0,20.0,574.0
30.0,40.0,20.0,602.0
31.5,40.0,20.0,631.0
33.0,40.0,20.0,631.0
34.5,40.0,20.0,545.0
36.0,40.0,20.0,602.0
37.5,40.0,20.0,631.0
39.0,40.0,20.0,574.0
40.5,40.0,20.0,602.0
42.0,40.0,20.0,602.0
43.5,40.0,20.0,602.0
45.0,40.0,20.0,631.0
46.5,40.0,20.0,602.0
48.0,40.0,20.0,602.0
49.5,40.0,20.0,660.0
51.0,40.0,20.0,660.0
52.5,40.0,20.0,574.0
54.0,40.0,20.0,602.0
55.5,40.0,20.0,602.0
57.0,40.0,20.0,602.0
58.5,40.0,20.0,545.0
60.0,40.0,20.0,631.0
61.5,40.0,20.0,602.0
63.0,40.0,20.0,631.0
64.5,40.0,20.0,631.0
66.0,40.0,20.0,631.0
67.5,40.0,20.0,545.0
69.0,40.0,20.0,660.0
70.5,40.0,20.0,602.0
72.0,40.0,20.0,631.0
73.5,40.0,20.0,631.0
75.0,40.0,20.0,631.0
76.5,40.0,20.0,602.0
78.0,40.0,20.0,631.0
79.5,40.0,20.0,660.0
81.0,40.0,20.0,631.0
82.5,40.0,20.0,631.0
84.0,40.0,20.0,660.0
85.5,40.0,20.0,688.0
87.0,40.0,20.0,631.0
88.5,40.0,20.0,688.0
90.0,40.0,20.0,746.0
91.5,40.0,20.0,631.0
93.0,40.0,20.0,631.0
94.5,40.0,20.0,660.0
96.0,40.0,20.0,631.0
97.5,40.0,20.0,660.0
99.0,40.0,20.0,631.0
100.5,40.0,20.0,631.0
102.0,40.0,20.0,631.0
103.5,40.0,20.0,631.0
105.0,40.0,20.0,602.0
106.5,40.0,20.0,631.0
108.0,40.0,20.0,660.0
109.5,40.0,20.0,602.0
111.0,40.0,20.0,688.0
112.5,40.0,20.0,660.0
114.0,40.0,20.0,660.0
115.5,40.0,20.0,631.0
117.0,40.0,20.0,688.0
118.5,40.0,20.0,660.0
120.0,40.0,20.0,660.0
121.5,40.0,20.0,717.0
123.0,40.0,20.0,688.0
124.5,40.0,20.0,688.0
126.0,40.0,20.0,717.0
127.5,40.0,20.0,688.0
129.0,40.0,20.0,660.0
130.5,40.0,20.0,660.0
0.0,40.0,30.0,688.0
1.5,40.0,30.0,717.0
3.0,40.0,30.0,631.0
4.5,40.0,30.0,631.0
6.0,40.0,30.0,660.0
7.5,40.0,30.0,660.0
9.0,40.0,30.0,660.0
10.5,40.0,30.0,631.0
12.0,40.0,30.0,602.0
13.5,40.0,30.0,602.0
15.0,40.0,30.0,602.0
16.5,40.0,30.0,602.0
18.0,40.0,30.0,602.0
19.5,40.0,30.0,574.0
21.0,40.0,30.0,574.0
22.5,40.0,30.0,602.0
24.0,40.0,30.0,545.0
25.5,40.0,30.0,574.0
27.0,40.0,30.0,631.0
28.5,40.0,30.0,545.0
30.0,40.0,30.0,602.0
31.5,40.0,30.0,602.0
33.0,40.0,30.0,545.0
34.5,40.0,30.0,545.0
36.0,40.0,30.0,574.0
37.5,40.0,30.0,574.0
39.0,40.0,30.0,574.0
40.5,40.0,30.0,631.0
42.0,40.0,30.0,545.0
43.5,40.0,30.0,574.0
45.0,40.0,30.0,545.0
46.5,40.0,30.0,574.0
48.0,40.0,30.0,574.0
49.5,40.0,30.0,602.0
51.0,40.0,30.0,631.0
52.5,40.0,30.0,631.0
54.0,40.0,30.0,574.0
55.5,40.0,30.0,574.0
57.0,40.0,30.0,631.0
58.5,40.0,30.0,545.0
60.0,40.0,30.0,574.0
61.5,40.0,30.0,574.0
63.0,40.0,30.0,545.0
64.5,40.0,30.0,631.0
66.0,40.0,30.0,602.0
67.5,40.0,30.0,574.0
69.0,40.0,30.0,631.0
70.5,40.0,30.0,602.0
72.0,40.0,30.0,602.0
73.5,40.0,30.0,602.0
75.0,40.0,30.0,602.0
76.5,40.0,30.0,545.0
78.0,40.0,30.0,574.0
79.5,40.0,30.0,631.0
81.0,40.0,30.0,631.0
82.5,40.0,30.0,631.0
84.0,40.0,30.0,602.0
85.5,40.0,30.0,602.0
87.0,40.0,30.0,631.0
88.5,40.0,30.0,545.0
90.0,40.0,30.0,631.0
91.5,40.0,30.0,631.0
93.0,40.0,30.0,660.0
94.5,40.0,30.0,631.0
96.0,40.0,30.0,631.0
97.5,40.0,30.0,631.0
99.0,40.0,30.0,631.0
100.5,40.0,30.0,602.0
102.0,40.0,30.0,631.0
103.5,40.0,30.0,631.0
105.0,40.0,30.0,688.0
106.5,40.0,30.0,602.0
108.0,40.0,30.0,660.0
109.5,40.0,30.0,602.0
111.0,40.0,30.0,660.0
112.5,40.0,30.0,631.0
114.0,40.0,30.0,631.0
115.5,40.0,30.0,602.0
117.0,40.0,30.0,660.0
118.5,40.0,30.0,602.0
120.0,40.0,30.0,631.0
121.5,40.0,30.0,631.0
123.0,40.0,30.0,660.0
124.5,40.0,30.0,660.0
126.0,40.0,30.0,602.0
127.5,40.0,30.0,631.0
129.0,40.0,30.0,602.0
0.0,40.0,40.0,1635.0
1.5,40.0,40.0,1549.0
3.0,40.0,40.0,1376.0
4.5,40.0,40.0,1319.0
6.0,40.0,40.0,1176.0
7.5,40.0,40.0,1090.0
9.0,40.0,40.0,1032.0
10.5,40.0,40.0,832.0
12.0,40.0,40.0,832.0
13.5,40.0,40.0,746.0
15.0,40.0,40.0,688.0
16.5,40.0,40.0,688.0
18.0,40.0,40.0,660.0
19.5,40.0,40.0,602.0
21.0,40.0,40.0,660.0
22.5,40.0,40.0,602.0
24.0,40.0,40.0,602.0
25.5,40.0,40.0,574.0
27.0,40.0,40.0,574.0
28.5,40.0,40.0,574.0
30.0,40.0,40.0,545.0
31.5,40.0,40.0,574.0
33.0,40.0,40.0,574.0
34.5,40.0,40.0,574.0
36.0,40.0,40.0,545.0
37.5,40.0,40.0,545.0
39.0,40.0,40.0,574.0
40.5,40.0,40.0,488.0
42.0,40.0,40.0,516.0
43.5,40.0,40.0,574.0
45.0,40.0,40.0,488.0
46.5,40.0,40.0,516.0
48.0,40.0,40.0,574.0
49.5,40.0,40.0,516.0
51.0,40.0,40.0,545.0
52.5,40.0,40.0,574.0
54.0,40.0,40.0,574.0
55.5,40.0,40.0,574.0
57.0,40.0,40.0,574.0
58.5,40.0,40.0,516.0
60.0,40.0,40.0,545.0
61.5,40.0,40.0,574.0
63.0,40.0,40.0,545.0
64.5,40.0,40.0,516.0
66.0,40.0,40.0,574.0
67.5,40.0,40.0,545.0
69.0,40.0,40.0,574.0
70.5,40.0,40.0,574.0
72.0,40.0,40.0,574.0
73.5,40.0,40.0,545.0
75.0,40.0,40.0,545.0
76.5,40.0,40.0,574.0
78.0,40.0,40.0,574.0
79.5,40.0,40.0,545.0
81.0,40.0,40.0,488.0
82.5,40.0,40.0,574.0
84.0,40.0,40.0,574.0
85.5,40.0,40.0,574.0
87.0,40.0,40.0,602.0
88.5,40.0,40.0,574.0
90.0,40.0,40.0,545.0
91.5,40.0,40.0,574.0
93.0,40.0,40.0,574.0
94.5,40.0,40.0,574.0
96.0,40.0,40.0,574.0
97.5,40.0,40.0,545.0
99.0,40.0,40.0,545.0
100.5,40.0,40.0,631.0
102.0,40.0,40.0,631.0
103.5,40.0,40.0,545.0
105.0,40.0,40.0,545.0
106.5,40.0,40.0,602.0
108.0,40.0,40.0,545.0
109.5,40.0,40.0,574.0
111.0,40.0,40.0,602.0
112.5,40.0,40.0,631.0
114.0,40.0,40.0,602.0
115.5,40.0,40.0,602.0
117.0,40.0,40.0,602.0
118.5,40.0,40.0,602.0
120.0,40.0,40.0,602.0
121.5,40.0,40.0,574.0
123.0,40.0,40.0,574.0
124.5,40.0,40.0,574.0
126.0,40.0,40.0,574.0
127.5,40.0,40.0,602.0
129.0,40.0,40.0,602.0
130.5,40.0,40.0,602.0
132.0,40.0,40.0,602.0
0.0,40.0,50.0,2265.0
1.5,40.0,50.0,2065.0
3.0,40.0,50.0,1835.0
4.5,40.0,50.0,1606.0
6.0,40.0,50.0,1319.0
7.5,40.0,50.0,1147.0
9.0,40.0,50.0,946.0
10.5,40.0,50.0,889.0
12.0,40.0,50.0,774.0
13.5,40.0,50.0,688.0
15.0,40.0,50.0,602.0
16.5,40.0,50.0,631.0
18.0,40.0,50.0,602.0
19.5,40.0,50.0,602.0
21.0,40.0,50.0,602.0
22.5,40.0,50.0,545.0
24.0,40.0,50.0,574.0
25.5,40.0,50.0,545.0
27.0,40.0,50.0,516.0
28.5,40.0,50.0,516.0
30.0,40.0,50.0,516.0
31.5,40.0,50.0,545.0
33.0,40.0,50.0,545.0
34.5,40.0,50.0,516.0
36.0,40.0,50.0,488.0
37.5,40.0,50.0,488.0
39.0,40.0,50.0,488.0
40.5,40.0,50.0,516.0
42.0,40.0,50.0,488.0
43.5,40.0,50.0,516.0
45.0,40.0,50.0,516.0
46.5,40.0,50.0,516.0
48.0,40.0,50.0,488.0
49.5,40.0,50.0,488.0
51.0,40.0,50.0,488.0
52.5,40.0,50.0,516.0
54.0,40.0,50.0,430.0
55.5,40.0,50.0,516.0
57.0,40.0,50.0,459.0
58.5,40.0,50.0,459.0
60.0,40.0,50.0,459.0
61.5,40.0,50.0,430.0
63.0,40.0,50.0,488.0
64.5,40.0,50.0,459.0
66.0,40.0,50.0,488.0
67.5,40.0,50.0,459.0
69.0,40.0,50.0,488.0
70.5,40.0,50.0,516.0
72.0,40.0,50.0,430.0
73.5,40.0,50.0,459.0
75.0,40.0,50.0,488.0
76.5,40.0,50.0,488.0
78.0,40.0,50.0,488.0
79.5,40.0,50.0,488.0
81.0,40.0,50.0,488.0
82.5,40.0,50.0,488.0
84.0,40.0,50.0,516.0
85.5,40.0,50.0,516.0
87.0,40.0,50.0,459.0
88.5,40.0,50.0,488.0
90.0,40.0,50.0,488.0
91.5,40.0,50.0,430.0
93.0,40.0,50.0,0.0
94.5,40.0,50.0,516.0
96.0,40.0,50.0,545.0
97.5,40.0,50.0,516.0
99.0,40.0,50.0,488.0
100.5,40.0,50.0,488.0
102.0,40.0,50.0,545.0
103.5,40.0,50.0,488.0
105.0,40.0,50.0,488.0
106.5,40.0,50.0,459.0
108.0,40.0,50.0,574.0
109.5,40.0,50.0,516.0
111.0,40.0,50.0,488.0
112.5,40.0,50.0,516.0
114.0,40.0,50.0,516.0
115.5,40.0,50.0,488.0
117.0,40.0,50.0,516.0
118.5,40.0,50.0,488.0
120.0,40.0,50.0,545.0
121.5,40.0,50.0,516.0
123.0,40.0,50.0,516.0
