18.0,30.0,50.0,593.0
19.5,30.0,50.0,598.0
21.0,30.0,50.0,601.0
22.5,30.0,50.0,603.0
24.0,30.0,50.0,623.0
25.5,30.0,50.0,621.0
27.0,30.0,50.0,616.0
28.5,30.0,50.0,631.0
30.0,30.0,50.0,628.0
31.5,30.0,50.0,639.0
33.0,30.0,50.0,644.0
34.5,30.0,50.0,633.0
36.0,30.0,50.0,641.0
37.5,30.0,50.0,666.0
39.0,30.0,50.0,659.0
40.5,30.0,50.0,669.0
42.0,30.0,50.0,666.0
43.5,30.0,50.0,687.0
45.0,30.0,50.0,687.0
46.5,30.0,50.0,689.0
48.0,30.0,50.0,699.0
49.5,30.0,50.0,712.0
51.0,30.0,50.0,707.0
52.5,30.0,50.0,720.0
54.0,30.0,50.0,717.0
55.5,30.0,50.0,725.0
57.0,30.0,50.0,735.0
58.5,30.0,50.0,737.0
60.0,30.0,50.0,745.0
61.5,30.0,50.0,758.0
63.0,30.0,50.0,768.0
64.5,30.0,50.0,765.0
66.0,30.0,50.0,775.0
67.5,30.0,50.0,775.0
69.0,30.0,50.0,786.0
70.5,30.0,50.0,796.0
72.0,30.0,50.0,803.0
73.5,30.0,50.0,808.0
75.0,30.0,50.0,811.0
76.5,30.0,50.0,821.0
78.0,30.0,50.0,826.0
79.5,30.0,50.0,831.0
81.0,30.0,50.0,849.0
82.5,30.0,50.0,849.0
84.0,30.0,50.0,856.0
85.5,30.0,50.0,862.0
87.0,30.0,50.0,872.0
88.5,30.0,50.0,879.0
90.0,30.0,50.0,884.0
91.5,30.0,50.0,897.0
93.0,30.0,50.0,902.0
94.5,30.0,50.0,910.0
96.0,30.0,50.0,925.0
97.5,30.0,50.0,927.0
99.0,30.0,50.0,943.0
100.5,30.0,50.0,948.0
102.0,30.0,50.0,953.0
103.5,30.0,50.0,963.0
105.0,30.0,50.0,976.0
106.5,30.0,50.0,986.0
108.0,30.0,50.0,996.0
109.5,30.0,50.0,996.0
111.0,30.0,50.0,1006.0
112.5,30.0,50.0,1016.0
114.0,30.0,50.0,1026.0
115.5,30.0,50.0,1034.0
117.0,30.0,50.0,1047.0
118.5,30.0,50.0,1057.0
120.0,30.0,50.0,1064.0
121.5,30.0,50.0,1069.0
123.0,30.0,50.0,1079.0
124.5,30.0,50.0,1087.0
126.0,30.0,50.0,1095.0
127.5,30.0,50.0,1105.0
129.0,30.0,50.0,1115.0
130.5,30.0,50.0,1125.0
132.0,30.0,50.0,1125.0
133.5,30.0,50.0,1135.0
135.0,30.0,50.0,1145.0
136.5,30.0,50.0,1155.0
138.0,30.0,50.0,1155.0
139.5,30.0,50.0,1161.0
141.0,30.0,50.0,1168.0
142.5,30.0,50.0,1173.0
0.0,30.0,60.0,0.0
1.5,30.0,60.0,552.0
3.0,30.0,60.0,555.0
4.5,30.0,60.0,550.0
6.0,30.0,60.0,552.0
7.5,30.0,60.0,555.0
9.0,30.0,60.0,565.0
10.5,30.0,60.0,565.0
12.0,30.0,60.0,573.0
13.5,30.0,60.0,573.0
15.0,30.0,60.0,580.0
16.5,30.0,60.0,583.0
18.0,30.0,60.0,593.0
19.5,30.0,60.0,595.0
21.0,30.0,60.0,601.0
22.5,30.0,60.0,598.0
24.0,30.0,60.0,611.0
25.5,30.0,60.0,611.0
27.0,30.0,60.0,616.0
28.5,30.0,60.0,618.0
30.0,30.0,60.0,626.0
31.5,30.0,60.0,633.0
33.0,30.0,60.0,631.0
34.5,30.0,60.0,641.0
36.0,30.0,60.0,636.0
37.5,30.0,60.0,651.0
39.0,30.0,60.0,644.0
40.5,30.0,60.0,651.0
42.0,30.0,60.0,654.0
43.5,30.0,60.0,651.0
45.0,30.0,60.0,666.0
46.5,30.0,60.0,664.0
48.0,30.0,60.0,666.0
49.5,30.0,60.0,669.0
51.0,30.0,60.0,674.0
52.5,30.0,60.0,682.0
54.0,30.0,60.0,684.0
55.5,30.0,60.0,682.0
57.0,30.0,60.0,682.0
58.5,30.0,60.0,684.0
60.0,30.0,60.0,692.0
61.5,30.0,60.0,692.0
63.0,30.0,60.0,699.0
64.5,30.0,60.0,702.0
66.0,30.0,60.0,715.0
67.5,30.0,60.0,710.0
69.0,30.0,60.0,712.0
70.5,30.0,60.0,720.0
72.0,30.0,60.0,720.0
73.5,30.0,60.0,732.0
75.0,30.0,60.0,732.0
76.5,30.0,60.0,732.0
78.0,30.0,60.0,735.0
79.5,30.0,60.0,732.0
81.0,30.0,60.0,742.0
82.5,30.0,60.0,745.0
84.0,30.0,60.0,753.0
85.5,30.0,60.0,748.0
87.0,30.0,60.0,758.0
88.5,30.0,60.0,760.0
90.0,30.0,60.0,768.0
91.5,30.0,60.0,773.0
93.0,30.0,60.0,773.0
94.5,30.0,60.0,780.0
96.0,30.0,60.0,786.0
97.5,30.0,60.0,786.0
99.0,30.0,60.0,793.0
100.5,30.0,60.0,793.0
102.0,30.0,60.0,796.0
103.5,30.0,60.0,806.0
105.0,30.0,60.0,808.0
106.5,30.0,60.0,813.0
108.0,30.0,60.0,818.0
109.5,30.0,60.0,821.0
111.0,30.0,60.0,826.0
112.5,30.0,60.0,831.0
114.0,30.0,60.0,839.0
115.5,30.0,60.0,839.0
117.0,30.0,60.0,839.0
118.5,30.0,60.0,851.0
120.0,30.0,60.0,851.0
121.5,30.0,60.0,854.0
123.0,30.0,60.0,856.0
124.5,30.0,60.0,862.0
126.0,30.0,60.0,869.0
127.5,30.0,60.0,872.0
129.0,30.0,60.0,877.0
130.5,30.0,60.0,882.0
132.0,30.0,60.0,882.0
133.5,30.0,60.0,884.0
135.0,30.0,60.0,892.0
136.5,30.0,60.0,889.0
138.0,30.0,60.0,894.0
139.5,30.0,60.0,900.0
141.0,30.0,60.0,900.0
142.5,30.0,60.0,907.0
144.0,30.0,60.0,917.0
145.5,30.0,60.0,930.0
147.0,30.0,60.0,935.0
148.5,30.0,60.0,930.0
150.0,30.0,60.0,938.0
151.5,30.0,60.0,940.0
153.0,30.0,60.0,940.0
154.5,30.0,60.0,948.0
156.0,30.0,60.0,945.0
157.5,30.0,60.0,955.0
159.0,30.0,60.0,955.0
160.5,30.0,60.0,960.0
162.0,30.0,60.0,960.0
163.5,30.0,60.0,968.0
165.0,30.0,60.0,973.0
166.5,30.0,60.0,976.0
168.0,30.0,60.0,983.0
169.5,30.0,60.0,981.0
171.0,30.0,60.0,986.0
172.5,30.0,60.0,983.0
174.0,30.0,60.0,986.0
175.5,30.0,60.0,986.0
177.0,30.0,60.0,991.0
178.5,30.0,60.0,996.0
180.0,30.0,60.0,0.0
0.0,30.0,70.0,545.0
1.5,30.0,70.0,547.0
3.0,30.0,70.0,547.0
4.5,30.0,70.0,547.0
6.0,30.0,70.0,547.0
7.5,30.0,70.0,550.0
9.0,30.0,70.0,552.0
10.5,30.0,70.0,557.0
12.0,30.0,70.0,557.0
13.5,30.0,70.0,563.0
15.0,30.0,70.0,563.0
16.5,30.0,70.0,563.0
18.0,30.0,70.0,563.0
19.5,30.0,70.0,563.0
21.0,30.0,70.0,570.0
22.5,30.0,70.0,568.0
24.0,30.0,70.0,570.0
25.5,30.0,70.0,568.0
27.0,30.0,70.0,568.0
28.5,30.0,70.0,570.0
30.0,30.0,70.0,578.0
31.5,30.0,70.0,578.0
33.0,30.0,70.0,578.0
34.5,30.0,70.0,575.0
36.0,30.0,70.0,578.0
37.5,30.0,70.0,575.0
39.0,30.0,70.0,575.0
40.5,30.0,70.0,575.0
42.0,30.0,70.0,578.0
43.5,30.0,70.0,583.0
45.0,30.0,70.0,578.0
46.5,30.0,70.0,583.0
48.0,30.0,70.0,578.0
49.5,30.0,70.0,578.0
51.0,30.0,70.0,580.0
52.5,30.0,70.0,573.0
54.0,30.0,70.0,580.0
55.5,30.0,70.0,578.0
57.0,30.0,70.0,583.0
58.5,30.0,70.0,583.0
60.0,30.0,70.0,580.0
61.5,30.0,70.0,588.0
63.0,30.0,70.0,578.0
64.5,30.0,70.0,583.0
66.0,30.0,70.0,585.0
67.5,30.0,70.0,583.0
69.0,30.0,70.0,580.0
70.5,30.0,70.0,588.0
72.0,30.0,70.0,585.0
73.5,30.0,70.0,583.0
75.0,30.0,70.0,588.0
76.5,30.0,70.0,585.0
78.0,30.0,70.0,585.0
79.5,30.0,70.0,588.0
81.0,30.0,70.0,590.0
82.5,30.0,70.0,595.0
84.0,30.0,70.0,588.0
85.5,30.0,70.0,590.0
87.0,30.0,70.0,590.0
88.5,30.0,70.0,588.0
90.0,30.0,70.0,585.0
91.5,30.0,70.0,588.0
93.0,30.0,70.0,593.0
94.5,30.0,70.0,598.0
96.0,30.0,70.0,593.0
97.5,30.0,70.0,595.0
99.0,30.0,70.0,598.0
100.5,30.0,70.0,595.0
102.0,30.0,70.0,601.0
103.5,30.0,70.0,598.0
105.0,30.0,70.0,606.0
106.5,30.0,70.0,603.0
108.0,30.0,70.0,603.0
109.5,30.0,70.0,603.0
111.0,30.0,70.0,606.0
112.5,30.0,70.0,603.0
114.0,30.0,70.0,606.0
115.5,30.0,70.0,611.0
117.0,30.0,70.0,616.0
118.5,30.0,70.0,618.0
120.0,30.0,70.0,623.0
121.5,30.0,70.0,626.0
123.0,30.0,70.0,623.0
124.5,30.0,70.0,623.0
126.0,30.0,70.0,626.0
127.5,30.0,70.0,626.0
129.0,30.0,70.0,631.0
130.5,30.0,70.0,631.0
132.0,30.0,70.0,628.0
133.5,30.0,70.0,631.0
135.0,30.0,70.0,639.0
136.5,30.0,70.0,633.0
138.0,30.0,70.0,639.0
139.5,30.0,70.0,636.0
141.0,30.0,70.0,639.0
142.5,30.0,70.0,636.0
144.0,30.0,70.0,644.0
145.5,30.0,70.0,639.0
147.0,30.0,70.0,646.0
148.5,30.0,70.0,651.0
150.0,30.0,70.0,651.0
151.5,30.0,70.0,651.0
153.0,30.0,70.0,651.0
154.5,30.0,70.0,659.0
156.0,30.0,70.0,656.0
157.5,30.0,70.0,656.0
159.0,30.0,70.0,664.0
160.5,30.0,70.0,664.0
162.0,30.0,70.0,664.0
163.5,30.0,70.0,666.0
165.0,30.0,70.0,664.0
166.5,30.0,70.0,669.0
168.0,30.0,70.0,679.0
169.5,30.0,70.0,682.0
171.0,30.0,70.0,684.0
172.5,30.0,70.0,684.0
174.0,30.0,70.0,687.0
175.5,30.0,70.0,689.0
177.0,30.0,70.0,692.0
178.5,30.0,70.0,694.0
180.0,30.0,70.0,0.0
0.0,30.0,82.5,312.0
1.5,30.0,82.5,307.0
3.0,30.0,82.5,304.0
4.5,30.0,82.5,294.0
6.0,30.0,82.5,286.0
7.5,30.0,82.5,274.0
9.0,30.0,82.5,261.0
10.5,30.0,82.5,261.0
12.0,30.0,82.5,264.0
13.5,30.0,82.5,266.0
15.0,30.0,82.5,264.0
16.5,30.0,82.5,256.0
18.0,30.0,82.5,258.0
19.5,30.0,82.5,256.0
21.0,30.0,82.5,258.0
22.5,30.0,82.5,266.0
24.0,30.0,82.5,264.0
25.5,30.0,82.5,266.0
27.0,30.0,82.5,258.0
28.5,30.0,82.5,258.0
30.0,30.0,82.5,258.0
31.5,30.0,82.5,266.0
33.0,30.0,82.5,261.0
34.5,30.0,82.5,258.0
36.0,30.0,82.5,261.0
37.5,30.0,82.5,256.0
39.0,30.0,82.5,261.0
40.5,30.0,82.5,258.0
42.0,30.0,82.5,261.0
43.5,30.0,82.5,261.0
45.0,30.0,82.5,258.0
46.5,30.0,82.5,253.0
48.0,30.0,82.5,256.0
49.5,30.0,82.5,253.0
51.0,30.0,82.5,253.0
52.5,30.0,82.5,253.0
54.0,30.0,82.5,256.0
55.5,30.0,82.5,253.0
57.0,30.0,82.5,246.0
58.5,30.0,82.5,243.0
60.0,30.0,82.5,251.0
61.5,30.0,82.5,248.0
63.0,30.0,82.5,246.0
64.5,30.0,82.5,243.0
66.0,30.0,82.5,243.0
67.5,30.0,82.5,248.0
69.0,30.0,82.5,248.0
70.5,30.0,82.5,248.0
72.0,30.0,82.5,243.0
73.5,30.0,82.5,248.0
75.0,30.0,82.5,241.0
76.5,30.0,82.5,248.0
78.0,30.0,82.5,236.0
79.5,30.0,82.5,243.0
81.0,30.0,82.5,238.0
82.5,30.0,82.5,238.0
84.0,30.0,82.5,238.0
85.5,30.0,82.5,238.0
87.0,30.0,82.5,241.0
88.5,30.0,82.5,241.0
90.0,30.0,82.5,238.0
91.5,30.0,82.5,243.0
93.0,30.0,82.5,243.0
94.5,30.0,82.5,238.0
96.0,30.0,82.5,238.0
97.5,30.0,82.5,243.0
99.0,30.0,82.5,243.0
100.5,30.0,82.5,241.0
102.0,30.0,82.5,241.0
103.5,30.0,82.5,241.0
105.0,30.0,82.5,243.0
106.5,30.0,82.5,241.0
108.0,30.0,82.5,238.0
109.5,30.0,82.5,251.0
111.0,30.0,82.5,243.0
112.5,30.0,82.5,246.0
114.0,30.0,82.5,251.0
115.5,30.0,82.5,251.0
117.0,30.0,82.5,251.0
118.5,30.0,82.5,246.0
120.0,30.0,82.5,243.0
121.5,30.0,82.5,253.0
123.0,30.0,82.5,248.0
124.5,30.0,82.5,253.0
126.0,30.0,82.5,251.0
127.5,30.0,82.5,253.0
129.0,30.0,82.5,253.0
130.5,30.0,82.5,253.0
132.0,30.0,82.5,251.0
133.5,30.0,82.5,256.0
135.0,30.0,82.5,256.0
136.5,30.0,82.5,256.0
138.0,30.0,82.5,256.0
139.5,30.0,82.5,261.0
141.0,30.0,82.5,253.0
142.5,30.0,82.5,253.0
144.0,30.0,82.5,258.0
145.5,30.0,82.5,261.0
147.0,30.0,82.5,264.0
148.5,30.0,82.5,264.0
150.0,30.0,82.5,266.0
151.5,30.0,82.5,271.0
153.0,30.0,82.5,269.0
154.5,30.0,82.5,269.0
156.0,30.0,82.5,266.0
157.5,30.0,82.5,264.0
159.0,30.0,82.5,271.0
160.5,30.0,82.5,261.0
162.0,30.0,82.5,264.0
163.5,30.0,82.5,269.0
165.0,30.0,82.5,258.0
166.5,30.0,82.5,266.0
168.0,30.0,82.5,274.0
169.5,30.0,82.5,269.0
171.0,30.0,82.5,274.0
172.5,30.0,82.5,274.0
174.0,30.0,82.5,276.0
175.5,30.0,82.5,286.0
177.0,30.0,82.5,286.0
178.5,30.0,82.5,294.0
180.0,30.0,82.5,299.0
0.0,40.0,0.0,1211.0
0.0,40.0,10.0,884.0
1.5,40.0,10.0,869.0
3.0,40.0,10.0,867.0
4.5,40.0,10.0,877.0
6.0,40.0,10.0,877.0
7.5,40.0,10.0,889.0
9.0,40.0,10.0,910.0
10.5,40.0,10.0,907.0
12.0,40.0,10.0,907.0
13.5,40.0,10.0,907.0
15.0,40.0,10.0,910.0
16.5,40.0,10.0,910.0
18.0,40.0,10.0,920.0
19.5,40.0,10.0,917.0
21.0,40.0,10.0,912.0
22.5,40.0,10.0,910.0
24.0,40.0,10.0,917.0
25.5,40.0,10.0,917.0
27.0,40.0,10.0,907.0
28.5,40.0,10.0,917.0
30.0,40.0,10.0,912.0
31.5,40.0,10.0,910.0
33.0,40.0,10.0,932.0
34.5,40.0,10.0,927.0
36.0,40.0,10.0,938.0
37.5,40.0,10.0,935.0
39.0,40.0,10.0,945.0
40.5,40.0,10.0,945.0
42.0,40.0,10.0,953.0
43.5,40.0,10.0,945.0
45.0,40.0,10.0,976.0
46.5,40.0,10.0,968.0
48.0,40.0,10.0,976.0
49.5,40.0,10.0,973.0
51.0,40.0,10.0,986.0
52.5,40.0,10.0,991.0
54.0,40.0,10.0,986.0
55.5,40.0,10.0,1009.0
57.0,40.0,10.0,1003.0
58.5,40.0,10.0,1014.0
60.0,40.0,10.0,1029.0
61.5,40.0,10.0,1034.0
63.0,40.0,10.0,1034.0
64.5,40.0,10.0,1047.0
66.0,40.0,10.0,1062.0
67.5,40.0,10.0,1074.0
69.0,40.0,10.0,1069.0
70.5,40.0,10.0,1069.0
72.0,40.0,10.0,1082.0
73.5,40.0,10.0,1092.0
75.0,40.0,10.0,1085.0
76.5,40.0,10.0,1097.0
78.0,40.0,10.0,1105.0
79.5,40.0,10.0,1120.0
81.0,40.0,10.0,1130.0
82.5,40.0,10.0,1130.0
84.0,40.0,10.0,1145.0
85.5,40.0,10.0,1155.0
87.0,40.0,10.0,1171.0
88.5,40.0,10.0,1176.0
90.0,40.0,10.0,1183.0
91.5,40.0,10.0,1181.0
93.0,40.0,10.0,1181.0
94.5,40.0,10.0,1199.0
96.0,40.0,10.0,1209.0
97.5,40.0,10.0,1214.0
99.0,40.0,10.0,1219.0
100.5,40.0,10.0,1231.0
102.0,40.0,10.0,1242.0
103.5,40.0,10.0,1257.0
105.0,40.0,10.0,1257.0
106.5,40.0,10.0,1257.0
108.0,40.0,10.0,1275.0
109.5,40.0,10.0,1282.0
111.0,40.0,10.0,1292.0
112.5,40.0,10.0,1300.0
114.0,40.0,10.0,1310.0
115.5,40.0,10.0,1323.0
117.0,40.0,10.0,1315.0
118.5,40.0,10.0,1323.0
120.0,40.0,10.0,1330.0
121.5,40.0,10.0,1346.0
123.0,40.0,10.0,1356.0
124.5,40.0,10.0,1346.0
126.0,40.0,10.0,1358.0
127.5,40.0,10.0,1363.0
129.0,40.0,10.0,1381.0
130.5,40.0,10.0,1391.0
132.0,40.0,10.0,1389.0
133.5,40.0,10.0,1399.0
135.0,40.0,10.0,1409.0
136.5,40.0,10.0,1424.0
138.0,40.0,10.0,1429.0
139.5,40.0,10.0,1427.0
141.0,40.0,10.0,1437.0
142.5,40.0,10.0,1442.0
144.0,40.0,10.0,1439.0
145.5,40.0,10.0,1449.0
147.0,40.0,10.0,1452.0
148.5,40.0,10.0,1460.0
150.0,40.0,10.0,1457.0
151.5,40.0,10.0,1472.0
153.0,40.0,10.0,1472.0
154.5,40.0,10.0,1475.0
156.0,40.0,10.0,1475.0
157.5,40.0,10.0,1492.0
159.0,40.0,10.0,1495.0
160.5,40.0,10.0,1503.0
162.0,40.0,10.0,1505.0
163.5,40.0,10.0,1498.0
165.0,40.0,10.0,1508.0
166.5,40.0,10.0,1515.0
168.0,40.0,10.0,1515.0
169.5,40.0,10.0,1513.0
171.0,40.0,10.0,1513.0
172.5,40.0,10.0,1525.0
174.0,40.0,10.0,1523.0
175.5,40.0,10.0,1525.0
177.0,40.0,10.0,1508.0
178.5,40.0,10.0,1508.0
180.0,40.0,10.0,1513.0
0.0,40.0,20.0,601.0
1.5,40.0,20.0,603.0
3.0,40.0,20.0,608.0
4.5,40.0,20.0,606.0
6.0,40.0,20.0,641.0
7.5,40.0,20.0,646.0
9.0,40.0,20.0,654.0
10.5,40.0,20.0,641.0
12.0,40.0,20.0,644.0
13.5,40.0,20.0,644.0
15.0,40.0,20.0,636.0
16.5,40.0,20.0,626.0
18.0,40.0,20.0,644.0
19.5,40.0,20.0,639.0
21.0,40.0,20.0,651.0
22.5,40.0,20.0,654.0
24.0,40.0,20.0,671.0
25.5,40.0,20.0,666.0
27.0,40.0,20.0,661.0
28.5,40.0,20.0,677.0
30.0,40.0,20.0,682.0
31.5,40.0,20.0,702.0
33.0,40.0,20.0,707.0
34.5,40.0,20.0,697.0
36.0,40.0,20.0,702.0
37.5,40.0,20.0,717.0
39.0,40.0,20.0,735.0
40.5,40.0,20.0,732.0
42.0,40.0,20.0,732.0
43.5,40.0,20.0,742.0
45.0,40.0,20.0,755.0
46.5,40.0,20.0,773.0
48.0,40.0,20.0,778.0
49.5,40.0,20.0,773.0
51.0,40.0,20.0,788.0
52.5,40.0,20.0,791.0
54.0,40.0,20.0,803.0
55.5,40.0,20.0,801.0
57.0,40.0,20.0,829.0
58.5,40.0,20.0,834.0
60.0,40.0,20.0,836.0
61.5,40.0,20.0,846.0
63.0,40.0,20.0,872.0
64.5,40.0,20.0,867.0
66.0,40.0,20.0,882.0
67.5,40.0,20.0,902.0
69.0,40.0,20.0,905.0
70.5,40.0,20.0,917.0
72.0,40.0,20.0,935.0
73.5,40.0,20.0,935.0
75.0,40.0,20.0,943.0
76.5,40.0,20.0,965.0
78.0,40.0,20.0,965.0
79.5,40.0,20.0,1003.0
81.0,40.0,20.0,996.0
82.5,40.0,20.0,1019.0
84.0,40.0,20.0,1026.0
85.5,40.0,20.0,1044.0
87.0,40.0,20.0,1067.0
88.5,40.0,20.0,1077.0
90.0,40.0,20.0,1082.0
91.5,40.0,20.0,1087.0
93.0,40.0,20.0,1105.0
94.5,40.0,20.0,1130.0
96.0,40.0,20.0,1135.0
97.5,40.0,20.0,1155.0
99.0,40.0,20.0,1176.0
100.5,40.0,20.0,1186.0
102.0,40.0,20.0,1206.0
103.5,40.0,20.0,1214.0
105.0,40.0,20.0,1231.0
106.5,40.0,20.0,1237.0
108.0,40.0,20.0,1254.0
109.5,40.0,20.0,1275.0
111.0,40.0,20.0,1282.0
112.5,40.0,20.0,1300.0
114.0,40.0,20.0,1308.0
115.5,40.0,20.0,1318.0
117.0,40.0,20.0,1335.0
118.5,40.0,20.0,1348.0
120.0,40.0,20.0,1368.0
121.5,40.0,20.0,1381.0
123.0,40.0,20.0,1401.0
124.5,40.0,20.0,1411.0
126.0,40.0,20.0,1429.0
127.5,40.0,20.0,1432.0
129.0,40.0,20.0,1452.0
130.5,40.0,20.0,1467.0
0.0,40.0,30.0,459.0
1.5,40.0,30.0,449.0
3.0,40.0,30.0,454.0
4.5,40.0,30.0,479.0
6.0,40.0,30.0,479.0
7.5,40.0,30.0,479.0
9.0,40.0,30.0,466.0
10.5,40.0,30.0,471.0
12.0,40.0,30.0,471.0
13.5,40.0,30.0,471.0
15.0,40.0,30.0,492.0
16.5,40.0,30.0,492.0
18.0,40.0,30.0,492.0
19.5,40.0,30.0,487.0
21.0,40.0,30.0,497.0
22.5,40.0,30.0,517.0
24.0,40.0,30.0,512.0
25.5,40.0,30.0,512.0
27.0,40.0,30.0,507.0
28.5,40.0,30.0,530.0
30.0,40.0,30.0,525.0
31.5,40.0,30.0,547.0
33.0,40.0,30.0,545.0
34.5,40.0,30.0,542.0
36.0,40.0,30.0,552.0
37.5,40.0,30.0,573.0
39.0,40.0,30.0,573.0
40.5,40.0,30.0,580.0
42.0,40.0,30.0,595.0
43.5,40.0,30.0,588.0
45.0,40.0,30.0,616.0
46.5,40.0,30.0,628.0
48.0,40.0,30.0,621.0
49.5,40.0,30.0,623.0
51.0,40.0,30.0,639.0
52.5,40.0,30.0,656.0
54.0,40.0,30.0,677.0
55.5,40.0,30.0,671.0
57.0,40.0,30.0,699.0
58.5,40.0,30.0,699.0
60.0,40.0,30.0,704.0
61.5,40.0,30.0,710.0
63.0,40.0,30.0,725.0
64.5,40.0,30.0,732.0
66.0,40.0,30.0,753.0
67.5,40.0,30.0,760.0
69.0,40.0,30.0,763.0
70.5,40.0,30.0,788.0
72.0,40.0,30.0,801.0
73.5,40.0,30.0,818.0
75.0,40.0,30.0,821.0
76.5,40.0,30.0,836.0
78.0,40.0,30.0,846.0
79.5,40.0,30.0,869.0
81.0,40.0,30.0,879.0
82.5,40.0,30.0,894.0
84.0,40.0,30.0,907.0
85.5,40.0,30.0,927.0
87.0,40.0,30.0,935.0
88.5,40.0,30.0,950.0
90.0,40.0,30.0,965.0
91.5,40.0,30.0,981.0
93.0,40.0,30.0,998.0
94.5,40.0,30.0,1009.0
96.0,40.0,30.0,1029.0
97.5,40.0,30.0,1047.0
99.0,40.0,30.0,1059.0
100.5,40.0,30.0,1074.0
102.0,40.0,30.0,1095.0
103.5,40.0,30.0,1110.0
105.0,40.0,30.0,1125.0
106.5,40.0,30.0,1145.0
108.0,40.0,30.0,1163.0
109.5,40.0,30.0,1173.0
111.0,40.0,30.0,1193.0
112.5,40.0,30.0,1214.0
114.0,40.0,30.0,1229.0
115.5,40.0,30.0,1244.0
117.0,40.0,30.0,1270.0
118.5,40.0,30.0,1282.0
120.0,40.0,30.0,1295.0
121.5,40.0,30.0,1308.0
123.0,40.0,30.0,1330.0
124.5,40.0,30.0,1340.0
126.0,40.0,30.0,1356.0
127.5,40.0,30.0,1368.0
129.0,40.0,30.0,1386.0
0.0,40.0,40.0,380.0
1.5,40.0,40.0,383.0
3.0,40.0,40.0,393.0
4.5,40.0,40.0,398.0
6.0,40.0,40.0,398.0
7.5,40.0,40.0,388.0
9.0,40.0,40.0,403.0
10.5,40.0,40.0,408.0
12.0,40.0,40.0,410.0
13.5,40.0,40.0,421.0
15.0,40.0,40.0,413.0
16.5,40.0,40.0,426.0
18.0,40.0,40.0,438.0
19.5,40.0,40.0,433.0
21.0,40.0,40.0,436.0
22.5,40.0,40.0,443.0
24.0,40.0,40.0,459.0
25.5,40.0,40.0,464.0
27.0,40.0,40.0,459.0
28.5,40.0,40.0,466.0
30.0,40.0,40.0,476.0
31.5,40.0,40.0,481.0
33.0,40.0,40.0,489.0
34.5,40.0,40.0,487.0
36.0,40.0,40.0,487.0
37.5,40.0,40.0,509.0
39.0,40.0,40.0,504.0
40.5,40.0,40.0,504.0
42.0,40.0,40.0,535.0
43.5,40.0,40.0,527.0
45.0,40.0,40.0,545.0
46.5,40.0,40.0,545.0
48.0,40.0,40.0,570.0
49.5,40.0,40.0,557.0
51.0,40.0,40.0,573.0
52.5,40.0,40.0,578.0
54.0,40.0,40.0,573.0
55.5,40.0,40.0,598.0
57.0,40.0,40.0,603.0
58.5,40.0,40.0,626.0
60.0,40.0,40.0,623.0
61.5,40.0,40.0,633.0
63.0,40.0,40.0,633.0
64.5,40.0,40.0,646.0
66.0,40.0,40.0,656.0
67.5,40.0,40.0,684.0
69.0,40.0,40.0,684.0
70.5,40.0,40.0,684.0
72.0,40.0,40.0,699.0
73.5,40.0,40.0,710.0
75.0,40.0,40.0,727.0
76.5,40.0,40.0,730.0
78.0,40.0,40.0,740.0
79.5,40.0,40.0,765.0
81.0,40.0,40.0,770.0
82.5,40.0,40.0,775.0
84.0,40.0,40.0,786.0
85.5,40.0,40.0,806.0
87.0,40.0,40.0,816.0
88.5,40.0,40.0,834.0
90.0,40.0,40.0,846.0
91.5,40.0,40.0,867.0
93.0,40.0,40.0,877.0
94.5,40.0,40.0,889.0
96.0,40.0,40.0,902.0
97.5,40.0,40.0,912.0
99.0,40.0,40.0,935.0
100.5,40.0,40.0,948.0
102.0,40.0,40.0,960.0
103.5,40.0,40.0,986.0
105.0,40.0,40.0,996.0
106.5,40.0,40.0,1014.0
108.0,40.0,40.0,1026.0
109.5,40.0,40.0,1047.0
111.0,40.0,40.0,1054.0
112.5,40.0,40.0,1074.0
114.0,40.0,40.0,1095.0
115.5,40.0,40.0,1110.0
117.0,40.0,40.0,1125.0
118.5,40.0,40.0,1145.0
120.0,40.0,40.0,1166.0
121.5,40.0,40.0,1176.0
123.0,40.0,40.0,1196.0
124.5,40.0,40.0,1209.0
126.0,40.0,40.0,1226.0
127.5,40.0,40.0,1247.0
129.0,40.0,40.0,1254.0
130.5,40.0,40.0,1270.0
132.0,40.0,40.0,1285.0
0.0,40.0,50.0,390.0
1.5,40.0,50.0,393.0
3.0,40.0,50.0,410.0
4.5,40.0,50.0,410.0
6.0,40.0,50.0,405.0
7.5,40.0,50.0,408.0
9.0,40.0,50.0,418.0
10.5,40.0,50.0,423.0
12.0,40.0,50.0,428.0
13.5,40.0,50.0,433.0
15.0,40.0,50.0,436.0
16.5,40.0,50.0,449.0
18.0,40.0,50.0,459.0
19.5,40.0,50.0,456.0
21.0,40.0,50.0,461.0
22.5,40.0,50.0,469.0
24.0,40.0,50.0,469.0
25.5,40.0,50.0,471.0
27.0,40.0,50.0,481.0
28.5,40.0,50.0,476.0
30.0,40.0,50.0,497.0
31.5,40.0,50.0,497.0
33.0,40.0,50.0,494.0
34.5,40.0,50.0,519.0
36.0,40.0,50.0,514.0
37.5,40.0,50.0,525.0
39.0,40.0,50.0,527.0
40.5,40.0,50.0,540.0
42.0,40.0,50.0,555.0
43.5,40.0,50.0,542.0
