102.0,30.0,40.0,1648.0
103.5,30.0,40.0,1651.0
105.0,30.0,40.0,1657.0
106.5,30.0,40.0,1663.0
108.0,30.0,40.0,1654.0
109.5,30.0,40.0,1648.0
111.0,30.0,40.0,1648.0
112.5,30.0,40.0,1646.0
114.0,30.0,40.0,1651.0
115.5,30.0,40.0,1651.0
117.0,30.0,40.0,1654.0
118.5,30.0,40.0,1660.0
120.0,30.0,40.0,1651.0
121.5,30.0,40.0,1651.0
123.0,30.0,40.0,1651.0
124.5,30.0,40.0,1648.0
126.0,30.0,40.0,1654.0
127.5,30.0,40.0,1657.0
129.0,30.0,40.0,1657.0
0.0,30.0,50.0,1516.0
1.5,30.0,50.0,1516.0
3.0,30.0,50.0,1513.0
4.5,30.0,50.0,1516.0
6.0,30.0,50.0,1510.0
7.5,30.0,50.0,1510.0
9.0,30.0,50.0,1504.0
10.5,30.0,50.0,1501.0
12.0,30.0,50.0,1510.0
13.5,30.0,50.0,1501.0
15.0,30.0,50.0,1501.0
16.5,30.0,50.0,1496.0
18.0,30.0,50.0,1496.0
19.5,30.0,50.0,1496.0
21.0,30.0,50.0,1493.0
22.5,30.0,50.0,1490.0
24.0,30.0,50.0,1490.0
25.5,30.0,50.0,1479.0
27.0,30.0,50.0,1487.0
28.5,30.0,50.0,1479.0
30.0,30.0,50.0,1476.0
31.5,30.0,50.0,1476.0
33.0,30.0,50.0,1470.0
34.5,30.0,50.0,1456.0
36.0,30.0,50.0,1459.0
37.5,30.0,50.0,1459.0
39.0,30.0,50.0,1453.0
40.5,30.0,50.0,1456.0
42.0,30.0,50.0,1456.0
43.5,30.0,50.0,1453.0
45.0,30.0,50.0,1456.0
46.5,30.0,50.0,1456.0
48.0,30.0,50.0,1448.0
49.5,30.0,50.0,1445.0
51.0,30.0,50.0,1442.0
52.5,30.0,50.0,1436.0
54.0,30.0,50.0,1436.0
55.5,30.0,50.0,1428.0
57.0,30.0,50.0,1425.0
58.5,30.0,50.0,1417.0
60.0,30.0,50.0,1425.0
61.5,30.0,50.0,1417.0
63.0,30.0,50.0,1411.0
64.5,30.0,50.0,1422.0
66.0,30.0,50.0,1417.0
67.5,30.0,50.0,1411.0
69.0,30.0,50.0,1414.0
70.5,30.0,50.0,1405.0
72.0,30.0,50.0,1400.0
73.5,30.0,50.0,1405.0
75.0,30.0,50.0,1397.0
76.5,30.0,50.0,1397.0
78.0,30.0,50.0,1397.0
79.5,30.0,50.0,1394.0
81.0,30.0,50.0,1394.0
82.5,30.0,50.0,1391.0
84.0,30.0,50.0,1400.0
85.5,30.0,50.0,1394.0
87.0,30.0,50.0,1397.0
88.5,30.0,50.0,1391.0
90.0,30.0,50.0,1394.0
91.5,30.0,50.0,1397.0
93.0,30.0,50.0,1388.0
94.5,30.0,50.0,1380.0
96.0,30.0,50.0,1385.0
97.5,30.0,50.0,1385.0
99.0,30.0,50.0,1388.0
100.5,30.0,50.0,1388.0
102.0,30.0,50.0,1385.0
103.5,30.0,50.0,1383.0
105.0,30.0,50.0,1380.0
106.5,30.0,50.0,1377.0
108.0,30.0,50.0,1385.0
109.5,30.0,50.0,1374.0
111.0,30.0,50.0,1380.0
112.5,30.0,50.0,1377.0
114.0,30.0,50.0,1385.0
115.5,30.0,50.0,1383.0
117.0,30.0,50.0,1388.0
118.5,30.0,50.0,1383.0
120.0,30.0,50.0,1388.0
121.5,30.0,50.0,1388.0
123.0,30.0,50.0,1385.0
124.5,30.0,50.0,1391.0
126.0,30.0,50.0,1385.0
127.5,30.0,50.0,1385.0
129.0,30.0,50.0,1383.0
130.5,30.0,50.0,1383.0
132.0,30.0,50.0,1385.0
133.5,30.0,50.0,1388.0
135.0,30.0,50.0,1388.0
136.5,30.0,50.0,1394.0
138.0,30.0,50.0,1394.0
139.5,30.0,50.0,1402.0
141.0,30.0,50.0,1397.0
142.5,30.0,50.0,1402.0
0.0,30.0,60.0,1193.0
1.5,30.0,60.0,1190.0
3.0,30.0,60.0,1188.0
4.5,30.0,60.0,1190.0
6.0,30.0,60.0,1179.0
7.5,30.0,60.0,1182.0
9.0,30.0,60.0,1182.0
10.5,30.0,60.0,1182.0
12.0,30.0,60.0,1176.0
13.5,30.0,60.0,1179.0
15.0,30.0,60.0,1168.0
16.5,30.0,60.0,1168.0
18.0,30.0,60.0,1171.0
19.5,30.0,60.0,1165.0
21.0,30.0,60.0,1159.0
22.5,30.0,60.0,1159.0
24.0,30.0,60.0,1154.0
25.5,30.0,60.0,1154.0
27.0,30.0,60.0,1151.0
28.5,30.0,60.0,1154.0
30.0,30.0,60.0,1142.0
31.5,30.0,60.0,1145.0
33.0,30.0,60.0,1145.0
34.5,30.0,60.0,1142.0
36.0,30.0,60.0,1145.0
37.5,30.0,60.0,1137.0
39.0,30.0,60.0,1134.0
40.5,30.0,60.0,1125.0
42.0,30.0,60.0,1123.0
43.5,30.0,60.0,1114.0
45.0,30.0,60.0,1108.0
46.5,30.0,60.0,1117.0
48.0,30.0,60.0,1108.0
49.5,30.0,60.0,1114.0
51.0,30.0,60.0,1106.0
52.5,30.0,60.0,1108.0
54.0,30.0,60.0,1103.0
55.5,30.0,60.0,1100.0
57.0,30.0,60.0,1097.0
58.5,30.0,60.0,1103.0
60.0,30.0,60.0,1100.0
61.5,30.0,60.0,1097.0
63.0,30.0,60.0,1089.0
64.5,30.0,60.0,1091.0
66.0,30.0,60.0,1091.0
67.5,30.0,60.0,1091.0
69.0,30.0,60.0,1086.0
70.5,30.0,60.0,1094.0
72.0,30.0,60.0,1089.0
73.5,30.0,60.0,1083.0
75.0,30.0,60.0,1077.0
76.5,30.0,60.0,1083.0
78.0,30.0,60.0,1080.0
79.5,30.0,60.0,1080.0
81.0,30.0,60.0,1077.0
82.5,30.0,60.0,1072.0
84.0,30.0,60.0,1066.0
85.5,30.0,60.0,1069.0
87.0,30.0,60.0,1083.0
88.5,30.0,60.0,1074.0
90.0,30.0,60.0,1072.0
91.5,30.0,60.0,1074.0
93.0,30.0,60.0,1066.0
94.5,30.0,60.0,1072.0
96.0,30.0,60.0,1077.0
97.5,30.0,60.0,1077.0
99.0,30.0,60.0,1080.0
100.5,30.0,60.0,1083.0
102.0,30.0,60.0,1074.0
103.5,30.0,60.0,1072.0
105.0,30.0,60.0,1077.0
106.5,30.0,60.0,1077.0
108.0,30.0,60.0,1077.0
109.5,30.0,60.0,1074.0
111.0,30.0,60.0,1077.0
112.5,30.0,60.0,1077.0
114.0,30.0,60.0,1072.0
115.5,30.0,60.0,1077.0
117.0,30.0,60.0,1077.0
118.5,30.0,60.0,1074.0
120.0,30.0,60.0,1069.0
121.5,30.0,60.0,1072.0
123.0,30.0,60.0,1074.0
124.5,30.0,60.0,1074.0
126.0,30.0,60.0,1074.0
127.5,30.0,60.0,1077.0
129.0,30.0,60.0,1080.0
130.5,30.0,60.0,1080.0
132.0,30.0,60.0,1074.0
133.5,30.0,60.0,1077.0
135.0,30.0,60.0,1074.0
136.5,30.0,60.0,1080.0
138.0,30.0,60.0,1086.0
139.5,30.0,60.0,1091.0
141.0,30.0,60.0,1094.0
142.5,30.0,60.0,1089.0
144.0,30.0,60.0,1094.0
145.5,30.0,60.0,1089.0
147.0,30.0,60.0,1089.0
148.5,30.0,60.0,1089.0
150.0,30.0,60.0,1100.0
151.5,30.0,60.0,1097.0
153.0,30.0,60.0,1100.0
154.5,30.0,60.0,1100.0
156.0,30.0,60.0,1097.0
157.5,30.0,60.0,1100.0
159.0,30.0,60.0,1106.0
160.5,30.0,60.0,1114.0
162.0,30.0,60.0,1120.0
163.5,30.0,60.0,1125.0
165.0,30.0,60.0,1123.0
166.5,30.0,60.0,1114.0
168.0,30.0,60.0,1128.0
169.5,30.0,60.0,1131.0
171.0,30.0,60.0,1139.0
172.5,30.0,60.0,1151.0
174.0,30.0,60.0,1159.0
175.5,30.0,60.0,1176.0
177.0,30.0,60.0,1176.0
178.5,30.0,60.0,1179.0
180.0,30.0,60.0,1188.0
0.0,30.0,70.0,871.0
1.5,30.0,70.0,871.0
3.0,30.0,70.0,865.0
4.5,30.0,70.0,862.0
6.0,30.0,70.0,860.0
7.5,30.0,70.0,848.0
9.0,30.0,70.0,845.0
10.5,30.0,70.0,834.0
12.0,30.0,70.0,826.0
13.5,30.0,70.0,814.0
15.0,30.0,70.0,806.0
16.5,30.0,70.0,809.0
18.0,30.0,70.0,814.0
19.5,30.0,70.0,806.0
21.0,30.0,70.0,811.0
22.5,30.0,70.0,806.0
24.0,30.0,70.0,800.0
25.5,30.0,70.0,800.0
27.0,30.0,70.0,792.0
28.5,30.0,70.0,789.0
30.0,30.0,70.0,789.0
31.5,30.0,70.0,783.0
33.0,30.0,70.0,780.0
34.5,30.0,70.0,783.0
36.0,30.0,70.0,778.0
37.5,30.0,70.0,778.0
39.0,30.0,70.0,778.0
40.5,30.0,70.0,772.0
42.0,30.0,70.0,769.0
43.5,30.0,70.0,761.0
45.0,30.0,70.0,755.0
46.5,30.0,70.0,763.0
48.0,30.0,70.0,763.0
49.5,30.0,70.0,761.0
51.0,30.0,70.0,766.0
52.5,30.0,70.0,749.0
54.0,30.0,70.0,761.0
55.5,30.0,70.0,746.0
57.0,30.0,70.0,752.0
58.5,30.0,70.0,746.0
60.0,30.0,70.0,741.0
61.5,30.0,70.0,744.0
63.0,30.0,70.0,741.0
64.5,30.0,70.0,749.0
66.0,30.0,70.0,738.0
67.5,30.0,70.0,738.0
69.0,30.0,70.0,741.0
70.5,30.0,70.0,741.0
72.0,30.0,70.0,738.0
73.5,30.0,70.0,732.0
75.0,30.0,70.0,738.0
76.5,30.0,70.0,729.0
78.0,30.0,70.0,724.0
79.5,30.0,70.0,724.0
81.0,30.0,70.0,727.0
82.5,30.0,70.0,735.0
84.0,30.0,70.0,724.0
85.5,30.0,70.0,727.0
87.0,30.0,70.0,735.0
88.5,30.0,70.0,729.0
90.0,30.0,70.0,724.0
91.5,30.0,70.0,724.0
93.0,30.0,70.0,727.0
94.5,30.0,70.0,729.0
96.0,30.0,70.0,732.0
97.5,30.0,70.0,732.0
99.0,30.0,70.0,735.0
100.5,30.0,70.0,735.0
102.0,30.0,70.0,735.0
103.5,30.0,70.0,732.0
105.0,30.0,70.0,735.0
106.5,30.0,70.0,738.0
108.0,30.0,70.0,729.0
109.5,30.0,70.0,729.0
111.0,30.0,70.0,727.0
112.5,30.0,70.0,724.0
114.0,30.0,70.0,729.0
115.5,30.0,70.0,727.0
117.0,30.0,70.0,729.0
118.5,30.0,70.0,729.0
120.0,30.0,70.0,727.0
121.5,30.0,70.0,727.0
123.0,30.0,70.0,727.0
124.5,30.0,70.0,727.0
126.0,30.0,70.0,732.0
127.5,30.0,70.0,729.0
129.0,30.0,70.0,735.0
130.5,30.0,70.0,732.0
132.0,30.0,70.0,732.0
133.5,30.0,70.0,738.0
135.0,30.0,70.0,741.0
136.5,30.0,70.0,735.0
138.0,30.0,70.0,732.0
139.5,30.0,70.0,735.0
141.0,30.0,70.0,738.0
142.5,30.0,70.0,741.0
144.0,30.0,70.0,746.0
145.5,30.0,70.0,746.0
147.0,30.0,70.0,746.0
148.5,30.0,70.0,763.0
150.0,30.0,70.0,772.0
151.5,30.0,70.0,769.0
153.0,30.0,70.0,772.0
154.5,30.0,70.0,780.0
156.0,30.0,70.0,775.0
157.5,30.0,70.0,778.0
159.0,30.0,70.0,780.0
160.5,30.0,70.0,780.0
162.0,30.0,70.0,786.0
163.5,30.0,70.0,797.0
165.0,30.0,70.0,797.0
166.5,30.0,70.0,803.0
168.0,30.0,70.0,806.0
169.5,30.0,70.0,806.0
171.0,30.0,70.0,811.0
172.5,30.0,70.0,811.0
174.0,30.0,70.0,814.0
175.5,30.0,70.0,823.0
177.0,30.0,70.0,823.0
178.5,30.0,70.0,826.0
180.0,30.0,70.0,828.0
0.0,30.0,82.5,407.0
1.5,30.0,82.5,402.0
3.0,30.0,82.5,396.0
4.5,30.0,82.5,385.0
6.0,30.0,82.5,370.0
7.5,30.0,82.5,353.0
9.0,30.0,82.5,345.0
10.5,30.0,82.5,345.0
12.0,30.0,82.5,336.0
13.5,30.0,82.5,334.0
15.0,30.0,82.5,322.0
16.5,30.0,82.5,325.0
18.0,30.0,82.5,328.0
19.5,30.0,82.5,317.0
21.0,30.0,82.5,317.0
22.5,30.0,82.5,311.0
24.0,30.0,82.5,305.0
25.5,30.0,82.5,311.0
27.0,30.0,82.5,308.0
28.5,30.0,82.5,308.0
30.0,30.0,82.5,300.0
31.5,30.0,82.5,297.0
33.0,30.0,82.5,297.0
34.5,30.0,82.5,294.0
36.0,30.0,82.5,297.0
37.5,30.0,82.5,294.0
39.0,30.0,82.5,294.0
40.5,30.0,82.5,291.0
42.0,30.0,82.5,291.0
43.5,30.0,82.5,288.0
45.0,30.0,82.5,288.0
46.5,30.0,82.5,286.0
48.0,30.0,82.5,283.0
49.5,30.0,82.5,286.0
51.0,30.0,82.5,283.0
52.5,30.0,82.5,283.0
54.0,30.0,82.5,288.0
55.5,30.0,82.5,283.0
57.0,30.0,82.5,280.0
58.5,30.0,82.5,280.0
60.0,30.0,82.5,286.0
61.5,30.0,82.5,283.0
63.0,30.0,82.5,280.0
64.5,30.0,82.5,280.0
66.0,30.0,82.5,277.0
67.5,30.0,82.5,274.0
69.0,30.0,82.5,280.0
70.5,30.0,82.5,283.0
72.0,30.0,82.5,280.0
73.5,30.0,82.5,277.0
75.0,30.0,82.5,274.0
76.5,30.0,82.5,280.0
78.0,30.0,82.5,286.0
79.5,30.0,82.5,286.0
81.0,30.0,82.5,274.0
82.5,30.0,82.5,280.0
84.0,30.0,82.5,280.0
85.5,30.0,82.5,283.0
87.0,30.0,82.5,280.0
88.5,30.0,82.5,280.0
90.0,30.0,82.5,283.0
91.5,30.0,82.5,283.0
93.0,30.0,82.5,286.0
94.5,30.0,82.5,280.0
96.0,30.0,82.5,280.0
97.5,30.0,82.5,283.0
99.0,30.0,82.5,286.0
100.5,30.0,82.5,283.0
102.0,30.0,82.5,286.0
103.5,30.0,82.5,280.0
105.0,30.0,82.5,283.0
106.5,30.0,82.5,283.0
108.0,30.0,82.5,280.0
109.5,30.0,82.5,286.0
111.0,30.0,82.5,286.0
112.5,30.0,82.5,286.0
114.0,30.0,82.5,286.0
115.5,30.0,82.5,288.0
117.0,30.0,82.5,283.0
118.5,30.0,82.5,286.0
120.0,30.0,82.5,283.0
121.5,30.0,82.5,288.0
123.0,30.0,82.5,288.0
124.5,30.0,82.5,294.0
126.0,30.0,82.5,294.0
127.5,30.0,82.5,300.0
129.0,30.0,82.5,303.0
130.5,30.0,82.5,300.0
132.0,30.0,82.5,305.0
133.5,30.0,82.5,303.0
135.0,30.0,82.5,305.0
136.5,30.0,82.5,303.0
138.0,30.0,82.5,303.0
139.5,30.0,82.5,308.0
141.0,30.0,82.5,305.0
142.5,30.0,82.5,308.0
144.0,30.0,82.5,308.0
145.5,30.0,82.5,311.0
147.0,30.0,82.5,317.0
148.5,30.0,82.5,317.0
150.0,30.0,82.5,314.0
151.5,30.0,82.5,314.0
153.0,30.0,82.5,317.0
154.5,30.0,82.5,314.0
156.0,30.0,82.5,317.0
157.5,30.0,82.5,317.0
159.0,30.0,82.5,325.0
160.5,30.0,82.5,325.0
162.0,30.0,82.5,325.0
163.5,30.0,82.5,325.0
165.0,30.0,82.5,325.0
166.5,30.0,82.5,325.0
168.0,30.0,82.5,331.0
169.5,30.0,82.5,331.0
171.0,30.0,82.5,336.0
172.5,30.0,82.5,345.0
174.0,30.0,82.5,351.0
175.5,30.0,82.5,356.0
177.0,30.0,82.5,356.0
178.5,30.0,82.5,368.0
180.0,30.0,82.5,376.0
0.0,40.0,0.0,2067.0
0.0,40.0,10.0,2019.0
1.5,40.0,10.0,2022.0
3.0,40.0,10.0,2022.0
4.5,40.0,10.0,2016.0
6.0,40.0,10.0,2016.0
7.5,40.0,10.0,2022.0
9.0,40.0,10.0,2022.0
10.5,40.0,10.0,2016.0
12.0,40.0,10.0,2016.0
13.5,40.0,10.0,2019.0
15.0,40.0,10.0,2022.0
16.5,40.0,10.0,2019.0
18.0,40.0,10.0,2022.0
19.5,40.0,10.0,2019.0
21.0,40.0,10.0,2022.0
22.5,40.0,10.0,2019.0
24.0,40.0,10.0,2030.0
25.5,40.0,10.0,2030.0
27.0,40.0,10.0,2027.0
28.5,40.0,10.0,2024.0
30.0,40.0,10.0,2027.0
31.5,40.0,10.0,2027.0
33.0,40.0,10.0,2030.0
34.5,40.0,10.0,2030.0
36.0,40.0,10.0,2033.0
37.5,40.0,10.0,2030.0
39.0,40.0,10.0,2036.0
40.5,40.0,10.0,2024.0
42.0,40.0,10.0,2027.0
43.5,40.0,10.0,2027.0
45.0,40.0,10.0,2027.0
46.5,40.0,10.0,2027.0
48.0,40.0,10.0,2027.0
49.5,40.0,10.0,2024.0
51.0,40.0,10.0,2030.0
52.5,40.0,10.0,2030.0
54.0,40.0,10.0,2027.0
55.5,40.0,10.0,2030.0
57.0,40.0,10.0,2027.0
58.5,40.0,10.0,2027.0
60.0,40.0,10.0,2030.0
61.5,40.0,10.0,2030.0
63.0,40.0,10.0,2030.0
64.5,40.0,10.0,2030.0
66.0,40.0,10.0,2030.0
67.5,40.0,10.0,2030.0
69.0,40.0,10.0,2024.0
70.5,40.0,10.0,2030.0
72.0,40.0,10.0,2033.0
73.5,40.0,10.0,2030.0
75.0,40.0,10.0,2027.0
76.5,40.0,10.0,2033.0
78.0,40.0,10.0,2033.0
79.5,40.0,10.0,2036.0
81.0,40.0,10.0,2036.0
82.5,40.0,10.0,2033.0
84.0,40.0,10.0,2033.0
85.5,40.0,10.0,2033.0
87.0,40.0,10.0,2033.0
88.5,40.0,10.0,2036.0
90.0,40.0,10.0,2033.0
91.5,40.0,10.0,2033.0
93.0,40.0,10.0,2033.0
94.5,40.0,10.0,2039.0
96.0,40.0,10.0,2033.0
97.5,40.0,10.0,2039.0
99.0,40.0,10.0,2039.0
100.5,40.0,10.0,2044.0
102.0,40.0,10.0,2041.0
103.5,40.0,10.0,2041.0
105.0,40.0,10.0,2039.0
106.5,40.0,10.0,2033.0
108.0,40.0,10.0,2036.0
109.5,40.0,10.0,2039.0
111.0,40.0,10.0,2039.0
112.5,40.0,10.0,2039.0
114.0,40.0,10.0,2041.0
115.5,40.0,10.0,2044.0
117.0,40.0,10.0,2041.0
118.5,40.0,10.0,2036.0
120.0,40.0,10.0,2041.0
121.5,40.0,10.0,2050.0
123.0,40.0,10.0,2044.0
124.5,40.0,10.0,2044.0
126.0,40.0,10.0,2041.0
127.5,40.0,10.0,2039.0
129.0,40.0,10.0,2041.0
130.5,40.0,10.0,2044.0
132.0,40.0,10.0,2036.0
133.5,40.0,10.0,2036.0
135.0,40.0,10.0,2044.0
136.5,40.0,10.0,2047.0
138.0,40.0,10.0,2041.0
139.5,40.0,10.0,2047.0
141.0,40.0,10.0,2050.0
142.5,40.0,10.0,2047.0
144.0,40.0,10.0,2047.0
145.5,40.0,10.0,2047.0
147.0,40.0,10.0,2050.0
148.5,40.0,10.0,2047.0
150.0,40.0,10.0,2041.0
151.5,40.0,10.0,2050.0
153.0,40.0,10.0,2050.0
154.5,40.0,10.0,2050.0
156.0,40.0,10.0,2050.0
157.5,40.0,10.0,2053.0
159.0,40.0,10.0,2056.0
160.5,40.0,10.0,2056.0
162.0,40.0,10.0,2053.0
163.5,40.0,10.0,2053.0
165.0,40.0,10.0,2058.0
166.5,40.0,10.0,2056.0
168.0,40.0,10.0,2056.0
169.5,40.0,10.0,2053.0
171.0,40.0,10.0,2053.0
172.5,40.0,10.0,2058.0
174.0,40.0,10.0,2056.0
175.5,40.0,10.0,2056.0
177.0,40.0,10.0,2053.0
178.5,40.0,10.0,2056.0
180.0,40.0,10.0,2058.0
0.0,40.0,20.0,1948.0
1.5,40.0,20.0,1945.0
3.0,40.0,20.0,1948.0
4.5,40.0,20.0,1948.0
6.0,40.0,20.0,1957.0
7.5,40.0,20.0,1957.0
9.0,40.0,20.0,1957.0
10.5,40.0,20.0,1959.0
12.0,40.0,20.0,1954.0
13.5,40.0,20.0,1962.0
15.0,40.0,20.0,1962.0
16.5,40.0,20.0,1962.0
18.0,40.0,20.0,1971.0
19.5,40.0,20.0,1971.0
21.0,40.0,20.0,1968.0
22.5,40.0,20.0,1959.0
24.0,40.0,20.0,1965.0
25.5,40.0,20.0,1962.0
27.0,40.0,20.0,1965.0
28.5,40.0,20.0,1962.0
30.0,40.0,20.0,1965.0
31.5,40.0,20.0,1965.0
33.0,40.0,20.0,1962.0
34.5,40.0,20.0,1959.0
36.0,40.0,20.0,1962.0
37.5,40.0,20.0,1968.0
39.0,40.0,20.0,1968.0
40.5,40.0,20.0,1965.0
42.0,40.0,20.0,1965.0
43.5,40.0,20.0,1962.0
45.0,40.0,20.0,1965.0
46.5,40.0,20.0,1965.0
48.0,40.0,20.0,1962.0
49.5,40.0,20.0,1959.0
51.0,40.0,20.0,1965.0
52.5,40.0,20.0,1965.0
54.0,40.0,20.0,1965.0
55.5,40.0,20.0,1957.0
57.0,40.0,20.0,1962.0
58.5,40.0,20.0,1962.0
60.0,40.0,20.0,1965.0
61.5,40.0,20.0,1962.0
63.0,40.0,20.0,1962.0
64.5,40.0,20.0,1957.0
66.0,40.0,20.0,1971.0
67.5,40.0,20.0,1962.0
69.0,40.0,20.0,1965.0
70.5,40.0,20.0,1968.0
72.0,40.0,20.0,1959.0
73.5,40.0,20.0,1962.0
75.0,40.0,20.0,1962.0
76.5,40.0,20.0,1965.0
78.0,40.0,20.0,1962.0
79.5,40.0,20.0,1957.0
81.0,40.0,20.0,1965.0
82.5,40.0,20.0,1957.0
84.0,40.0,20.0,1957.0
85.5,40.0,20.0,1962.0
87.0,40.0,20.0,1965.0
88.5,40.0,20.0,1959.0
90.0,40.0,20.0,1965.0
91.5,40.0,20.0,1965.0
93.0,40.0,20.0,1954.0
94.5,40.0,20.0,1962.0
96.0,40.0,20.0,1965.0
97.5,40.0,20.0,1959.0
99.0,40.0,20.0,1971.0
100.5,40.0,20.0,1959.0
102.0,40.0,20.0,1959.0
103.5,40.0,20.0,1962.0
105.0,40.0,20.0,1965.0
106.5,40.0,20.0,1965.0
108.0,40.0,20.0,1968.0
109.5,40.0,20.0,1968.0
111.0,40.0,20.0,1965.0
112.5,40.0,20.0,1957.0
114.0,40.0,20.0,1962.0
115.5,40.0,20.0,1959.0
117.0,40.0,20.0,1959.0
118.5,40.0,20.0,1959.0
120.0,40.0,20.0,1959.0
121.5,40.0,20.0,1959.0
123.0,40.0,20.0,1965.0
124.5,40.0,20.0,1962.0
126.0,40.0,20.0,1965.0
127.5,40.0,20.0,1968.0
129.0,40.0,20.0,1965.0
130.5,40.0,20.0,1962.0
0.0,40.0,30.0,1883.0
1.5,40.0,30.0,1877.0
3.0,40.0,30.0,1880.0
4.5,40.0,30.0,1877.0
6.0,40.0,30.0,1877.0
7.5,40.0,30.0,1883.0
9.0,40.0,30.0,1886.0
10.5,40.0,30.0,1892.0
12.0,40.0,30.0,1889.0
13.5,40.0,30.0,1889.0
15.0,40.0,30.0,1883.0
16.5,40.0,30.0,1886.0
18.0,40.0,30.0,1877.0
19.5,40.0,30.0,1877.0
21.0,40.0,30.0,1880.0
22.5,40.0,30.0,1875.0
24.0,40.0,30.0,1877.0
25.5,40.0,30.0,1877.0
27.0,40.0,30.0,1875.0
28.5,40.0,30.0,1880.0
30.0,40.0,30.0,1872.0
31.5,40.0,30.0,1872.0
33.0,40.0,30.0,1872.0
34.5,40.0,30.0,1869.0
36.0,40.0,30.0,1875.0
37.5,40.0,30.0,1866.0
39.0,40.0,30.0,1872.0
40.5,40.0,30.0,1869.0
42.0,40.0,30.0,1872.0
43.5,40.0,30.0,1872.0
45.0,40.0,30.0,1872.0
46.5,40.0,30.0,1860.0
48.0,40.0,30.0,1869.0
49.5,40.0,30.0,1858.0
51.0,40.0,30.0,1863.0
52.5,40.0,30.0,1858.0
54.0,40.0,30.0,1866.0
55.5,40.0,30.0,1855.0
57.0,40.0,30.0,1858.0
58.5,40.0,30.0,1858.0
60.0,40.0,30.0,1858.0
61.5,40.0,30.0,1855.0
63.0,40.0,30.0,1855.0
64.5,40.0,30.0,1849.0
66.0,40.0,30.0,1855.0
67.5,40.0,30.0,1846.0
69.0,40.0,30.0,1855.0
70.5,40.0,30.0,1846.0
72.0,40.0,30.0,1846.0
73.5,40.0,30.0,1838.0
75.0,40.0,30.0,1849.0
76.5,40.0,30.0,1841.0
78.0,40.0,30.0,1844.0
79.5,40.0,30.0,1841.0
81.0,40.0,30.0,1844.0
82.5,40.0,30.0,1838.0
84.0,40.0,30.0,1841.0
85.5,40.0,30.0,1832.0
87.0,40.0,30.0,1835.0
88.5,40.0,30.0,1832.0
90.0,40.0,30.0,1829.0
91.5,40.0,30.0,1821.0
93.0,40.0,30.0,1827.0
94.5,40.0,30.0,1827.0
96.0,40.0,30.0,1821.0
97.5,40.0,30.0,1824.0
99.0,40.0,30.0,1821.0
100.5,40.0,30.0,1815.0
102.0,40.0,30.0,1821.0
103.5,40.0,30.0,1824.0
105.0,40.0,30.0,1818.0
106.5,40.0,30.0,1815.0
108.0,40.0,30.0,1821.0
109.5,40.0,30.0,1812.0
111.0,40.0,30.0,1818.0
112.5,40.0,30.0,1818.0
114.0,40.0,30.0,1815.0
115.5,40.0,30.0,1821.0
117.0,40.0,30.0,1812.0
118.5,40.0,30.0,1815.0
120.0,40.0,30.0,1810.0
121.5,40.0,30.0,1815.0
123.0,40.0,30.0,1810.0
124.5,40.0,30.0,1815.0
126.0,40.0,30.0,1810.0
127.5,40.0,30.0,1810.0
129.0,40.0,30.0,1807.0
0.0,40.0,40.0,1767.0
1.5,40.0,40.0,1764.0
3.0,40.0,40.0,1764.0
4.5,40.0,40.0,1762.0
6.0,40.0,40.0,1764.0
7.5,40.0,40.0,1762.0
9.0,40.0,40.0,1759.0
10.5,40.0,40.0,1753.0
12.0,40.0,40.0,1756.0
13.5,40.0,40.0,1750.0
15.0,40.0,40.0,1753.0
16.5,40.0,40.0,1750.0
18.0,40.0,40.0,1747.0
19.5,40.0,40.0,1747.0
21.0,40.0,40.0,1742.0
22.5,40.0,40.0,1745.0
24.0,40.0,40.0,1745.0
25.5,40.0,40.0,1736.0
27.0,40.0,40.0,1733.0
28.5,40.0,40.0,1730.0
30.0,40.0,40.0,1730.0
31.5,40.0,40.0,1725.0
33.0,40.0,40.0,1719.0
34.5,40.0,40.0,1716.0
36.0,40.0,40.0,1719.0
37.5,40.0,40.0,1711.0
39.0,40.0,40.0,1719.0
40.5,40.0,40.0,1711.0
42.0,40.0,40.0,1708.0
43.5,40.0,40.0,1705.0
45.0,40.0,40.0,1705.0
46.5,40.0,40.0,1694.0
48.0,40.0,40.0,1696.0
49.5,40.0,40.0,1685.0
51.0,40.0,40.0,1685.0
52.5,40.0,40.0,1682.0
54.0,40.0,40.0,1685.0
55.5,40.0,40.0,1680.0
57.0,40.0,40.0,1680.0
58.5,40.0,40.0,1668.0
60.0,40.0,40.0,1671.0
61.5,40.0,40.0,1665.0
63.0,40.0,40.0,1660.0
64.5,40.0,40.0,1660.0
66.0,40.0,40.0,1657.0
67.5,40.0,40.0,1648.0
69.0,40.0,40.0,1654.0
70.5,40.0,40.0,1646.0
72.0,40.0,40.0,1646.0
73.5,40.0,40.0,1648.0
75.0,40.0,40.0,1640.0
76.5,40.0,40.0,1637.0
78.0,40.0,40.0,1643.0
79.5,40.0,40.0,1637.0
81.0,40.0,40.0,1631.0
82.5,40.0,40.0,1626.0
84.0,40.0,40.0,1634.0
85.5,40.0,40.0,1623.0
87.0,40.0,40.0,1629.0
88.5,40.0,40.0,1629.0
90.0,40.0,40.0,1629.0
91.5,40.0,40.0,1626.0
