69.0,30.0,50.0,56.0
70.5,30.0,50.0,28.0
72.0,30.0,50.0,56.0
73.5,30.0,50.0,28.0
75.0,30.0,50.0,85.0
76.5,30.0,50.0,28.0
78.0,30.0,50.0,0.0
79.5,30.0,50.0,28.0
81.0,30.0,50.0,0.0
82.5,30.0,50.0,28.0
84.0,30.0,50.0,0.0
85.5,30.0,50.0,28.0
87.0,30.0,50.0,28.0
88.5,30.0,50.0,28.0
90.0,30.0,50.0,28.0
91.5,30.0,50.0,28.0
93.0,30.0,50.0,56.0
94.5,30.0,50.0,56.0
96.0,30.0,50.0,85.0
97.5,30.0,50.0,0.0
99.0,30.0,50.0,28.0
100.5,30.0,50.0,0.0
102.0,30.0,50.0,0.0
103.5,30.0,50.0,0.0
105.0,30.0,50.0,28.0
106.5,30.0,50.0,0.0
108.0,30.0,50.0,0.0
109.5,30.0,50.0,0.0
111.0,30.0,50.0,0.0
112.5,30.0,50.0,0.0
114.0,30.0,50.0,28.0
115.5,30.0,50.0,0.0
117.0,30.0,50.0,0.0
118.5,30.0,50.0,0.0
120.0,30.0,50.0,28.0
121.5,30.0,50.0,0.0
123.0,30.0,50.0,0.0
124.5,30.0,50.0,0.0
126.0,30.0,50.0,0.0
127.5,30.0,50.0,0.0
129.0,30.0,50.0,0.0
130.5,30.0,50.0,0.0
132.0,30.0,50.0,0.0
133.5,30.0,50.0,28.0
135.0,30.0,50.0,28.0
136.5,30.0,50.0,0.0
138.0,30.0,50.0,0.0
139.5,30.0,50.0,28.0
141.0,30.0,50.0,0.0
142.5,30.0,50.0,28.0
0.0,30.0,60.0,367.0
1.5,30.0,60.0,367.0
3.0,30.0,60.0,311.0
4.5,30.0,60.0,311.0
6.0,30.0,60.0,254.0
7.5,30.0,60.0,226.0
9.0,30.0,60.0,226.0
10.5,30.0,60.0,226.0
12.0,30.0,60.0,141.0
13.5,30.0,60.0,169.0
15.0,30.0,60.0,169.0
16.5,30.0,60.0,169.0
18.0,30.0,60.0,169.0
19.5,30.0,60.0,141.0
21.0,30.0,60.0,113.0
22.5,30.0,60.0,141.0
24.0,30.0,60.0,113.0
25.5,30.0,60.0,113.0
27.0,30.0,60.0,113.0
28.5,30.0,60.0,141.0
30.0,30.0,60.0,113.0
31.5,30.0,60.0,85.0
33.0,30.0,60.0,113.0
34.5,30.0,60.0,85.0
36.0,30.0,60.0,56.0
37.5,30.0,60.0,85.0
39.0,30.0,60.0,85.0
40.5,30.0,60.0,56.0
42.0,30.0,60.0,85.0
43.5,30.0,60.0,113.0
45.0,30.0,60.0,28.0
46.5,30.0,60.0,0.0
48.0,30.0,60.0,0.0
49.5,30.0,60.0,85.0
51.0,30.0,60.0,85.0
52.5,30.0,60.0,28.0
54.0,30.0,60.0,56.0
55.5,30.0,60.0,56.0
57.0,30.0,60.0,28.0
58.5,30.0,60.0,28.0
60.0,30.0,60.0,56.0
61.5,30.0,60.0,28.0
63.0,30.0,60.0,85.0
64.5,30.0,60.0,28.0
66.0,30.0,60.0,28.0
67.5,30.0,60.0,28.0
69.0,30.0,60.0,28.0
70.5,30.0,60.0,0.0
72.0,30.0,60.0,28.0
73.5,30.0,60.0,28.0
75.0,30.0,60.0,0.0
76.5,30.0,60.0,0.0
78.0,30.0,60.0,28.0
79.5,30.0,60.0,0.0
81.0,30.0,60.0,28.0
82.5,30.0,60.0,28.0
84.0,30.0,60.0,0.0
85.5,30.0,60.0,28.0
87.0,30.0,60.0,0.0
88.5,30.0,60.0,28.0
90.0,30.0,60.0,28.0
91.5,30.0,60.0,0.0
93.0,30.0,60.0,0.0
94.5,30.0,60.0,28.0
96.0,30.0,60.0,0.0
97.5,30.0,60.0,0.0
99.0,30.0,60.0,0.0
100.5,30.0,60.0,0.0
102.0,30.0,60.0,0.0
103.5,30.0,60.0,28.0
105.0,30.0,60.0,0.0
106.5,30.0,60.0,0.0
108.0,30.0,60.0,0.0
109.5,30.0,60.0,0.0
111.0,30.0,60.0,0.0
112.5,30.0,60.0,0.0
114.0,30.0,60.0,0.0
115.5,30.0,60.0,0.0
117.0,30.0,60.0,0.0
118.5,30.0,60.0,0.0
120.0,30.0,60.0,0.0
121.5,30.0,60.0,0.0
123.0,30.0,60.0,0.0
124.5,30.0,60.0,0.0
126.0,30.0,60.0,0.0
127.5,30.0,60.0,0.0
129.0,30.0,60.0,0.0
130.5,30.0,60.0,0.0
132.0,30.0,60.0,0.0
133.5,30.0,60.0,0.0
135.0,30.0,60.0,0.0
136.5,30.0,60.0,0.0
138.0,30.0,60.0,0.0
139.5,30.0,60.0,0.0
141.0,30.0,60.0,0.0
142.5,30.0,60.0,0.0
144.0,30.0,60.0,28.0
145.5,30.0,60.0,0.0
147.0,30.0,60.0,0.0
148.5,30.0,60.0,0.0
150.0,30.0,60.0,0.0
151.5,30.0,60.0,0.0
153.0,30.0,60.0,28.0
154.5,30.0,60.0,0.0
156.0,30.0,60.0,0.0
157.5,30.0,60.0,0.0
159.0,30.0,60.0,0.0
160.5,30.0,60.0,0.0
162.0,30.0,60.0,56.0
163.5,30.0,60.0,0.0
165.0,30.0,60.0,0.0
166.5,30.0,60.0,0.0
168.0,30.0,60.0,0.0
169.5,30.0,60.0,0.0
171.0,30.0,60.0,28.0
172.5,30.0,60.0,0.0
174.0,30.0,60.0,28.0
175.5,30.0,60.0,28.0
177.0,30.0,60.0,0.0
178.5,30.0,60.0,0.0
180.0,30.0,60.0,0.0
0.0,30.0,70.0,169.0
1.5,30.0,70.0,169.0
3.0,30.0,70.0,113.0
4.5,30.0,70.0,113.0
6.0,30.0,70.0,141.0
7.5,30.0,70.0,113.0
9.0,30.0,70.0,56.0
10.5,30.0,70.0,56.0
12.0,30.0,70.0,113.0
13.5,30.0,70.0,85.0
15.0,30.0,70.0,85.0
16.5,30.0,70.0,113.0
18.0,30.0,70.0,85.0
19.5,30.0,70.0,56.0
21.0,30.0,70.0,28.0
22.5,30.0,70.0,85.0
24.0,30.0,70.0,28.0
25.5,30.0,70.0,28.0
27.0,30.0,70.0,28.0
28.5,30.0,70.0,28.0
30.0,30.0,70.0,28.0
31.5,30.0,70.0,28.0
33.0,30.0,70.0,28.0
34.5,30.0,70.0,28.0
36.0,30.0,70.0,85.0
37.5,30.0,70.0,28.0
39.0,30.0,70.0,28.0
40.5,30.0,70.0,28.0
42.0,30.0,70.0,56.0
43.5,30.0,70.0,28.0
45.0,30.0,70.0,0.0
46.5,30.0,70.0,0.0
48.0,30.0,70.0,28.0
49.5,30.0,70.0,28.0
51.0,30.0,70.0,28.0
52.5,30.0,70.0,28.0
54.0,30.0,70.0,0.0
55.5,30.0,70.0,0.0
57.0,30.0,70.0,0.0
58.5,30.0,70.0,0.0
60.0,30.0,70.0,0.0
61.5,30.0,70.0,0.0
63.0,30.0,70.0,0.0
64.5,30.0,70.0,0.0
66.0,30.0,70.0,0.0
67.5,30.0,70.0,0.0
69.0,30.0,70.0,0.0
70.5,30.0,70.0,28.0
72.0,30.0,70.0,0.0
73.5,30.0,70.0,0.0
75.0,30.0,70.0,0.0
76.5,30.0,70.0,0.0
78.0,30.0,70.0,28.0
79.5,30.0,70.0,28.0
81.0,30.0,70.0,28.0
82.5,30.0,70.0,0.0
84.0,30.0,70.0,0.0
85.5,30.0,70.0,0.0
87.0,30.0,70.0,28.0
88.5,30.0,70.0,0.0
90.0,30.0,70.0,0.0
91.5,30.0,70.0,0.0
93.0,30.0,70.0,0.0
94.5,30.0,70.0,0.0
96.0,30.0,70.0,0.0
97.5,30.0,70.0,0.0
99.0,30.0,70.0,0.0
100.5,30.0,70.0,0.0
102.0,30.0,70.0,0.0
103.5,30.0,70.0,0.0
105.0,30.0,70.0,0.0
106.5,30.0,70.0,0.0
108.0,30.0,70.0,0.0
109.5,30.0,70.0,0.0
111.0,30.0,70.0,0.0
112.5,30.0,70.0,0.0
114.0,30.0,70.0,0.0
115.5,30.0,70.0,0.0
117.0,30.0,70.0,0.0
118.5,30.0,70.0,0.0
120.0,30.0,70.0,0.0
121.5,30.0,70.0,0.0
123.0,30.0,70.0,0.0
124.5,30.0,70.0,0.0
126.0,30.0,70.0,0.0
127.5,30.0,70.0,0.0
129.0,30.0,70.0,0.0
130.5,30.0,70.0,0.0
132.0,30.0,70.0,0.0
133.5,30.0,70.0,0.0
135.0,30.0,70.0,0.0
136.5,30.0,70.0,0.0
138.0,30.0,70.0,0.0
139.5,30.0,70.0,0.0
141.0,30.0,70.0,28.0
142.5,30.0,70.0,0.0
144.0,30.0,70.0,0.0
145.5,30.0,70.0,0.0
147.0,30.0,70.0,0.0
148.5,30.0,70.0,0.0
150.0,30.0,70.0,0.0
151.5,30.0,70.0,0.0
153.0,30.0,70.0,0.0
154.5,30.0,70.0,0.0
156.0,30.0,70.0,0.0
157.5,30.0,70.0,0.0
159.0,30.0,70.0,0.0
160.5,30.0,70.0,0.0
162.0,30.0,70.0,0.0
163.5,30.0,70.0,0.0
165.0,30.0,70.0,0.0
166.5,30.0,70.0,28.0
168.0,30.0,70.0,0.0
169.5,30.0,70.0,0.0
171.0,30.0,70.0,0.0
172.5,30.0,70.0,0.0
174.0,30.0,70.0,0.0
175.5,30.0,70.0,0.0
177.0,30.0,70.0,0.0
178.5,30.0,70.0,0.0
180.0,30.0,70.0,0.0
0.0,30.0,82.5,28.0
1.5,30.0,82.5,0.0
3.0,30.0,82.5,56.0
4.5,30.0,82.5,28.0
6.0,30.0,82.5,28.0
7.5,30.0,82.5,0.0
9.0,30.0,82.5,0.0
10.5,30.0,82.5,0.0
12.0,30.0,82.5,0.0
13.5,30.0,82.5,0.0
15.0,30.0,82.5,0.0
16.5,30.0,82.5,0.0
18.0,30.0,82.5,0.0
19.5,30.0,82.5,0.0
21.0,30.0,82.5,0.0
22.5,30.0,82.5,0.0
24.0,30.0,82.5,0.0
25.5,30.0,82.5,0.0
27.0,30.0,82.5,28.0
28.5,30.0,82.5,0.0
30.0,30.0,82.5,0.0
31.5,30.0,82.5,0.0
33.0,30.0,82.5,0.0
34.5,30.0,82.5,0.0
36.0,30.0,82.5,0.0
37.5,30.0,82.5,0.0
39.0,30.0,82.5,0.0
40.5,30.0,82.5,0.0
42.0,30.0,82.5,0.0
43.5,30.0,82.5,0.0
45.0,30.0,82.5,0.0
46.5,30.0,82.5,0.0
48.0,30.0,82.5,0.0
49.5,30.0,82.5,0.0
51.0,30.0,82.5,0.0
52.5,30.0,82.5,0.0
54.0,30.0,82.5,0.0
55.5,30.0,82.5,0.0
57.0,30.0,82.5,0.0
58.5,30.0,82.5,0.0
60.0,30.0,82.5,28.0
61.5,30.0,82.5,0.0
63.0,30.0,82.5,0.0
64.5,30.0,82.5,0.0
66.0,30.0,82.5,28.0
67.5,30.0,82.5,0.0
69.0,30.0,82.5,0.0
70.5,30.0,82.5,28.0
72.0,30.0,82.5,0.0
73.5,30.0,82.5,0.0
75.0,30.0,82.5,0.0
76.5,30.0,82.5,0.0
78.0,30.0,82.5,0.0
79.5,30.0,82.5,0.0
81.0,30.0,82.5,0.0
82.5,30.0,82.5,0.0
84.0,30.0,82.5,28.0
85.5,30.0,82.5,0.0
87.0,30.0,82.5,0.0
88.5,30.0,82.5,0.0
90.0,30.0,82.5,0.0
91.5,30.0,82.5,0.0
93.0,30.0,82.5,0.0
94.5,30.0,82.5,0.0
96.0,30.0,82.5,0.0
97.5,30.0,82.5,0.0
99.0,30.0,82.5,0.0
100.5,30.0,82.5,28.0
102.0,30.0,82.5,0.0
103.5,30.0,82.5,0.0
105.0,30.0,82.5,0.0
106.5,30.0,82.5,28.0
108.0,30.0,82.5,0.0
109.5,30.0,82.5,0.0
111.0,30.0,82.5,0.0
112.5,30.0,82.5,0.0
114.0,30.0,82.5,0.0
115.5,30.0,82.5,0.0
117.0,30.0,82.5,0.0
118.5,30.0,82.5,0.0
120.0,30.0,82.5,0.0
121.5,30.0,82.5,0.0
123.0,30.0,82.5,0.0
124.5,30.0,82.5,0.0
126.0,30.0,82.5,0.0
127.5,30.0,82.5,0.0
129.0,30.0,82.5,0.0
130.5,30.0,82.5,0.0
132.0,30.0,82.5,0.0
133.5,30.0,82.5,0.0
135.0,30.0,82.5,0.0
136.5,30.0,82.5,0.0
138.0,30.0,82.5,0.0
139.5,30.0,82.5,0.0
141.0,30.0,82.5,0.0
142.5,30.0,82.5,0.0
144.0,30.0,82.5,0.0
145.5,30.0,82.5,0.0
147.0,30.0,82.5,28.0
148.5,30.0,82.5,28.0
150.0,30.0,82.5,0.0
151.5,30.0,82.5,0.0
153.0,30.0,82.5,0.0
154.5,30.0,82.5,0.0
156.0,30.0,82.5,28.0
157.5,30.0,82.5,0.0
159.0,30.0,82.5,0.0
160.5,30.0,82.5,0.0
162.0,30.0,82.5,0.0
163.5,30.0,82.5,0.0
165.0,30.0,82.5,0.0
166.5,30.0,82.5,0.0
168.0,30.0,82.5,0.0
169.5,30.0,82.5,0.0
171.0,30.0,82.5,0.0
172.5,30.0,82.5,0.0
174.0,30.0,82.5,0.0
175.5,30.0,82.5,0.0
177.0,30.0,82.5,0.0
178.5,30.0,82.5,0.0
180.0,30.0,82.5,0.0
0.0,40.0,0.0,198.0
0.0,40.0,10.0,395.0
1.5,40.0,10.0,424.0
3.0,40.0,10.0,452.0
4.5,40.0,10.0,480.0
6.0,40.0,10.0,480.0
7.5,40.0,10.0,480.0
9.0,40.0,10.0,480.0
10.5,40.0,10.0,480.0
12.0,40.0,10.0,480.0
13.5,40.0,10.0,480.0
15.0,40.0,10.0,508.0
16.5,40.0,10.0,537.0
18.0,40.0,10.0,537.0
19.5,40.0,10.0,537.0
21.0,40.0,10.0,565.0
22.5,40.0,10.0,650.0
24.0,40.0,10.0,650.0
25.5,40.0,10.0,678.0
27.0,40.0,10.0,678.0
28.5,40.0,10.0,734.0
30.0,40.0,10.0,791.0
31.5,40.0,10.0,762.0
33.0,40.0,10.0,819.0
34.5,40.0,10.0,847.0
36.0,40.0,10.0,960.0
37.5,40.0,10.0,904.0
39.0,40.0,10.0,1017.0
40.5,40.0,10.0,1045.0
42.0,40.0,10.0,1017.0
43.5,40.0,10.0,1017.0
45.0,40.0,10.0,1158.0
46.5,40.0,10.0,1101.0
48.0,40.0,10.0,1158.0
49.5,40.0,10.0,1130.0
51.0,40.0,10.0,1158.0
52.5,40.0,10.0,1186.0
54.0,40.0,10.0,1073.0
55.5,40.0,10.0,1243.0
57.0,40.0,10.0,1186.0
58.5,40.0,10.0,1186.0
60.0,40.0,10.0,1271.0
61.5,40.0,10.0,1327.0
63.0,40.0,10.0,1299.0
64.5,40.0,10.0,1299.0
66.0,40.0,10.0,1355.0
67.5,40.0,10.0,1384.0
69.0,40.0,10.0,1327.0
70.5,40.0,10.0,1468.0
72.0,40.0,10.0,1440.0
73.5,40.0,10.0,1440.0
75.0,40.0,10.0,1440.0
76.5,40.0,10.0,1355.0
78.0,40.0,10.0,1355.0
79.5,40.0,10.0,1271.0
81.0,40.0,10.0,1299.0
82.5,40.0,10.0,1327.0
84.0,40.0,10.0,1271.0
85.5,40.0,10.0,1271.0
87.0,40.0,10.0,1271.0
88.5,40.0,10.0,1243.0
90.0,40.0,10.0,1243.0
91.5,40.0,10.0,1271.0
93.0,40.0,10.0,1271.0
94.5,40.0,10.0,1243.0
96.0,40.0,10.0,1214.0
97.5,40.0,10.0,1214.0
99.0,40.0,10.0,1130.0
100.5,40.0,10.0,1130.0
102.0,40.0,10.0,1101.0
103.5,40.0,10.0,1045.0
105.0,40.0,10.0,1017.0
106.5,40.0,10.0,960.0
108.0,40.0,10.0,932.0
109.5,40.0,10.0,904.0
111.0,40.0,10.0,904.0
112.5,40.0,10.0,904.0
114.0,40.0,10.0,847.0
115.5,40.0,10.0,875.0
117.0,40.0,10.0,762.0
118.5,40.0,10.0,734.0
120.0,40.0,10.0,734.0
121.5,40.0,10.0,593.0
123.0,40.0,10.0,621.0
124.5,40.0,10.0,508.0
126.0,40.0,10.0,508.0
127.5,40.0,10.0,452.0
129.0,40.0,10.0,480.0
130.5,40.0,10.0,424.0
132.0,40.0,10.0,395.0
133.5,40.0,10.0,367.0
135.0,40.0,10.0,339.0
136.5,40.0,10.0,311.0
138.0,40.0,10.0,339.0
139.5,40.0,10.0,339.0
141.0,40.0,10.0,226.0
142.5,40.0,10.0,282.0
144.0,40.0,10.0,254.0
145.5,40.0,10.0,282.0
147.0,40.0,10.0,198.0
148.5,40.0,10.0,198.0
150.0,40.0,10.0,226.0
151.5,40.0,10.0,169.0
153.0,40.0,10.0,169.0
154.5,40.0,10.0,198.0
156.0,40.0,10.0,226.0
157.5,40.0,10.0,226.0
159.0,40.0,10.0,198.0
160.5,40.0,10.0,226.0
162.0,40.0,10.0,141.0
163.5,40.0,10.0,141.0
165.0,40.0,10.0,141.0
166.5,40.0,10.0,141.0
168.0,40.0,10.0,113.0
169.5,40.0,10.0,113.0
171.0,40.0,10.0,113.0
172.5,40.0,10.0,169.0
174.0,40.0,10.0,141.0
175.5,40.0,10.0,141.0
177.0,40.0,10.0,141.0
178.5,40.0,10.0,169.0
180.0,40.0,10.0,169.0
0.0,40.0,20.0,1497.0
1.5,40.0,20.0,1440.0
3.0,40.0,20.0,1666.0
4.5,40.0,20.0,1864.0
6.0,40.0,20.0,2259.0
7.5,40.0,20.0,2400.0
9.0,40.0,20.0,2626.0
10.5,40.0,20.0,2654.0
12.0,40.0,20.0,2937.0
13.5,40.0,20.0,3163.0
15.0,40.0,20.0,3304.0
16.5,40.0,20.0,3332.0
18.0,40.0,20.0,3558.0
19.5,40.0,20.0,3558.0
21.0,40.0,20.0,3671.0
22.5,40.0,20.0,3586.0
24.0,40.0,20.0,3615.0
25.5,40.0,20.0,3558.0
27.0,40.0,20.0,3558.0
28.5,40.0,20.0,3417.0
30.0,40.0,20.0,3304.0
31.5,40.0,20.0,3219.0
33.0,40.0,20.0,3135.0
34.5,40.0,20.0,2937.0
36.0,40.0,20.0,2824.0
37.5,40.0,20.0,2626.0
39.0,40.0,20.0,2429.0
40.5,40.0,20.0,2372.0
42.0,40.0,20.0,2231.0
43.5,40.0,20.0,2061.0
45.0,40.0,20.0,1892.0
46.5,40.0,20.0,1751.0
48.0,40.0,20.0,1553.0
49.5,40.0,20.0,1525.0
51.0,40.0,20.0,1468.0
52.5,40.0,20.0,1355.0
54.0,40.0,20.0,1271.0
55.5,40.0,20.0,1186.0
57.0,40.0,20.0,1158.0
58.5,40.0,20.0,1017.0
60.0,40.0,20.0,932.0
61.5,40.0,20.0,960.0
63.0,40.0,20.0,932.0
64.5,40.0,20.0,791.0
66.0,40.0,20.0,734.0
67.5,40.0,20.0,650.0
69.0,40.0,20.0,678.0
70.5,40.0,20.0,621.0
72.0,40.0,20.0,480.0
73.5,40.0,20.0,508.0
75.0,40.0,20.0,537.0
76.5,40.0,20.0,508.0
78.0,40.0,20.0,508.0
79.5,40.0,20.0,424.0
81.0,40.0,20.0,452.0
82.5,40.0,20.0,339.0
84.0,40.0,20.0,367.0
85.5,40.0,20.0,339.0
87.0,40.0,20.0,367.0
88.5,40.0,20.0,367.0
90.0,40.0,20.0,311.0
91.5,40.0,20.0,311.0
93.0,40.0,20.0,311.0
94.5,40.0,20.0,282.0
96.0,40.0,20.0,311.0
97.5,40.0,20.0,311.0
99.0,40.0,20.0,282.0
100.5,40.0,20.0,282.0
102.0,40.0,20.0,282.0
103.5,40.0,20.0,311.0
105.0,40.0,20.0,254.0
106.5,40.0,20.0,282.0
108.0,40.0,20.0,282.0
109.5,40.0,20.0,226.0
111.0,40.0,20.0,311.0
112.5,40.0,20.0,198.0
114.0,40.0,20.0,226.0
115.5,40.0,20.0,254.0
117.0,40.0,20.0,282.0
118.5,40.0,20.0,282.0
120.0,40.0,20.0,254.0
121.5,40.0,20.0,339.0
123.0,40.0,20.0,311.0
124.5,40.0,20.0,311.0
126.0,40.0,20.0,311.0
127.5,40.0,20.0,395.0
129.0,40.0,20.0,424.0
130.5,40.0,20.0,480.0
0.0,40.0,30.0,8811.0
1.5,40.0,30.0,8895.0
3.0,40.0,30.0,9150.0
4.5,40.0,30.0,9206.0
6.0,40.0,30.0,9037.0
7.5,40.0,30.0,8867.0
9.0,40.0,30.0,8331.0
10.5,40.0,30.0,7681.0
12.0,40.0,30.0,6834.0
13.5,40.0,30.0,6128.0
15.0,40.0,30.0,5309.0
16.5,40.0,30.0,4659.0
18.0,40.0,30.0,4010.0
19.5,40.0,30.0,3360.0
21.0,40.0,30.0,2993.0
22.5,40.0,30.0,2400.0
24.0,40.0,30.0,2316.0
25.5,40.0,30.0,1779.0
27.0,40.0,30.0,1581.0
28.5,40.0,30.0,1412.0
30.0,40.0,30.0,1158.0
31.5,40.0,30.0,1017.0
33.0,40.0,30.0,847.0
34.5,40.0,30.0,650.0
36.0,40.0,30.0,650.0
37.5,40.0,30.0,565.0
39.0,40.0,30.0,565.0
40.5,40.0,30.0,508.0
42.0,40.0,30.0,452.0
43.5,40.0,30.0,452.0
45.0,40.0,30.0,395.0
46.5,40.0,30.0,395.0
48.0,40.0,30.0,424.0
49.5,40.0,30.0,367.0
51.0,40.0,30.0,311.0
52.5,40.0,30.0,282.0
54.0,40.0,30.0,282.0
55.5,40.0,30.0,311.0
57.0,40.0,30.0,254.0
58.5,40.0,30.0,226.0
60.0,40.0,30.0,226.0
61.5,40.0,30.0,198.0
63.0,40.0,30.0,169.0
64.5,40.0,30.0,169.0
66.0,40.0,30.0,169.0
67.5,40.0,30.0,169.0
69.0,40.0,30.0,141.0
70.5,40.0,30.0,198.0
72.0,40.0,30.0,169.0
73.5,40.0,30.0,141.0
75.0,40.0,30.0,169.0
76.5,40.0,30.0,113.0
78.0,40.0,30.0,169.0
79.5,40.0,30.0,198.0
81.0,40.0,30.0,141.0
82.5,40.0,30.0,113.0
84.0,40.0,30.0,85.0
85.5,40.0,30.0,56.0
87.0,40.0,30.0,113.0
88.5,40.0,30.0,85.0
90.0,40.0,30.0,85.0
91.5,40.0,30.0,113.0
93.0,40.0,30.0,113.0
94.5,40.0,30.0,113.0
96.0,40.0,30.0,85.0
97.5,40.0,30.0,85.0
99.0,40.0,30.0,85.0
100.5,40.0,30.0,113.0
102.0,40.0,30.0,85.0
103.5,40.0,30.0,56.0
105.0,40.0,30.0,85.0
106.5,40.0,30.0,85.0
108.0,40.0,30.0,28.0
109.5,40.0,30.0,113.0
111.0,40.0,30.0,56.0
112.5,40.0,30.0,85.0
114.0,40.0,30.0,28.0
115.5,40.0,30.0,85.0
117.0,40.0,30.0,56.0
118.5,40.0,30.0,56.0
120.0,40.0,30.0,85.0
121.5,40.0,30.0,85.0
123.0,40.0,30.0,85.0
124.5,40.0,30.0,85.0
126.0,40.0,30.0,85.0
127.5,40.0,30.0,56.0
129.0,40.0,30.0,56.0
0.0,40.0,40.0,15899.0
1.5,40.0,40.0,14628.0
3.0,40.0,40.0,12764.0
4.5,40.0,40.0,10364.0
6.0,40.0,40.0,8415.0
7.5,40.0,40.0,6551.0
9.0,40.0,40.0,5252.0
10.5,40.0,40.0,3671.0
12.0,40.0,40.0,2739.0
13.5,40.0,40.0,2033.0
15.0,40.0,40.0,1694.0
16.5,40.0,40.0,1271.0
18.0,40.0,40.0,1073.0
19.5,40.0,40.0,932.0
21.0,40.0,40.0,791.0
22.5,40.0,40.0,706.0
24.0,40.0,40.0,678.0
25.5,40.0,40.0,650.0
27.0,40.0,40.0,565.0
28.5,40.0,40.0,480.0
30.0,40.0,40.0,452.0
31.5,40.0,40.0,452.0
33.0,40.0,40.0,424.0
34.5,40.0,40.0,311.0
36.0,40.0,40.0,339.0
37.5,40.0,40.0,311.0
39.0,40.0,40.0,282.0
40.5,40.0,40.0,254.0
42.0,40.0,40.0,282.0
43.5,40.0,40.0,311.0
45.0,40.0,40.0,198.0
46.5,40.0,40.0,254.0
48.0,40.0,40.0,198.0
49.5,40.0,40.0,169.0
51.0,40.0,40.0,198.0
52.5,40.0,40.0,198.0
54.0,40.0,40.0,169.0
55.5,40.0,40.0,141.0
57.0,40.0,40.0,169.0
58.5,40.0,40.0,113.0
60.0,40.0,40.0,169.0
61.5,40.0,40.0,113.0
63.0,40.0,40.0,85.0
64.5,40.0,40.0,113.0
66.0,40.0,40.0,85.0
67.5,40.0,40.0,113.0
69.0,40.0,40.0,85.0
70.5,40.0,40.0,85.0
72.0,40.0,40.0,85.0
73.5,40.0,40.0,85.0
75.0,40.0,40.0,141.0
76.5,40.0,40.0,113.0
78.0,40.0,40.0,28.0
79.5,40.0,40.0,56.0
81.0,40.0,40.0,85.0
82.5,40.0,40.0,28.0
84.0,40.0,40.0,0.0
85.5,40.0,40.0,56.0
87.0,40.0,40.0,56.0
88.5,40.0,40.0,56.0
90.0,40.0,40.0,56.0
91.5,40.0,40.0,85.0
93.0,40.0,40.0,28.0
94.5,40.0,40.0,0.0
96.0,40.0,40.0,28.0
97.5,40.0,40.0,0.0
99.0,40.0,40.0,28.0
100.5,40.0,40.0,28.0
102.0,40.0,40.0,56.0
103.5,40.0,40.0,28.0
105.0,40.0,40.0,85.0
106.5,40.0,40.0,56.0
108.0,40.0,40.0,28.0
109.5,40.0,40.0,56.0
111.0,40.0,40.0,28.0
112.5,40.0,40.0,28.0
114.0,40.0,40.0,28.0
115.5,40.0,40.0,56.0
117.0,40.0,40.0,28.0
118.5,40.0,40.0,28.0
120.0,40.0,40.0,28.0
121.5,40.0,40.0,28.0
123.0,40.0,40.0,0.0
124.5,40.0,40.0,56.0
126.0,40.0,40.0,28.0
127.5,40.0,40.0,0.0
129.0,40.0,40.0,0.0
130.5,40.0,40.0,85.0
132.0,40.0,40.0,0.0
0.0,40.0,50.0,6890.0
1.5,40.0,50.0,5224.0
3.0,40.0,50.0,3445.0
4.5,40.0,50.0,2316.0
6.0,40.0,50.0,1525.0
7.5,40.0,50.0,1271.0
9.0,40.0,50.0,1101.0
10.5,40.0,50.0,960.0
12.0,40.0,50.0,819.0
13.5,40.0,50.0,678.0
15.0,40.0,50.0,621.0
16.5,40.0,50.0,537.0
18.0,40.0,50.0,480.0
19.5,40.0,50.0,480.0
21.0,40.0,50.0,424.0
22.5,40.0,50.0,424.0
24.0,40.0,50.0,395.0
25.5,40.0,50.0,339.0
27.0,40.0,50.0,311.0
28.5,40.0,50.0,282.0
30.0,40.0,50.0,226.0
31.5,40.0,50.0,198.0
33.0,40.0,50.0,226.0
34.5,40.0,50.0,226.0
36.0,40.0,50.0,169.0
37.5,40.0,50.0,198.0
39.0,40.0,50.0,226.0
40.5,40.0,50.0,198.0
42.0,40.0,50.0,141.0
43.5,40.0,50.0,169.0
45.0,40.0,50.0,141.0
46.5,40.0,50.0,141.0
48.0,40.0,50.0,113.0
49.5,40.0,50.0,113.0
51.0,40.0,50.0,113.0
52.5,40.0,50.0,113.0
54.0,40.0,50.0,56.0
55.5,40.0,50.0,56.0
57.0,40.0,50.0,85.0
58.5,40.0,50.0,85.0
60.0,40.0,50.0,85.0
61.5,40.0,50.0,85.0
63.0,40.0,50.0,28.0
64.5,40.0,50.0,28.0
66.0,40.0,50.0,56.0
67.5,40.0,50.0,85.0
69.0,40.0,50.0,28.0
70.5,40.0,50.0,28.0
72.0,40.0,50.0,85.0
73.5,40.0,50.0,28.0
75.0,40.0,50.0,85.0
76.5,40.0,50.0,28.0
78.0,40.0,50.0,56.0
79.5,40.0,50.0,56.0
81.0,40.0,50.0,85.0
82.5,40.0,50.0,28.0
84.0,40.0,50.0,28.0
85.5,40.0,50.0,0.0
87.0,40.0,50.0,56.0
88.5,40.0,50.0,28.0
90.0,40.0,50.0,56.0
91.5,40.0,50.0,0.0
93.0,40.0,50.0,0.0
94.5,40.0,50.0,0.0
96.0,40.0,50.0,0.0
97.5,40.0,50.0,28.0
99.0,40.0,50.0,28.0
100.5,40.0,50.0,28.0
