3.0,30.0,50.0,530.0
4.5,30.0,50.0,532.0
6.0,30.0,50.0,541.0
7.5,30.0,50.0,558.0
9.0,30.0,50.0,586.0
10.5,30.0,50.0,575.0
12.0,30.0,50.0,575.0
13.5,30.0,50.0,575.0
15.0,30.0,50.0,578.0
16.5,30.0,50.0,592.0
18.0,30.0,50.0,597.0
19.5,30.0,50.0,603.0
21.0,30.0,50.0,629.0
22.5,30.0,50.0,626.0
24.0,30.0,50.0,623.0
25.5,30.0,50.0,631.0
27.0,30.0,50.0,634.0
28.5,30.0,50.0,654.0
30.0,30.0,50.0,651.0
31.5,30.0,50.0,643.0
33.0,30.0,50.0,657.0
34.5,30.0,50.0,674.0
36.0,30.0,50.0,668.0
37.5,30.0,50.0,674.0
39.0,30.0,50.0,699.0
40.5,30.0,50.0,688.0
42.0,30.0,50.0,705.0
43.5,30.0,50.0,722.0
45.0,30.0,50.0,719.0
46.5,30.0,50.0,711.0
48.0,30.0,50.0,731.0
49.5,30.0,50.0,739.0
51.0,30.0,50.0,748.0
52.5,30.0,50.0,759.0
54.0,30.0,50.0,779.0
55.5,30.0,50.0,776.0
57.0,30.0,50.0,784.0
58.5,30.0,50.0,799.0
60.0,30.0,50.0,793.0
61.5,30.0,50.0,801.0
63.0,30.0,50.0,824.0
64.5,30.0,50.0,821.0
66.0,30.0,50.0,824.0
67.5,30.0,50.0,838.0
69.0,30.0,50.0,849.0
70.5,30.0,50.0,855.0
72.0,30.0,50.0,872.0
73.5,30.0,50.0,878.0
75.0,30.0,50.0,883.0
76.5,30.0,50.0,886.0
78.0,30.0,50.0,906.0
79.5,30.0,50.0,915.0
81.0,30.0,50.0,929.0
82.5,30.0,50.0,949.0
84.0,30.0,50.0,943.0
85.5,30.0,50.0,957.0
87.0,30.0,50.0,966.0
88.5,30.0,50.0,983.0
90.0,30.0,50.0,980.0
91.5,30.0,50.0,1000.0
93.0,30.0,50.0,1005.0
94.5,30.0,50.0,1011.0
96.0,30.0,50.0,1028.0
97.5,30.0,50.0,1042.0
99.0,30.0,50.0,1056.0
100.5,30.0,50.0,1062.0
102.0,30.0,50.0,1073.0
103.5,30.0,50.0,1087.0
105.0,30.0,50.0,1104.0
106.5,30.0,50.0,1110.0
108.0,30.0,50.0,1130.0
109.5,30.0,50.0,1135.0
111.0,30.0,50.0,1144.0
112.5,30.0,50.0,1164.0
114.0,30.0,50.0,1178.0
115.5,30.0,50.0,1184.0
117.0,30.0,50.0,1195.0
118.5,30.0,50.0,1198.0
120.0,30.0,50.0,1209.0
121.5,30.0,50.0,1220.0
123.0,30.0,50.0,1235.0
124.5,30.0,50.0,1246.0
126.0,30.0,50.0,1257.0
127.5,30.0,50.0,1269.0
129.0,30.0,50.0,1283.0
130.5,30.0,50.0,1294.0
132.0,30.0,50.0,1300.0
133.5,30.0,50.0,1305.0
135.0,30.0,50.0,1322.0
136.5,30.0,50.0,1322.0
138.0,30.0,50.0,1337.0
139.5,30.0,50.0,1339.0
141.0,30.0,50.0,1345.0
142.5,30.0,50.0,1359.0
0.0,30.0,60.0,0.0
1.5,30.0,60.0,552.0
3.0,30.0,60.0,563.0
4.5,30.0,60.0,569.0
6.0,30.0,60.0,589.0
7.5,30.0,60.0,583.0
9.0,30.0,60.0,583.0
10.5,30.0,60.0,592.0
12.0,30.0,60.0,603.0
13.5,30.0,60.0,603.0
15.0,30.0,60.0,617.0
16.5,30.0,60.0,617.0
18.0,30.0,60.0,629.0
19.5,30.0,60.0,629.0
21.0,30.0,60.0,634.0
22.5,30.0,60.0,640.0
24.0,30.0,60.0,646.0
25.5,30.0,60.0,640.0
27.0,30.0,60.0,648.0
28.5,30.0,60.0,660.0
30.0,30.0,60.0,668.0
31.5,30.0,60.0,671.0
33.0,30.0,60.0,671.0
34.5,30.0,60.0,688.0
36.0,30.0,60.0,680.0
37.5,30.0,60.0,685.0
39.0,30.0,60.0,688.0
40.5,30.0,60.0,708.0
42.0,30.0,60.0,699.0
43.5,30.0,60.0,716.0
45.0,30.0,60.0,708.0
46.5,30.0,60.0,716.0
48.0,30.0,60.0,722.0
49.5,30.0,60.0,725.0
51.0,30.0,60.0,736.0
52.5,30.0,60.0,739.0
54.0,30.0,60.0,748.0
55.5,30.0,60.0,745.0
57.0,30.0,60.0,745.0
58.5,30.0,60.0,756.0
60.0,30.0,60.0,756.0
61.5,30.0,60.0,759.0
63.0,30.0,60.0,770.0
64.5,30.0,60.0,776.0
66.0,30.0,60.0,776.0
67.5,30.0,60.0,784.0
69.0,30.0,60.0,784.0
70.5,30.0,60.0,793.0
72.0,30.0,60.0,799.0
73.5,30.0,60.0,804.0
75.0,30.0,60.0,810.0
76.5,30.0,60.0,815.0
78.0,30.0,60.0,818.0
79.5,30.0,60.0,827.0
81.0,30.0,60.0,832.0
82.5,30.0,60.0,835.0
84.0,30.0,60.0,844.0
85.5,30.0,60.0,844.0
87.0,30.0,60.0,849.0
88.5,30.0,60.0,861.0
90.0,30.0,60.0,864.0
91.5,30.0,60.0,864.0
93.0,30.0,60.0,875.0
94.5,30.0,60.0,883.0
96.0,30.0,60.0,895.0
97.5,30.0,60.0,889.0
99.0,30.0,60.0,895.0
100.5,30.0,60.0,906.0
102.0,30.0,60.0,903.0
103.5,30.0,60.0,912.0
105.0,30.0,60.0,915.0
106.5,30.0,60.0,923.0
108.0,30.0,60.0,934.0
109.5,30.0,60.0,937.0
111.0,30.0,60.0,940.0
112.5,30.0,60.0,946.0
114.0,30.0,60.0,951.0
115.5,30.0,60.0,957.0
117.0,30.0,60.0,963.0
118.5,30.0,60.0,983.0
120.0,30.0,60.0,985.0
121.5,30.0,60.0,988.0
123.0,30.0,60.0,997.0
124.5,30.0,60.0,1000.0
126.0,30.0,60.0,1014.0
127.5,30.0,60.0,1019.0
129.0,30.0,60.0,1031.0
130.5,30.0,60.0,1031.0
132.0,30.0,60.0,1042.0
133.5,30.0,60.0,1042.0
135.0,30.0,60.0,1048.0
136.5,30.0,60.0,1059.0
138.0,30.0,60.0,1053.0
139.5,30.0,60.0,1065.0
141.0,30.0,60.0,1070.0
142.5,30.0,60.0,1070.0
144.0,30.0,60.0,1079.0
145.5,30.0,60.0,1082.0
147.0,30.0,60.0,1087.0
148.5,30.0,60.0,1087.0
150.0,30.0,60.0,1093.0
151.5,30.0,60.0,1090.0
153.0,30.0,60.0,1093.0
154.5,30.0,60.0,1101.0
156.0,30.0,60.0,1099.0
157.5,30.0,60.0,1107.0
159.0,30.0,60.0,1113.0
160.5,30.0,60.0,1110.0
162.0,30.0,60.0,1110.0
163.5,30.0,60.0,1116.0
165.0,30.0,60.0,1118.0
166.5,30.0,60.0,1124.0
168.0,30.0,60.0,1127.0
169.5,30.0,60.0,1127.0
171.0,30.0,60.0,1130.0
172.5,30.0,60.0,1130.0
174.0,30.0,60.0,1127.0
175.5,30.0,60.0,1133.0
177.0,30.0,60.0,1127.0
178.5,30.0,60.0,1133.0
180.0,30.0,60.0,0.0
0.0,30.0,70.0,589.0
1.5,30.0,70.0,589.0
3.0,30.0,70.0,606.0
4.5,30.0,70.0,606.0
6.0,30.0,70.0,603.0
7.5,30.0,70.0,612.0
9.0,30.0,70.0,614.0
10.5,30.0,70.0,617.0
12.0,30.0,70.0,623.0
13.5,30.0,70.0,620.0
15.0,30.0,70.0,620.0
16.5,30.0,70.0,626.0
18.0,30.0,70.0,629.0
19.5,30.0,70.0,629.0
21.0,30.0,70.0,629.0
22.5,30.0,70.0,637.0
24.0,30.0,70.0,643.0
25.5,30.0,70.0,640.0
27.0,30.0,70.0,648.0
28.5,30.0,70.0,648.0
30.0,30.0,70.0,648.0
31.5,30.0,70.0,651.0
33.0,30.0,70.0,654.0
34.5,30.0,70.0,654.0
36.0,30.0,70.0,651.0
37.5,30.0,70.0,657.0
39.0,30.0,70.0,657.0
40.5,30.0,70.0,660.0
42.0,30.0,70.0,660.0
43.5,30.0,70.0,663.0
45.0,30.0,70.0,668.0
46.5,30.0,70.0,663.0
48.0,30.0,70.0,663.0
49.5,30.0,70.0,665.0
51.0,30.0,70.0,660.0
52.5,30.0,70.0,663.0
54.0,30.0,70.0,668.0
55.5,30.0,70.0,668.0
57.0,30.0,70.0,677.0
58.5,30.0,70.0,677.0
60.0,30.0,70.0,671.0
61.5,30.0,70.0,677.0
63.0,30.0,70.0,674.0
64.5,30.0,70.0,680.0
66.0,30.0,70.0,680.0
67.5,30.0,70.0,677.0
69.0,30.0,70.0,680.0
70.5,30.0,70.0,685.0
72.0,30.0,70.0,685.0
73.5,30.0,70.0,688.0
75.0,30.0,70.0,691.0
76.5,30.0,70.0,688.0
78.0,30.0,70.0,691.0
79.5,30.0,70.0,694.0
81.0,30.0,70.0,697.0
82.5,30.0,70.0,685.0
84.0,30.0,70.0,691.0
85.5,30.0,70.0,691.0
87.0,30.0,70.0,697.0
88.5,30.0,70.0,702.0
90.0,30.0,70.0,697.0
91.5,30.0,70.0,705.0
93.0,30.0,70.0,699.0
94.5,30.0,70.0,699.0
96.0,30.0,70.0,697.0
97.5,30.0,70.0,702.0
99.0,30.0,70.0,702.0
100.5,30.0,70.0,705.0
102.0,30.0,70.0,705.0
103.5,30.0,70.0,708.0
105.0,30.0,70.0,711.0
106.5,30.0,70.0,714.0
108.0,30.0,70.0,714.0
109.5,30.0,70.0,708.0
111.0,30.0,70.0,722.0
112.5,30.0,70.0,725.0
114.0,30.0,70.0,722.0
115.5,30.0,70.0,731.0
117.0,30.0,70.0,731.0
118.5,30.0,70.0,733.0
120.0,30.0,70.0,739.0
121.5,30.0,70.0,742.0
123.0,30.0,70.0,739.0
124.5,30.0,70.0,750.0
126.0,30.0,70.0,750.0
127.5,30.0,70.0,748.0
129.0,30.0,70.0,753.0
130.5,30.0,70.0,753.0
132.0,30.0,70.0,750.0
133.5,30.0,70.0,756.0
135.0,30.0,70.0,759.0
136.5,30.0,70.0,759.0
138.0,30.0,70.0,759.0
139.5,30.0,70.0,756.0
141.0,30.0,70.0,762.0
142.5,30.0,70.0,762.0
144.0,30.0,70.0,762.0
145.5,30.0,70.0,767.0
147.0,30.0,70.0,773.0
148.5,30.0,70.0,770.0
150.0,30.0,70.0,776.0
151.5,30.0,70.0,773.0
153.0,30.0,70.0,770.0
154.5,30.0,70.0,773.0
156.0,30.0,70.0,773.0
157.5,30.0,70.0,776.0
159.0,30.0,70.0,773.0
160.5,30.0,70.0,776.0
162.0,30.0,70.0,773.0
163.5,30.0,70.0,776.0
165.0,30.0,70.0,779.0
166.5,30.0,70.0,779.0
168.0,30.0,70.0,784.0
169.5,30.0,70.0,790.0
171.0,30.0,70.0,790.0
172.5,30.0,70.0,796.0
174.0,30.0,70.0,793.0
175.5,30.0,70.0,793.0
177.0,30.0,70.0,796.0
178.5,30.0,70.0,796.0
180.0,30.0,70.0,0.0
0.0,30.0,82.5,379.0
1.5,30.0,82.5,368.0
3.0,30.0,82.5,371.0
4.5,30.0,82.5,368.0
6.0,30.0,82.5,357.0
7.5,30.0,82.5,343.0
9.0,30.0,82.5,328.0
10.5,30.0,82.5,326.0
12.0,30.0,82.5,328.0
13.5,30.0,82.5,331.0
15.0,30.0,82.5,323.0
16.5,30.0,82.5,320.0
18.0,30.0,82.5,314.0
19.5,30.0,82.5,323.0
21.0,30.0,82.5,326.0
22.5,30.0,82.5,328.0
24.0,30.0,82.5,326.0
25.5,30.0,82.5,326.0
27.0,30.0,82.5,328.0
28.5,30.0,82.5,320.0
30.0,30.0,82.5,328.0
31.5,30.0,82.5,331.0
33.0,30.0,82.5,328.0
34.5,30.0,82.5,331.0
36.0,30.0,82.5,323.0
37.5,30.0,82.5,331.0
39.0,30.0,82.5,334.0
40.5,30.0,82.5,334.0
42.0,30.0,82.5,331.0
43.5,30.0,82.5,331.0
45.0,30.0,82.5,334.0
46.5,30.0,82.5,334.0
48.0,30.0,82.5,331.0
49.5,30.0,82.5,326.0
51.0,30.0,82.5,334.0
52.5,30.0,82.5,331.0
54.0,30.0,82.5,328.0
55.5,30.0,82.5,328.0
57.0,30.0,82.5,328.0
58.5,30.0,82.5,328.0
60.0,30.0,82.5,326.0
61.5,30.0,82.5,320.0
63.0,30.0,82.5,328.0
64.5,30.0,82.5,334.0
66.0,30.0,82.5,326.0
67.5,30.0,82.5,328.0
69.0,30.0,82.5,320.0
70.5,30.0,82.5,320.0
72.0,30.0,82.5,317.0
73.5,30.0,82.5,320.0
75.0,30.0,82.5,326.0
76.5,30.0,82.5,328.0
78.0,30.0,82.5,326.0
79.5,30.0,82.5,326.0
81.0,30.0,82.5,320.0
82.5,30.0,82.5,323.0
84.0,30.0,82.5,323.0
85.5,30.0,82.5,320.0
87.0,30.0,82.5,320.0
88.5,30.0,82.5,323.0
90.0,30.0,82.5,317.0
91.5,30.0,82.5,320.0
93.0,30.0,82.5,323.0
94.5,30.0,82.5,323.0
96.0,30.0,82.5,317.0
97.5,30.0,82.5,317.0
99.0,30.0,82.5,323.0
100.5,30.0,82.5,317.0
102.0,30.0,82.5,317.0
103.5,30.0,82.5,326.0
105.0,30.0,82.5,323.0
106.5,30.0,82.5,326.0
108.0,30.0,82.5,320.0
109.5,30.0,82.5,326.0
111.0,30.0,82.5,331.0
112.5,30.0,82.5,328.0
114.0,30.0,82.5,334.0
115.5,30.0,82.5,331.0
117.0,30.0,82.5,334.0
118.5,30.0,82.5,328.0
120.0,30.0,82.5,320.0
121.5,30.0,82.5,328.0
123.0,30.0,82.5,334.0
124.5,30.0,82.5,331.0
126.0,30.0,82.5,337.0
127.5,30.0,82.5,334.0
129.0,30.0,82.5,331.0
130.5,30.0,82.5,328.0
132.0,30.0,82.5,331.0
133.5,30.0,82.5,334.0
135.0,30.0,82.5,334.0
136.5,30.0,82.5,334.0
138.0,30.0,82.5,328.0
139.5,30.0,82.5,331.0
141.0,30.0,82.5,331.0
142.5,30.0,82.5,334.0
144.0,30.0,82.5,328.0
145.5,30.0,82.5,331.0
147.0,30.0,82.5,331.0
148.5,30.0,82.5,337.0
150.0,30.0,82.5,337.0
151.5,30.0,82.5,328.0
153.0,30.0,82.5,331.0
154.5,30.0,82.5,326.0
156.0,30.0,82.5,326.0
157.5,30.0,82.5,323.0
159.0,30.0,82.5,328.0
160.5,30.0,82.5,328.0
162.0,30.0,82.5,328.0
163.5,30.0,82.5,326.0
165.0,30.0,82.5,323.0
166.5,30.0,82.5,326.0
168.0,30.0,82.5,334.0
169.5,30.0,82.5,334.0
171.0,30.0,82.5,331.0
172.5,30.0,82.5,337.0
174.0,30.0,82.5,343.0
175.5,30.0,82.5,348.0
177.0,30.0,82.5,351.0
178.5,30.0,82.5,357.0
180.0,30.0,82.5,360.0
0.0,40.0,0.0,1218.0
0.0,40.0,10.0,861.0
1.5,40.0,10.0,855.0
3.0,40.0,10.0,858.0
4.5,40.0,10.0,864.0
6.0,40.0,10.0,864.0
7.5,40.0,10.0,878.0
9.0,40.0,10.0,875.0
10.5,40.0,10.0,875.0
12.0,40.0,10.0,878.0
13.5,40.0,10.0,878.0
15.0,40.0,10.0,881.0
16.5,40.0,10.0,875.0
18.0,40.0,10.0,889.0
19.5,40.0,10.0,889.0
21.0,40.0,10.0,886.0
22.5,40.0,10.0,889.0
24.0,40.0,10.0,912.0
25.5,40.0,10.0,915.0
27.0,40.0,10.0,909.0
28.5,40.0,10.0,943.0
30.0,40.0,10.0,937.0
31.5,40.0,10.0,937.0
33.0,40.0,10.0,954.0
34.5,40.0,10.0,954.0
36.0,40.0,10.0,960.0
37.5,40.0,10.0,957.0
39.0,40.0,10.0,977.0
40.5,40.0,10.0,971.0
42.0,40.0,10.0,983.0
43.5,40.0,10.0,977.0
45.0,40.0,10.0,985.0
46.5,40.0,10.0,977.0
48.0,40.0,10.0,980.0
49.5,40.0,10.0,980.0
51.0,40.0,10.0,997.0
52.5,40.0,10.0,1005.0
54.0,40.0,10.0,1005.0
55.5,40.0,10.0,1028.0
57.0,40.0,10.0,1019.0
58.5,40.0,10.0,1022.0
60.0,40.0,10.0,1042.0
61.5,40.0,10.0,1062.0
63.0,40.0,10.0,1053.0
64.5,40.0,10.0,1073.0
66.0,40.0,10.0,1076.0
67.5,40.0,10.0,1090.0
69.0,40.0,10.0,1093.0
70.5,40.0,10.0,1101.0
72.0,40.0,10.0,1113.0
73.5,40.0,10.0,1118.0
75.0,40.0,10.0,1118.0
76.5,40.0,10.0,1135.0
78.0,40.0,10.0,1138.0
79.5,40.0,10.0,1152.0
81.0,40.0,10.0,1158.0
82.5,40.0,10.0,1161.0
84.0,40.0,10.0,1178.0
85.5,40.0,10.0,1184.0
87.0,40.0,10.0,1203.0
88.5,40.0,10.0,1215.0
90.0,40.0,10.0,1223.0
91.5,40.0,10.0,1218.0
93.0,40.0,10.0,1232.0
94.5,40.0,10.0,1246.0
96.0,40.0,10.0,1249.0
97.5,40.0,10.0,1266.0
99.0,40.0,10.0,1274.0
100.5,40.0,10.0,1288.0
102.0,40.0,10.0,1291.0
103.5,40.0,10.0,1311.0
105.0,40.0,10.0,1320.0
106.5,40.0,10.0,1320.0
108.0,40.0,10.0,1331.0
109.5,40.0,10.0,1342.0
111.0,40.0,10.0,1359.0
112.5,40.0,10.0,1359.0
114.0,40.0,10.0,1376.0
115.5,40.0,10.0,1385.0
117.0,40.0,10.0,1376.0
118.5,40.0,10.0,1387.0
120.0,40.0,10.0,1404.0
121.5,40.0,10.0,1421.0
123.0,40.0,10.0,1427.0
124.5,40.0,10.0,1421.0
126.0,40.0,10.0,1438.0
127.5,40.0,10.0,1450.0
129.0,40.0,10.0,1464.0
130.5,40.0,10.0,1472.0
132.0,40.0,10.0,1461.0
133.5,40.0,10.0,1478.0
135.0,40.0,10.0,1495.0
136.5,40.0,10.0,1501.0
138.0,40.0,10.0,1509.0
139.5,40.0,10.0,1506.0
141.0,40.0,10.0,1518.0
142.5,40.0,10.0,1529.0
144.0,40.0,10.0,1529.0
145.5,40.0,10.0,1538.0
147.0,40.0,10.0,1546.0
148.5,40.0,10.0,1552.0
150.0,40.0,10.0,1546.0
151.5,40.0,10.0,1574.0
153.0,40.0,10.0,1574.0
154.5,40.0,10.0,1589.0
156.0,40.0,10.0,1586.0
157.5,40.0,10.0,1594.0
159.0,40.0,10.0,1597.0
160.5,40.0,10.0,1600.0
162.0,40.0,10.0,1594.0
163.5,40.0,10.0,1583.0
165.0,40.0,10.0,1606.0
166.5,40.0,10.0,1597.0
168.0,40.0,10.0,1597.0
169.5,40.0,10.0,1589.0
171.0,40.0,10.0,1589.0
172.5,40.0,10.0,1603.0
174.0,40.0,10.0,1597.0
175.5,40.0,10.0,1606.0
177.0,40.0,10.0,1597.0
178.5,40.0,10.0,1594.0
180.0,40.0,10.0,1603.0
0.0,40.0,20.0,569.0
1.5,40.0,20.0,575.0
3.0,40.0,20.0,583.0
4.5,40.0,20.0,575.0
6.0,40.0,20.0,586.0
7.5,40.0,20.0,595.0
9.0,40.0,20.0,592.0
10.5,40.0,20.0,595.0
12.0,40.0,20.0,589.0
13.5,40.0,20.0,643.0
15.0,40.0,20.0,660.0
16.5,40.0,20.0,660.0
18.0,40.0,20.0,660.0
19.5,40.0,20.0,657.0
21.0,40.0,20.0,665.0
22.5,40.0,20.0,654.0
24.0,40.0,20.0,657.0
25.5,40.0,20.0,646.0
27.0,40.0,20.0,680.0
28.5,40.0,20.0,677.0
30.0,40.0,20.0,680.0
31.5,40.0,20.0,680.0
33.0,40.0,20.0,697.0
34.5,40.0,20.0,691.0
36.0,40.0,20.0,719.0
37.5,40.0,20.0,731.0
39.0,40.0,20.0,725.0
40.5,40.0,20.0,745.0
42.0,40.0,20.0,739.0
43.5,40.0,20.0,750.0
45.0,40.0,20.0,767.0
46.5,40.0,20.0,765.0
48.0,40.0,20.0,773.0
49.5,40.0,20.0,796.0
51.0,40.0,20.0,796.0
52.5,40.0,20.0,790.0
54.0,40.0,20.0,804.0
55.5,40.0,20.0,830.0
57.0,40.0,20.0,830.0
58.5,40.0,20.0,841.0
60.0,40.0,20.0,858.0
61.5,40.0,20.0,875.0
63.0,40.0,20.0,886.0
64.5,40.0,20.0,900.0
66.0,40.0,20.0,906.0
67.5,40.0,20.0,926.0
69.0,40.0,20.0,932.0
70.5,40.0,20.0,940.0
72.0,40.0,20.0,966.0
73.5,40.0,20.0,971.0
75.0,40.0,20.0,977.0
76.5,40.0,20.0,1000.0
78.0,40.0,20.0,1011.0
79.5,40.0,20.0,1031.0
81.0,40.0,20.0,1048.0
82.5,40.0,20.0,1065.0
84.0,40.0,20.0,1065.0
85.5,40.0,20.0,1096.0
87.0,40.0,20.0,1110.0
88.5,40.0,20.0,1118.0
90.0,40.0,20.0,1138.0
91.5,40.0,20.0,1144.0
93.0,40.0,20.0,1169.0
94.5,40.0,20.0,1189.0
96.0,40.0,20.0,1203.0
97.5,40.0,20.0,1220.0
99.0,40.0,20.0,1249.0
100.5,40.0,20.0,1246.0
102.0,40.0,20.0,1271.0
103.5,40.0,20.0,1291.0
105.0,40.0,20.0,1317.0
106.5,40.0,20.0,1325.0
108.0,40.0,20.0,1345.0
109.5,40.0,20.0,1368.0
111.0,40.0,20.0,1370.0
112.5,40.0,20.0,1390.0
114.0,40.0,20.0,1410.0
115.5,40.0,20.0,1416.0
117.0,40.0,20.0,1447.0
118.5,40.0,20.0,1461.0
120.0,40.0,20.0,1484.0
121.5,40.0,20.0,1495.0
123.0,40.0,20.0,1515.0
124.5,40.0,20.0,1535.0
126.0,40.0,20.0,1546.0
127.5,40.0,20.0,1569.0
129.0,40.0,20.0,1586.0
130.5,40.0,20.0,1606.0
0.0,40.0,30.0,419.0
1.5,40.0,30.0,411.0
3.0,40.0,30.0,413.0
4.5,40.0,30.0,422.0
6.0,40.0,30.0,413.0
7.5,40.0,30.0,425.0
9.0,40.0,30.0,436.0
10.5,40.0,30.0,473.0
12.0,40.0,30.0,476.0
13.5,40.0,30.0,479.0
15.0,40.0,30.0,479.0
16.5,40.0,30.0,464.0
18.0,40.0,30.0,464.0
19.5,40.0,30.0,467.0
21.0,40.0,30.0,481.0
22.5,40.0,30.0,479.0
24.0,40.0,30.0,484.0
25.5,40.0,30.0,501.0
27.0,40.0,30.0,504.0
28.5,40.0,30.0,521.0
30.0,40.0,30.0,532.0
31.5,40.0,30.0,521.0
33.0,40.0,30.0,546.0
34.5,40.0,30.0,541.0
36.0,40.0,30.0,563.0
37.5,40.0,30.0,558.0
39.0,40.0,30.0,578.0
40.5,40.0,30.0,575.0
42.0,40.0,30.0,580.0
43.5,40.0,30.0,609.0
45.0,40.0,30.0,612.0
46.5,40.0,30.0,606.0
48.0,40.0,30.0,617.0
49.5,40.0,30.0,640.0
51.0,40.0,30.0,637.0
52.5,40.0,30.0,651.0
54.0,40.0,30.0,691.0
55.5,40.0,30.0,682.0
57.0,40.0,30.0,697.0
58.5,40.0,30.0,711.0
60.0,40.0,30.0,699.0
61.5,40.0,30.0,742.0
63.0,40.0,30.0,736.0
64.5,40.0,30.0,762.0
66.0,40.0,30.0,776.0
67.5,40.0,30.0,813.0
69.0,40.0,30.0,793.0
70.5,40.0,30.0,810.0
72.0,40.0,30.0,818.0
73.5,40.0,30.0,844.0
75.0,40.0,30.0,849.0
76.5,40.0,30.0,869.0
78.0,40.0,30.0,878.0
79.5,40.0,30.0,906.0
81.0,40.0,30.0,917.0
82.5,40.0,30.0,934.0
84.0,40.0,30.0,949.0
85.5,40.0,30.0,977.0
87.0,40.0,30.0,985.0
88.5,40.0,30.0,1008.0
90.0,40.0,30.0,1022.0
91.5,40.0,30.0,1048.0
93.0,40.0,30.0,1062.0
94.5,40.0,30.0,1079.0
96.0,40.0,30.0,1101.0
97.5,40.0,30.0,1124.0
99.0,40.0,30.0,1141.0
100.5,40.0,30.0,1155.0
102.0,40.0,30.0,1181.0
103.5,40.0,30.0,1192.0
105.0,40.0,30.0,1218.0
106.5,40.0,30.0,1246.0
108.0,40.0,30.0,1260.0
109.5,40.0,30.0,1280.0
111.0,40.0,30.0,1308.0
112.5,40.0,30.0,1337.0
114.0,40.0,30.0,1345.0
115.5,40.0,30.0,1362.0
117.0,40.0,30.0,1393.0
118.5,40.0,30.0,1410.0
120.0,40.0,30.0,1433.0
121.5,40.0,30.0,1447.0
123.0,40.0,30.0,1470.0
124.5,40.0,30.0,1489.0
126.0,40.0,30.0,1512.0
127.5,40.0,30.0,1532.0
129.0,40.0,30.0,1555.0
0.0,40.0,40.0,360.0
1.5,40.0,40.0,362.0
3.0,40.0,40.0,365.0
4.5,40.0,40.0,368.0
6.0,40.0,40.0,371.0
7.5,40.0,40.0,396.0
9.0,40.0,40.0,399.0
10.5,40.0,40.0,405.0
12.0,40.0,40.0,391.0
13.5,40.0,40.0,405.0
15.0,40.0,40.0,408.0
16.5,40.0,40.0,411.0
18.0,40.0,40.0,433.0
19.5,40.0,40.0,433.0
21.0,40.0,40.0,436.0
22.5,40.0,40.0,453.0
24.0,40.0,40.0,450.0
25.5,40.0,40.0,476.0
27.0,40.0,40.0,470.0
28.5,40.0,40.0,464.0
30.0,40.0,40.0,473.0
31.5,40.0,40.0,484.0
33.0,40.0,40.0,490.0
34.5,40.0,40.0,490.0
36.0,40.0,40.0,487.0
37.5,40.0,40.0,498.0
39.0,40.0,40.0,507.0
40.5,40.0,40.0,521.0
42.0,40.0,40.0,538.0
43.5,40.0,40.0,544.0
45.0,40.0,40.0,538.0
46.5,40.0,40.0,561.0
48.0,40.0,40.0,552.0
49.5,40.0,40.0,575.0
51.0,40.0,40.0,569.0
52.5,40.0,40.0,578.0
54.0,40.0,40.0,595.0
55.5,40.0,40.0,597.0
57.0,40.0,40.0,620.0
58.5,40.0,40.0,643.0
60.0,40.0,40.0,637.0
61.5,40.0,40.0,646.0
63.0,40.0,40.0,663.0
64.5,40.0,40.0,654.0
66.0,40.0,40.0,680.0
67.5,40.0,40.0,691.0
69.0,40.0,40.0,708.0
70.5,40.0,40.0,719.0
72.0,40.0,40.0,731.0
73.5,40.0,40.0,750.0
75.0,40.0,40.0,753.0
76.5,40.0,40.0,776.0
78.0,40.0,40.0,779.0
79.5,40.0,40.0,801.0
81.0,40.0,40.0,813.0
82.5,40.0,40.0,844.0
84.0,40.0,40.0,847.0
85.5,40.0,40.0,861.0
87.0,40.0,40.0,872.0
88.5,40.0,40.0,895.0
90.0,40.0,40.0,900.0
91.5,40.0,40.0,926.0
93.0,40.0,40.0,949.0
94.5,40.0,40.0,971.0
96.0,40.0,40.0,974.0
97.5,40.0,40.0,1000.0
99.0,40.0,40.0,1019.0
100.5,40.0,40.0,1034.0
102.0,40.0,40.0,1062.0
103.5,40.0,40.0,1079.0
105.0,40.0,40.0,1090.0
106.5,40.0,40.0,1113.0
108.0,40.0,40.0,1130.0
109.5,40.0,40.0,1150.0
111.0,40.0,40.0,1167.0
112.5,40.0,40.0,1189.0
114.0,40.0,40.0,1220.0
115.5,40.0,40.0,1229.0
117.0,40.0,40.0,1252.0
118.5,40.0,40.0,1280.0
120.0,40.0,40.0,1303.0
121.5,40.0,40.0,1311.0
123.0,40.0,40.0,1334.0
124.5,40.0,40.0,1359.0
126.0,40.0,40.0,1379.0
127.5,40.0,40.0,1404.0
129.0,40.0,40.0,1410.0
130.5,40.0,40.0,1436.0
132.0,40.0,40.0,1453.0
0.0,40.0,50.0,360.0
1.5,40.0,50.0,351.0
3.0,40.0,50.0,362.0
4.5,40.0,50.0,371.0
6.0,40.0,50.0,402.0
7.5,40.0,50.0,399.0
9.0,40.0,50.0,394.0
10.5,40.0,50.0,396.0
12.0,40.0,50.0,416.0
13.5,40.0,50.0,425.0
15.0,40.0,50.0,442.0
16.5,40.0,50.0,453.0
18.0,40.0,50.0,456.0
19.5,40.0,50.0,453.0
21.0,40.0,50.0,462.0
22.5,40.0,50.0,459.0
