129.0,30.0,40.0,1579.0
0.0,30.0,50.0,549.0
1.5,30.0,50.0,543.0
3.0,30.0,50.0,555.0
4.5,30.0,50.0,552.0
6.0,30.0,50.0,580.0
7.5,30.0,50.0,580.0
9.0,30.0,50.0,583.0
10.5,30.0,50.0,569.0
12.0,30.0,50.0,569.0
13.5,30.0,50.0,589.0
15.0,30.0,50.0,586.0
16.5,30.0,50.0,594.0
18.0,30.0,50.0,603.0
19.5,30.0,50.0,597.0
21.0,30.0,50.0,605.0
22.5,30.0,50.0,614.0
24.0,30.0,50.0,631.0
25.5,30.0,50.0,631.0
27.0,30.0,50.0,634.0
28.5,30.0,50.0,648.0
30.0,30.0,50.0,665.0
31.5,30.0,50.0,659.0
33.0,30.0,50.0,665.0
34.5,30.0,50.0,665.0
36.0,30.0,50.0,682.0
37.5,30.0,50.0,690.0
39.0,30.0,50.0,696.0
40.5,30.0,50.0,696.0
42.0,30.0,50.0,690.0
43.5,30.0,50.0,716.0
45.0,30.0,50.0,713.0
46.5,30.0,50.0,719.0
48.0,30.0,50.0,736.0
49.5,30.0,50.0,741.0
51.0,30.0,50.0,755.0
52.5,30.0,50.0,764.0
54.0,30.0,50.0,767.0
55.5,30.0,50.0,770.0
57.0,30.0,50.0,787.0
58.5,30.0,50.0,789.0
60.0,30.0,50.0,806.0
61.5,30.0,50.0,804.0
63.0,30.0,50.0,815.0
64.5,30.0,50.0,818.0
66.0,30.0,50.0,840.0
67.5,30.0,50.0,840.0
69.0,30.0,50.0,852.0
70.5,30.0,50.0,860.0
72.0,30.0,50.0,877.0
73.5,30.0,50.0,877.0
75.0,30.0,50.0,886.0
76.5,30.0,50.0,900.0
78.0,30.0,50.0,908.0
79.5,30.0,50.0,925.0
81.0,30.0,50.0,934.0
82.5,30.0,50.0,937.0
84.0,30.0,50.0,956.0
85.5,30.0,50.0,968.0
87.0,30.0,50.0,985.0
88.5,30.0,50.0,993.0
90.0,30.0,50.0,1002.0
91.5,30.0,50.0,1021.0
93.0,30.0,50.0,1021.0
94.5,30.0,50.0,1038.0
96.0,30.0,50.0,1055.0
97.5,30.0,50.0,1055.0
99.0,30.0,50.0,1078.0
100.5,30.0,50.0,1086.0
102.0,30.0,50.0,1101.0
103.5,30.0,50.0,1112.0
105.0,30.0,50.0,1123.0
106.5,30.0,50.0,1135.0
108.0,30.0,50.0,1154.0
109.5,30.0,50.0,1160.0
111.0,30.0,50.0,1169.0
112.5,30.0,50.0,1186.0
114.0,30.0,50.0,1200.0
115.5,30.0,50.0,1211.0
117.0,30.0,50.0,1225.0
118.5,30.0,50.0,1236.0
120.0,30.0,50.0,1248.0
121.5,30.0,50.0,1262.0
123.0,30.0,50.0,1273.0
124.5,30.0,50.0,1287.0
126.0,30.0,50.0,1293.0
127.5,30.0,50.0,1310.0
129.0,30.0,50.0,1318.0
130.5,30.0,50.0,1330.0
132.0,30.0,50.0,1341.0
133.5,30.0,50.0,1350.0
135.0,30.0,50.0,1361.0
136.5,30.0,50.0,1372.0
138.0,30.0,50.0,1381.0
139.5,30.0,50.0,1392.0
141.0,30.0,50.0,1392.0
142.5,30.0,50.0,1409.0
0.0,30.0,60.0,543.0
1.5,30.0,60.0,543.0
3.0,30.0,60.0,555.0
4.5,30.0,60.0,572.0
6.0,30.0,60.0,577.0
7.5,30.0,60.0,572.0
9.0,30.0,60.0,574.0
10.5,30.0,60.0,589.0
12.0,30.0,60.0,589.0
13.5,30.0,60.0,594.0
15.0,30.0,60.0,608.0
16.5,30.0,60.0,611.0
18.0,30.0,60.0,622.0
19.5,30.0,60.0,631.0
21.0,30.0,60.0,631.0
22.5,30.0,60.0,634.0
24.0,30.0,60.0,639.0
25.5,30.0,60.0,645.0
27.0,30.0,60.0,651.0
28.5,30.0,60.0,651.0
30.0,30.0,60.0,662.0
31.5,30.0,60.0,671.0
33.0,30.0,60.0,671.0
34.5,30.0,60.0,679.0
36.0,30.0,60.0,688.0
37.5,30.0,60.0,696.0
39.0,30.0,60.0,690.0
40.5,30.0,60.0,707.0
42.0,30.0,60.0,702.0
43.5,30.0,60.0,713.0
45.0,30.0,60.0,727.0
46.5,30.0,60.0,716.0
48.0,30.0,60.0,727.0
49.5,30.0,60.0,721.0
51.0,30.0,60.0,733.0
52.5,30.0,60.0,747.0
54.0,30.0,60.0,747.0
55.5,30.0,60.0,761.0
57.0,30.0,60.0,753.0
58.5,30.0,60.0,764.0
60.0,30.0,60.0,764.0
61.5,30.0,60.0,772.0
63.0,30.0,60.0,772.0
64.5,30.0,60.0,778.0
66.0,30.0,60.0,787.0
67.5,30.0,60.0,792.0
69.0,30.0,60.0,781.0
70.5,30.0,60.0,798.0
72.0,30.0,60.0,798.0
73.5,30.0,60.0,809.0
75.0,30.0,60.0,815.0
76.5,30.0,60.0,826.0
78.0,30.0,60.0,832.0
79.5,30.0,60.0,832.0
81.0,30.0,60.0,846.0
82.5,30.0,60.0,846.0
84.0,30.0,60.0,846.0
85.5,30.0,60.0,849.0
87.0,30.0,60.0,866.0
88.5,30.0,60.0,877.0
90.0,30.0,60.0,877.0
91.5,30.0,60.0,883.0
93.0,30.0,60.0,888.0
94.5,30.0,60.0,894.0
96.0,30.0,60.0,903.0
97.5,30.0,60.0,908.0
99.0,30.0,60.0,920.0
100.5,30.0,60.0,928.0
102.0,30.0,60.0,934.0
103.5,30.0,60.0,937.0
105.0,30.0,60.0,951.0
106.5,30.0,60.0,956.0
108.0,30.0,60.0,959.0
109.5,30.0,60.0,968.0
111.0,30.0,60.0,979.0
112.5,30.0,60.0,982.0
114.0,30.0,60.0,990.0
115.5,30.0,60.0,996.0
117.0,30.0,60.0,1002.0
118.5,30.0,60.0,1013.0
120.0,30.0,60.0,1019.0
121.5,30.0,60.0,1021.0
123.0,30.0,60.0,1030.0
124.5,30.0,60.0,1033.0
126.0,30.0,60.0,1038.0
127.5,30.0,60.0,1053.0
129.0,30.0,60.0,1061.0
130.5,30.0,60.0,1064.0
132.0,30.0,60.0,1067.0
133.5,30.0,60.0,1072.0
135.0,30.0,60.0,1078.0
136.5,30.0,60.0,1089.0
138.0,30.0,60.0,1086.0
139.5,30.0,60.0,1101.0
141.0,30.0,60.0,1106.0
142.5,30.0,60.0,1115.0
144.0,30.0,60.0,1115.0
145.5,30.0,60.0,1115.0
147.0,30.0,60.0,1115.0
148.5,30.0,60.0,1123.0
150.0,30.0,60.0,1132.0
151.5,30.0,60.0,1132.0
153.0,30.0,60.0,1137.0
154.5,30.0,60.0,1149.0
156.0,30.0,60.0,1163.0
157.5,30.0,60.0,1171.0
159.0,30.0,60.0,1174.0
160.5,30.0,60.0,1186.0
162.0,30.0,60.0,1186.0
163.5,30.0,60.0,1194.0
165.0,30.0,60.0,1200.0
166.5,30.0,60.0,1194.0
168.0,30.0,60.0,1208.0
169.5,30.0,60.0,1208.0
171.0,30.0,60.0,1211.0
172.5,30.0,60.0,1211.0
174.0,30.0,60.0,1214.0
175.5,30.0,60.0,1219.0
177.0,30.0,60.0,1219.0
178.5,30.0,60.0,1225.0
180.0,30.0,60.0,1225.0
0.0,30.0,70.0,605.0
1.5,30.0,70.0,603.0
3.0,30.0,70.0,620.0
4.5,30.0,70.0,622.0
6.0,30.0,70.0,625.0
7.5,30.0,70.0,631.0
9.0,30.0,70.0,631.0
10.5,30.0,70.0,642.0
12.0,30.0,70.0,645.0
13.5,30.0,70.0,654.0
15.0,30.0,70.0,654.0
16.5,30.0,70.0,654.0
18.0,30.0,70.0,656.0
19.5,30.0,70.0,662.0
21.0,30.0,70.0,668.0
22.5,30.0,70.0,671.0
24.0,30.0,70.0,673.0
25.5,30.0,70.0,671.0
27.0,30.0,70.0,673.0
28.5,30.0,70.0,676.0
30.0,30.0,70.0,676.0
31.5,30.0,70.0,673.0
33.0,30.0,70.0,682.0
34.5,30.0,70.0,682.0
36.0,30.0,70.0,682.0
37.5,30.0,70.0,682.0
39.0,30.0,70.0,685.0
40.5,30.0,70.0,682.0
42.0,30.0,70.0,690.0
43.5,30.0,70.0,688.0
45.0,30.0,70.0,690.0
46.5,30.0,70.0,696.0
48.0,30.0,70.0,696.0
49.5,30.0,70.0,693.0
51.0,30.0,70.0,693.0
52.5,30.0,70.0,696.0
54.0,30.0,70.0,696.0
55.5,30.0,70.0,696.0
57.0,30.0,70.0,696.0
58.5,30.0,70.0,693.0
60.0,30.0,70.0,699.0
61.5,30.0,70.0,702.0
63.0,30.0,70.0,705.0
64.5,30.0,70.0,707.0
66.0,30.0,70.0,713.0
67.5,30.0,70.0,702.0
69.0,30.0,70.0,705.0
70.5,30.0,70.0,707.0
72.0,30.0,70.0,713.0
73.5,30.0,70.0,710.0
75.0,30.0,70.0,713.0
76.5,30.0,70.0,716.0
78.0,30.0,70.0,716.0
79.5,30.0,70.0,713.0
81.0,30.0,70.0,716.0
82.5,30.0,70.0,716.0
84.0,30.0,70.0,724.0
85.5,30.0,70.0,727.0
87.0,30.0,70.0,727.0
88.5,30.0,70.0,724.0
90.0,30.0,70.0,724.0
91.5,30.0,70.0,724.0
93.0,30.0,70.0,724.0
94.5,30.0,70.0,727.0
96.0,30.0,70.0,733.0
97.5,30.0,70.0,736.0
99.0,30.0,70.0,741.0
100.5,30.0,70.0,741.0
102.0,30.0,70.0,738.0
103.5,30.0,70.0,741.0
105.0,30.0,70.0,744.0
106.5,30.0,70.0,744.0
108.0,30.0,70.0,747.0
109.5,30.0,70.0,747.0
111.0,30.0,70.0,744.0
112.5,30.0,70.0,750.0
114.0,30.0,70.0,747.0
115.5,30.0,70.0,758.0
117.0,30.0,70.0,761.0
118.5,30.0,70.0,764.0
120.0,30.0,70.0,767.0
121.5,30.0,70.0,770.0
123.0,30.0,70.0,775.0
124.5,30.0,70.0,778.0
126.0,30.0,70.0,781.0
127.5,30.0,70.0,787.0
129.0,30.0,70.0,792.0
130.5,30.0,70.0,787.0
132.0,30.0,70.0,792.0
133.5,30.0,70.0,795.0
135.0,30.0,70.0,801.0
136.5,30.0,70.0,798.0
138.0,30.0,70.0,801.0
139.5,30.0,70.0,806.0
141.0,30.0,70.0,815.0
142.5,30.0,70.0,812.0
144.0,30.0,70.0,812.0
145.5,30.0,70.0,815.0
147.0,30.0,70.0,823.0
148.5,30.0,70.0,821.0
150.0,30.0,70.0,829.0
151.5,30.0,70.0,826.0
153.0,30.0,70.0,832.0
154.5,30.0,70.0,835.0
156.0,30.0,70.0,835.0
157.5,30.0,70.0,840.0
159.0,30.0,70.0,843.0
160.5,30.0,70.0,843.0
162.0,30.0,70.0,846.0
163.5,30.0,70.0,849.0
165.0,30.0,70.0,852.0
166.5,30.0,70.0,860.0
168.0,30.0,70.0,866.0
169.5,30.0,70.0,866.0
171.0,30.0,70.0,871.0
172.5,30.0,70.0,874.0
174.0,30.0,70.0,874.0
175.5,30.0,70.0,877.0
177.0,30.0,70.0,886.0
178.5,30.0,70.0,880.0
180.0,30.0,70.0,886.0
0.0,30.0,82.5,456.0
1.5,30.0,82.5,461.0
3.0,30.0,82.5,458.0
4.5,30.0,82.5,447.0
6.0,30.0,82.5,439.0
7.5,30.0,82.5,424.0
9.0,30.0,82.5,410.0
10.5,30.0,82.5,402.0
12.0,30.0,82.5,396.0
13.5,30.0,82.5,396.0
15.0,30.0,82.5,390.0
16.5,30.0,82.5,390.0
18.0,30.0,82.5,388.0
19.5,30.0,82.5,379.0
21.0,30.0,82.5,379.0
22.5,30.0,82.5,371.0
24.0,30.0,82.5,379.0
25.5,30.0,82.5,376.0
27.0,30.0,82.5,371.0
28.5,30.0,82.5,368.0
30.0,30.0,82.5,365.0
31.5,30.0,82.5,368.0
33.0,30.0,82.5,368.0
34.5,30.0,82.5,371.0
36.0,30.0,82.5,362.0
37.5,30.0,82.5,362.0
39.0,30.0,82.5,359.0
40.5,30.0,82.5,357.0
42.0,30.0,82.5,359.0
43.5,30.0,82.5,359.0
45.0,30.0,82.5,362.0
46.5,30.0,82.5,354.0
48.0,30.0,82.5,351.0
49.5,30.0,82.5,351.0
51.0,30.0,82.5,351.0
52.5,30.0,82.5,348.0
54.0,30.0,82.5,354.0
55.5,30.0,82.5,354.0
57.0,30.0,82.5,348.0
58.5,30.0,82.5,345.0
60.0,30.0,82.5,351.0
61.5,30.0,82.5,345.0
63.0,30.0,82.5,345.0
64.5,30.0,82.5,340.0
66.0,30.0,82.5,340.0
67.5,30.0,82.5,340.0
69.0,30.0,82.5,342.0
70.5,30.0,82.5,345.0
72.0,30.0,82.5,340.0
73.5,30.0,82.5,345.0
75.0,30.0,82.5,340.0
76.5,30.0,82.5,342.0
78.0,30.0,82.5,340.0
79.5,30.0,82.5,342.0
81.0,30.0,82.5,337.0
82.5,30.0,82.5,337.0
84.0,30.0,82.5,334.0
85.5,30.0,82.5,337.0
87.0,30.0,82.5,334.0
88.5,30.0,82.5,334.0
90.0,30.0,82.5,337.0
91.5,30.0,82.5,334.0
93.0,30.0,82.5,331.0
94.5,30.0,82.5,337.0
96.0,30.0,82.5,337.0
97.5,30.0,82.5,334.0
99.0,30.0,82.5,337.0
100.5,30.0,82.5,340.0
102.0,30.0,82.5,337.0
103.5,30.0,82.5,337.0
105.0,30.0,82.5,340.0
106.5,30.0,82.5,334.0
108.0,30.0,82.5,334.0
109.5,30.0,82.5,342.0
111.0,30.0,82.5,345.0
112.5,30.0,82.5,345.0
114.0,30.0,82.5,342.0
115.5,30.0,82.5,345.0
117.0,30.0,82.5,340.0
118.5,30.0,82.5,348.0
120.0,30.0,82.5,345.0
121.5,30.0,82.5,348.0
123.0,30.0,82.5,342.0
124.5,30.0,82.5,354.0
126.0,30.0,82.5,345.0
127.5,30.0,82.5,351.0
129.0,30.0,82.5,351.0
130.5,30.0,82.5,348.0
132.0,30.0,82.5,351.0
133.5,30.0,82.5,354.0
135.0,30.0,82.5,354.0
136.5,30.0,82.5,354.0
138.0,30.0,82.5,357.0
139.5,30.0,82.5,359.0
141.0,30.0,82.5,362.0
142.5,30.0,82.5,359.0
144.0,30.0,82.5,359.0
145.5,30.0,82.5,357.0
147.0,30.0,82.5,362.0
148.5,30.0,82.5,368.0
150.0,30.0,82.5,362.0
151.5,30.0,82.5,365.0
153.0,30.0,82.5,368.0
154.5,30.0,82.5,365.0
156.0,30.0,82.5,362.0
157.5,30.0,82.5,368.0
159.0,30.0,82.5,371.0
160.5,30.0,82.5,371.0
162.0,30.0,82.5,368.0
163.5,30.0,82.5,379.0
165.0,30.0,82.5,376.0
166.5,30.0,82.5,388.0
168.0,30.0,82.5,393.0
169.5,30.0,82.5,396.0
171.0,30.0,82.5,405.0
172.5,30.0,82.5,413.0
174.0,30.0,82.5,424.0
175.5,30.0,82.5,433.0
177.0,30.0,82.5,444.0
178.5,30.0,82.5,450.0
180.0,30.0,82.5,456.0
0.0,40.0,0.0,1262.0
0.0,40.0,10.0,891.0
1.5,40.0,10.0,874.0
3.0,40.0,10.0,880.0
4.5,40.0,10.0,886.0
6.0,40.0,10.0,883.0
7.5,40.0,10.0,891.0
9.0,40.0,10.0,897.0
10.5,40.0,10.0,897.0
12.0,40.0,10.0,897.0
13.5,40.0,10.0,897.0
15.0,40.0,10.0,897.0
16.5,40.0,10.0,897.0
18.0,40.0,10.0,917.0
19.5,40.0,10.0,914.0
21.0,40.0,10.0,920.0
22.5,40.0,10.0,920.0
24.0,40.0,10.0,951.0
25.5,40.0,10.0,948.0
27.0,40.0,10.0,945.0
28.5,40.0,10.0,965.0
30.0,40.0,10.0,965.0
31.5,40.0,10.0,962.0
33.0,40.0,10.0,979.0
34.5,40.0,10.0,979.0
36.0,40.0,10.0,996.0
37.5,40.0,10.0,987.0
39.0,40.0,10.0,996.0
40.5,40.0,10.0,987.0
42.0,40.0,10.0,1007.0
43.5,40.0,10.0,996.0
45.0,40.0,10.0,1004.0
46.5,40.0,10.0,1004.0
48.0,40.0,10.0,1016.0
49.5,40.0,10.0,1007.0
51.0,40.0,10.0,1021.0
52.5,40.0,10.0,1044.0
54.0,40.0,10.0,1036.0
55.5,40.0,10.0,1047.0
57.0,40.0,10.0,1044.0
58.5,40.0,10.0,1055.0
60.0,40.0,10.0,1061.0
61.5,40.0,10.0,1086.0
63.0,40.0,10.0,1086.0
64.5,40.0,10.0,1098.0
66.0,40.0,10.0,1106.0
67.5,40.0,10.0,1118.0
69.0,40.0,10.0,1115.0
70.5,40.0,10.0,1129.0
72.0,40.0,10.0,1140.0
73.5,40.0,10.0,1157.0
75.0,40.0,10.0,1152.0
76.5,40.0,10.0,1157.0
78.0,40.0,10.0,1177.0
79.5,40.0,10.0,1183.0
81.0,40.0,10.0,1194.0
82.5,40.0,10.0,1194.0
84.0,40.0,10.0,1205.0
85.5,40.0,10.0,1217.0
87.0,40.0,10.0,1228.0
88.5,40.0,10.0,1245.0
90.0,40.0,10.0,1251.0
91.5,40.0,10.0,1245.0
93.0,40.0,10.0,1262.0
94.5,40.0,10.0,1273.0
96.0,40.0,10.0,1287.0
97.5,40.0,10.0,1296.0
99.0,40.0,10.0,1313.0
100.5,40.0,10.0,1321.0
102.0,40.0,10.0,1327.0
103.5,40.0,10.0,1338.0
105.0,40.0,10.0,1350.0
106.5,40.0,10.0,1347.0
108.0,40.0,10.0,1358.0
109.5,40.0,10.0,1369.0
111.0,40.0,10.0,1381.0
112.5,40.0,10.0,1395.0
114.0,40.0,10.0,1403.0
115.5,40.0,10.0,1423.0
117.0,40.0,10.0,1412.0
118.5,40.0,10.0,1420.0
120.0,40.0,10.0,1437.0
121.5,40.0,10.0,1451.0
123.0,40.0,10.0,1463.0
124.5,40.0,10.0,1451.0
126.0,40.0,10.0,1451.0
127.5,40.0,10.0,1471.0
129.0,40.0,10.0,1485.0
130.5,40.0,10.0,1502.0
132.0,40.0,10.0,1491.0
133.5,40.0,10.0,1500.0
135.0,40.0,10.0,1522.0
136.5,40.0,10.0,1534.0
138.0,40.0,10.0,1539.0
139.5,40.0,10.0,1542.0
141.0,40.0,10.0,1545.0
142.5,40.0,10.0,1565.0
144.0,40.0,10.0,1559.0
145.5,40.0,10.0,1562.0
147.0,40.0,10.0,1562.0
148.5,40.0,10.0,1576.0
150.0,40.0,10.0,1567.0
151.5,40.0,10.0,1584.0
153.0,40.0,10.0,1584.0
154.5,40.0,10.0,1604.0
156.0,40.0,10.0,1601.0
157.5,40.0,10.0,1613.0
159.0,40.0,10.0,1613.0
160.5,40.0,10.0,1630.0
162.0,40.0,10.0,1630.0
163.5,40.0,10.0,1624.0
165.0,40.0,10.0,1638.0
166.5,40.0,10.0,1624.0
168.0,40.0,10.0,1627.0
169.5,40.0,10.0,1613.0
171.0,40.0,10.0,1610.0
172.5,40.0,10.0,1633.0
174.0,40.0,10.0,1630.0
175.5,40.0,10.0,1633.0
177.0,40.0,10.0,1624.0
178.5,40.0,10.0,1627.0
180.0,40.0,10.0,1630.0
0.0,40.0,20.0,574.0
1.5,40.0,20.0,574.0
3.0,40.0,20.0,580.0
4.5,40.0,20.0,580.0
6.0,40.0,20.0,605.0
7.5,40.0,20.0,608.0
9.0,40.0,20.0,620.0
10.5,40.0,20.0,611.0
12.0,40.0,20.0,617.0
13.5,40.0,20.0,651.0
15.0,40.0,20.0,651.0
16.5,40.0,20.0,645.0
18.0,40.0,20.0,673.0
19.5,40.0,20.0,676.0
21.0,40.0,20.0,659.0
22.5,40.0,20.0,645.0
24.0,40.0,20.0,668.0
25.5,40.0,20.0,665.0
27.0,40.0,20.0,665.0
28.5,40.0,20.0,665.0
30.0,40.0,20.0,702.0
31.5,40.0,20.0,696.0
33.0,40.0,20.0,705.0
34.5,40.0,20.0,690.0
36.0,40.0,20.0,707.0
37.5,40.0,20.0,744.0
39.0,40.0,20.0,730.0
40.5,40.0,20.0,736.0
42.0,40.0,20.0,744.0
43.5,40.0,20.0,750.0
45.0,40.0,20.0,778.0
46.5,40.0,20.0,784.0
48.0,40.0,20.0,792.0
49.5,40.0,20.0,809.0
51.0,40.0,20.0,809.0
52.5,40.0,20.0,829.0
54.0,40.0,20.0,832.0
55.5,40.0,20.0,840.0
57.0,40.0,20.0,863.0
58.5,40.0,20.0,871.0
60.0,40.0,20.0,871.0
61.5,40.0,20.0,880.0
63.0,40.0,20.0,900.0
64.5,40.0,20.0,917.0
66.0,40.0,20.0,925.0
67.5,40.0,20.0,945.0
69.0,40.0,20.0,962.0
70.5,40.0,20.0,970.0
72.0,40.0,20.0,982.0
73.5,40.0,20.0,996.0
75.0,40.0,20.0,996.0
76.5,40.0,20.0,1019.0
78.0,40.0,20.0,1030.0
79.5,40.0,20.0,1050.0
81.0,40.0,20.0,1055.0
82.5,40.0,20.0,1086.0
84.0,40.0,20.0,1089.0
85.5,40.0,20.0,1120.0
87.0,40.0,20.0,1140.0
88.5,40.0,20.0,1140.0
90.0,40.0,20.0,1166.0
91.5,40.0,20.0,1169.0
93.0,40.0,20.0,1188.0
94.5,40.0,20.0,1211.0
96.0,40.0,20.0,1219.0
97.5,40.0,20.0,1248.0
99.0,40.0,20.0,1270.0
100.5,40.0,20.0,1282.0
102.0,40.0,20.0,1302.0
103.5,40.0,20.0,1318.0
105.0,40.0,20.0,1344.0
106.5,40.0,20.0,1344.0
108.0,40.0,20.0,1372.0
109.5,40.0,20.0,1392.0
111.0,40.0,20.0,1401.0
112.5,40.0,20.0,1420.0
114.0,40.0,20.0,1449.0
115.5,40.0,20.0,1449.0
117.0,40.0,20.0,1463.0
118.5,40.0,20.0,1488.0
120.0,40.0,20.0,1502.0
121.5,40.0,20.0,1522.0
123.0,40.0,20.0,1545.0
124.5,40.0,20.0,1565.0
126.0,40.0,20.0,1576.0
127.5,40.0,20.0,1587.0
129.0,40.0,20.0,1601.0
130.5,40.0,20.0,1618.0
0.0,40.0,30.0,419.0
1.5,40.0,30.0,413.0
3.0,40.0,30.0,422.0
4.5,40.0,30.0,422.0
6.0,40.0,30.0,422.0
7.5,40.0,30.0,439.0
9.0,40.0,30.0,453.0
10.5,40.0,30.0,481.0
12.0,40.0,30.0,481.0
13.5,40.0,30.0,487.0
15.0,40.0,30.0,473.0
16.5,40.0,30.0,470.0
18.0,40.0,30.0,467.0
19.5,40.0,30.0,467.0
21.0,40.0,30.0,495.0
22.5,40.0,30.0,487.0
24.0,40.0,30.0,498.0
25.5,40.0,30.0,484.0
27.0,40.0,30.0,504.0
28.5,40.0,30.0,532.0
30.0,40.0,30.0,523.0
31.5,40.0,30.0,538.0
33.0,40.0,30.0,521.0
34.5,40.0,30.0,535.0
36.0,40.0,30.0,563.0
37.5,40.0,30.0,555.0
39.0,40.0,30.0,560.0
40.5,40.0,30.0,583.0
42.0,40.0,30.0,600.0
43.5,40.0,30.0,600.0
45.0,40.0,30.0,631.0
46.5,40.0,30.0,617.0
48.0,40.0,30.0,628.0
49.5,40.0,30.0,639.0
51.0,40.0,30.0,654.0
52.5,40.0,30.0,656.0
54.0,40.0,30.0,668.0
55.5,40.0,30.0,673.0
57.0,40.0,30.0,713.0
58.5,40.0,30.0,713.0
60.0,40.0,30.0,721.0
61.5,40.0,30.0,744.0
63.0,40.0,30.0,750.0
64.5,40.0,30.0,758.0
66.0,40.0,30.0,801.0
67.5,40.0,30.0,795.0
69.0,40.0,30.0,806.0
70.5,40.0,30.0,823.0
72.0,40.0,30.0,826.0
73.5,40.0,30.0,849.0
75.0,40.0,30.0,869.0
76.5,40.0,30.0,880.0
78.0,40.0,30.0,903.0
79.5,40.0,30.0,925.0
81.0,40.0,30.0,931.0
82.5,40.0,30.0,942.0
84.0,40.0,30.0,965.0
85.5,40.0,30.0,990.0
87.0,40.0,30.0,1007.0
88.5,40.0,30.0,1027.0
90.0,40.0,30.0,1053.0
91.5,40.0,30.0,1072.0
93.0,40.0,30.0,1089.0
94.5,40.0,30.0,1092.0
96.0,40.0,30.0,1123.0
97.5,40.0,30.0,1146.0
99.0,40.0,30.0,1163.0
100.5,40.0,30.0,1177.0
102.0,40.0,30.0,1205.0
103.5,40.0,30.0,1225.0
105.0,40.0,30.0,1242.0
106.5,40.0,30.0,1262.0
108.0,40.0,30.0,1285.0
109.5,40.0,30.0,1302.0
111.0,40.0,30.0,1335.0
112.5,40.0,30.0,1361.0
114.0,40.0,30.0,1369.0
115.5,40.0,30.0,1392.0
117.0,40.0,30.0,1415.0
118.5,40.0,30.0,1429.0
120.0,40.0,30.0,1451.0
121.5,40.0,30.0,1471.0
123.0,40.0,30.0,1491.0
124.5,40.0,30.0,1508.0
126.0,40.0,30.0,1531.0
127.5,40.0,30.0,1542.0
129.0,40.0,30.0,1565.0
0.0,40.0,40.0,351.0
1.5,40.0,40.0,342.0
3.0,40.0,40.0,342.0
4.5,40.0,40.0,357.0
6.0,40.0,40.0,359.0
7.5,40.0,40.0,379.0
9.0,40.0,40.0,396.0
10.5,40.0,40.0,388.0
12.0,40.0,40.0,385.0
13.5,40.0,40.0,385.0
15.0,40.0,40.0,388.0
16.5,40.0,40.0,393.0
18.0,40.0,40.0,410.0
19.5,40.0,40.0,396.0
21.0,40.0,40.0,419.0
22.5,40.0,40.0,430.0
24.0,40.0,40.0,419.0
25.5,40.0,40.0,436.0
27.0,40.0,40.0,436.0
28.5,40.0,40.0,444.0
30.0,40.0,40.0,461.0
31.5,40.0,40.0,470.0
33.0,40.0,40.0,467.0
34.5,40.0,40.0,487.0
36.0,40.0,40.0,481.0
37.5,40.0,40.0,489.0
39.0,40.0,40.0,487.0
40.5,40.0,40.0,506.0
42.0,40.0,40.0,529.0
43.5,40.0,40.0,518.0
45.0,40.0,40.0,546.0
46.5,40.0,40.0,540.0
48.0,40.0,40.0,572.0
49.5,40.0,40.0,566.0
51.0,40.0,40.0,577.0
52.5,40.0,40.0,580.0
54.0,40.0,40.0,589.0
55.5,40.0,40.0,591.0
57.0,40.0,40.0,608.0
58.5,40.0,40.0,620.0
60.0,40.0,40.0,628.0
61.5,40.0,40.0,651.0
63.0,40.0,40.0,668.0
64.5,40.0,40.0,656.0
66.0,40.0,40.0,685.0
67.5,40.0,40.0,696.0
69.0,40.0,40.0,713.0
70.5,40.0,40.0,707.0
72.0,40.0,40.0,724.0
73.5,40.0,40.0,744.0
75.0,40.0,40.0,764.0
76.5,40.0,40.0,775.0
78.0,40.0,40.0,795.0
79.5,40.0,40.0,821.0
81.0,40.0,40.0,815.0
82.5,40.0,40.0,840.0
84.0,40.0,40.0,846.0
85.5,40.0,40.0,866.0
87.0,40.0,40.0,877.0
88.5,40.0,40.0,900.0
90.0,40.0,40.0,911.0
91.5,40.0,40.0,948.0
93.0,40.0,40.0,959.0
94.5,40.0,40.0,973.0
96.0,40.0,40.0,990.0
97.5,40.0,40.0,1013.0
99.0,40.0,40.0,1038.0
100.5,40.0,40.0,1053.0
102.0,40.0,40.0,1072.0
103.5,40.0,40.0,1101.0
105.0,40.0,40.0,1112.0
106.5,40.0,40.0,1140.0
108.0,40.0,40.0,1152.0
109.5,40.0,40.0,1174.0
111.0,40.0,40.0,1186.0
112.5,40.0,40.0,1208.0
114.0,40.0,40.0,1239.0
115.5,40.0,40.0,1256.0
117.0,40.0,40.0,1282.0
118.5,40.0,40.0,1307.0
120.0,40.0,40.0,1324.0
121.5,40.0,40.0,1344.0
123.0,40.0,40.0,1367.0
124.5,40.0,40.0,1389.0
126.0,40.0,40.0,1406.0
127.5,40.0,40.0,1429.0
129.0,40.0,40.0,1437.0
130.5,40.0,40.0,1460.0
132.0,40.0,40.0,1474.0
0.0,40.0,50.0,357.0
1.5,40.0,50.0,357.0
3.0,40.0,50.0,365.0
4.5,40.0,50.0,365.0
6.0,40.0,50.0,399.0
7.5,40.0,50.0,390.0
9.0,40.0,50.0,385.0
10.5,40.0,50.0,390.0
12.0,40.0,50.0,402.0
13.5,40.0,50.0,413.0
15.0,40.0,50.0,410.0
16.5,40.0,50.0,427.0
