0.0,30.0,50.0,552.0
1.5,30.0,50.0,547.0
3.0,30.0,50.0,552.0
4.5,30.0,50.0,555.0
6.0,30.0,50.0,583.0
7.5,30.0,50.0,583.0
9.0,30.0,50.0,589.0
10.5,30.0,50.0,578.0
12.0,30.0,50.0,575.0
13.5,30.0,50.0,595.0
15.0,30.0,50.0,592.0
16.5,30.0,50.0,603.0
18.0,30.0,50.0,612.0
19.5,30.0,50.0,606.0
21.0,30.0,50.0,620.0
22.5,30.0,50.0,626.0
24.0,30.0,50.0,634.0
25.5,30.0,50.0,646.0
27.0,30.0,50.0,643.0
28.5,30.0,50.0,651.0
30.0,30.0,50.0,657.0
31.5,30.0,50.0,660.0
33.0,30.0,50.0,685.0
34.5,30.0,50.0,680.0
36.0,30.0,50.0,677.0
37.5,30.0,50.0,683.0
39.0,30.0,50.0,719.0
40.5,30.0,50.0,708.0
42.0,30.0,50.0,705.0
43.5,30.0,50.0,728.0
45.0,30.0,50.0,719.0
46.5,30.0,50.0,719.0
48.0,30.0,50.0,745.0
49.5,30.0,50.0,753.0
51.0,30.0,50.0,756.0
52.5,30.0,50.0,762.0
54.0,30.0,50.0,787.0
55.5,30.0,50.0,785.0
57.0,30.0,50.0,796.0
58.5,30.0,50.0,807.0
60.0,30.0,50.0,810.0
61.5,30.0,50.0,816.0
63.0,30.0,50.0,821.0
64.5,30.0,50.0,830.0
66.0,30.0,50.0,830.0
67.5,30.0,50.0,858.0
69.0,30.0,50.0,850.0
70.5,30.0,50.0,864.0
72.0,30.0,50.0,867.0
73.5,30.0,50.0,887.0
75.0,30.0,50.0,884.0
76.5,30.0,50.0,892.0
78.0,30.0,50.0,903.0
79.5,30.0,50.0,926.0
81.0,30.0,50.0,932.0
82.5,30.0,50.0,943.0
84.0,30.0,50.0,949.0
85.5,30.0,50.0,977.0
87.0,30.0,50.0,980.0
88.5,30.0,50.0,980.0
90.0,30.0,50.0,994.0
91.5,30.0,50.0,1008.0
93.0,30.0,50.0,1014.0
94.5,30.0,50.0,1025.0
96.0,30.0,50.0,1042.0
97.5,30.0,50.0,1051.0
99.0,30.0,50.0,1068.0
100.5,30.0,50.0,1073.0
102.0,30.0,50.0,1090.0
103.5,30.0,50.0,1096.0
105.0,30.0,50.0,1113.0
106.5,30.0,50.0,1127.0
108.0,30.0,50.0,1139.0
109.5,30.0,50.0,1144.0
111.0,30.0,50.0,1156.0
112.5,30.0,50.0,1170.0
114.0,30.0,50.0,1187.0
115.5,30.0,50.0,1195.0
117.0,30.0,50.0,1212.0
118.5,30.0,50.0,1218.0
120.0,30.0,50.0,1235.0
121.5,30.0,50.0,1238.0
123.0,30.0,50.0,1258.0
124.5,30.0,50.0,1269.0
126.0,30.0,50.0,1277.0
127.5,30.0,50.0,1289.0
129.0,30.0,50.0,1303.0
130.5,30.0,50.0,1314.0
132.0,30.0,50.0,1314.0
133.5,30.0,50.0,1334.0
135.0,30.0,50.0,1343.0
136.5,30.0,50.0,1357.0
138.0,30.0,50.0,1365.0
139.5,30.0,50.0,1374.0
141.0,30.0,50.0,1382.0
142.5,30.0,50.0,1385.0
0.0,30.0,60.0,549.0
1.5,30.0,60.0,555.0
3.0,30.0,60.0,558.0
4.5,30.0,60.0,575.0
6.0,30.0,60.0,589.0
7.5,30.0,60.0,578.0
9.0,30.0,60.0,583.0
10.5,30.0,60.0,595.0
12.0,30.0,60.0,600.0
13.5,30.0,60.0,603.0
15.0,30.0,60.0,620.0
16.5,30.0,60.0,623.0
18.0,30.0,60.0,629.0
19.5,30.0,60.0,634.0
21.0,30.0,60.0,637.0
22.5,30.0,60.0,649.0
24.0,30.0,60.0,651.0
25.5,30.0,60.0,654.0
27.0,30.0,60.0,663.0
28.5,30.0,60.0,663.0
30.0,30.0,60.0,677.0
31.5,30.0,60.0,683.0
33.0,30.0,60.0,685.0
34.5,30.0,60.0,694.0
36.0,30.0,60.0,694.0
37.5,30.0,60.0,708.0
39.0,30.0,60.0,702.0
40.5,30.0,60.0,717.0
42.0,30.0,60.0,711.0
43.5,30.0,60.0,731.0
45.0,30.0,60.0,736.0
46.5,30.0,60.0,736.0
48.0,30.0,60.0,736.0
49.5,30.0,60.0,734.0
51.0,30.0,60.0,748.0
52.5,30.0,60.0,756.0
54.0,30.0,60.0,762.0
55.5,30.0,60.0,759.0
57.0,30.0,60.0,765.0
58.5,30.0,60.0,765.0
60.0,30.0,60.0,773.0
61.5,30.0,60.0,776.0
63.0,30.0,60.0,796.0
64.5,30.0,60.0,793.0
66.0,30.0,60.0,796.0
67.5,30.0,60.0,799.0
69.0,30.0,60.0,802.0
70.5,30.0,60.0,799.0
72.0,30.0,60.0,816.0
73.5,30.0,60.0,810.0
75.0,30.0,60.0,821.0
76.5,30.0,60.0,836.0
78.0,30.0,60.0,838.0
79.5,30.0,60.0,841.0
81.0,30.0,60.0,853.0
82.5,30.0,60.0,850.0
84.0,30.0,60.0,853.0
85.5,30.0,60.0,861.0
87.0,30.0,60.0,872.0
88.5,30.0,60.0,875.0
90.0,30.0,60.0,881.0
91.5,30.0,60.0,887.0
93.0,30.0,60.0,892.0
94.5,30.0,60.0,887.0
96.0,30.0,60.0,901.0
97.5,30.0,60.0,912.0
99.0,30.0,60.0,915.0
100.5,30.0,60.0,918.0
102.0,30.0,60.0,932.0
103.5,30.0,60.0,937.0
105.0,30.0,60.0,946.0
106.5,30.0,60.0,954.0
108.0,30.0,60.0,963.0
109.5,30.0,60.0,969.0
111.0,30.0,60.0,974.0
112.5,30.0,60.0,977.0
114.0,30.0,60.0,986.0
115.5,30.0,60.0,991.0
117.0,30.0,60.0,997.0
118.5,30.0,60.0,1005.0
120.0,30.0,60.0,1011.0
121.5,30.0,60.0,1014.0
123.0,30.0,60.0,1022.0
124.5,30.0,60.0,1020.0
126.0,30.0,60.0,1034.0
127.5,30.0,60.0,1034.0
129.0,30.0,60.0,1048.0
130.5,30.0,60.0,1051.0
132.0,30.0,60.0,1054.0
133.5,30.0,60.0,1062.0
135.0,30.0,60.0,1062.0
136.5,30.0,60.0,1079.0
138.0,30.0,60.0,1073.0
139.5,30.0,60.0,1085.0
141.0,30.0,60.0,1088.0
142.5,30.0,60.0,1093.0
144.0,30.0,60.0,1096.0
145.5,30.0,60.0,1093.0
147.0,30.0,60.0,1099.0
148.5,30.0,60.0,1102.0
150.0,30.0,60.0,1110.0
151.5,30.0,60.0,1110.0
153.0,30.0,60.0,1119.0
154.5,30.0,60.0,1116.0
156.0,30.0,60.0,1113.0
157.5,30.0,60.0,1130.0
159.0,30.0,60.0,1141.0
160.5,30.0,60.0,1156.0
162.0,30.0,60.0,1158.0
163.5,30.0,60.0,1164.0
165.0,30.0,60.0,1170.0
166.5,30.0,60.0,1167.0
168.0,30.0,60.0,1175.0
169.5,30.0,60.0,1178.0
171.0,30.0,60.0,1184.0
172.5,30.0,60.0,1181.0
174.0,30.0,60.0,1184.0
175.5,30.0,60.0,1187.0
177.0,30.0,60.0,1192.0
178.5,30.0,60.0,1195.0
180.0,30.0,60.0,1195.0
0.0,30.0,70.0,603.0
1.5,30.0,70.0,609.0
3.0,30.0,70.0,623.0
4.5,30.0,70.0,620.0
6.0,30.0,70.0,623.0
7.5,30.0,70.0,629.0
9.0,30.0,70.0,632.0
10.5,30.0,70.0,643.0
12.0,30.0,70.0,643.0
13.5,30.0,70.0,646.0
15.0,30.0,70.0,651.0
16.5,30.0,70.0,657.0
18.0,30.0,70.0,651.0
19.5,30.0,70.0,654.0
21.0,30.0,70.0,666.0
22.5,30.0,70.0,671.0
24.0,30.0,70.0,674.0
25.5,30.0,70.0,668.0
27.0,30.0,70.0,671.0
28.5,30.0,70.0,674.0
30.0,30.0,70.0,668.0
31.5,30.0,70.0,674.0
33.0,30.0,70.0,674.0
34.5,30.0,70.0,674.0
36.0,30.0,70.0,683.0
37.5,30.0,70.0,685.0
39.0,30.0,70.0,685.0
40.5,30.0,70.0,685.0
42.0,30.0,70.0,691.0
43.5,30.0,70.0,683.0
45.0,30.0,70.0,685.0
46.5,30.0,70.0,694.0
48.0,30.0,70.0,691.0
49.5,30.0,70.0,691.0
51.0,30.0,70.0,691.0
52.5,30.0,70.0,697.0
54.0,30.0,70.0,694.0
55.5,30.0,70.0,694.0
57.0,30.0,70.0,697.0
58.5,30.0,70.0,694.0
60.0,30.0,70.0,697.0
61.5,30.0,70.0,700.0
63.0,30.0,70.0,700.0
64.5,30.0,70.0,700.0
66.0,30.0,70.0,705.0
67.5,30.0,70.0,705.0
69.0,30.0,70.0,705.0
70.5,30.0,70.0,708.0
72.0,30.0,70.0,708.0
73.5,30.0,70.0,708.0
75.0,30.0,70.0,708.0
76.5,30.0,70.0,708.0
78.0,30.0,70.0,714.0
79.5,30.0,70.0,711.0
81.0,30.0,70.0,708.0
82.5,30.0,70.0,711.0
84.0,30.0,70.0,714.0
85.5,30.0,70.0,719.0
87.0,30.0,70.0,722.0
88.5,30.0,70.0,719.0
90.0,30.0,70.0,719.0
91.5,30.0,70.0,717.0
93.0,30.0,70.0,719.0
94.5,30.0,70.0,725.0
96.0,30.0,70.0,731.0
97.5,30.0,70.0,728.0
99.0,30.0,70.0,734.0
100.5,30.0,70.0,734.0
102.0,30.0,70.0,736.0
103.5,30.0,70.0,736.0
105.0,30.0,70.0,734.0
106.5,30.0,70.0,736.0
108.0,30.0,70.0,739.0
109.5,30.0,70.0,742.0
111.0,30.0,70.0,739.0
112.5,30.0,70.0,739.0
114.0,30.0,70.0,742.0
115.5,30.0,70.0,745.0
117.0,30.0,70.0,756.0
118.5,30.0,70.0,753.0
120.0,30.0,70.0,756.0
121.5,30.0,70.0,762.0
123.0,30.0,70.0,765.0
124.5,30.0,70.0,765.0
126.0,30.0,70.0,770.0
127.5,30.0,70.0,776.0
129.0,30.0,70.0,782.0
130.5,30.0,70.0,776.0
132.0,30.0,70.0,779.0
133.5,30.0,70.0,787.0
135.0,30.0,70.0,785.0
136.5,30.0,70.0,785.0
138.0,30.0,70.0,787.0
139.5,30.0,70.0,785.0
141.0,30.0,70.0,793.0
142.5,30.0,70.0,796.0
144.0,30.0,70.0,796.0
145.5,30.0,70.0,804.0
147.0,30.0,70.0,802.0
148.5,30.0,70.0,804.0
150.0,30.0,70.0,810.0
151.5,30.0,70.0,804.0
153.0,30.0,70.0,810.0
154.5,30.0,70.0,816.0
156.0,30.0,70.0,810.0
157.5,30.0,70.0,819.0
159.0,30.0,70.0,813.0
160.5,30.0,70.0,819.0
162.0,30.0,70.0,821.0
163.5,30.0,70.0,827.0
165.0,30.0,70.0,833.0
166.5,30.0,70.0,830.0
168.0,30.0,70.0,833.0
169.5,30.0,70.0,838.0
171.0,30.0,70.0,844.0
172.5,30.0,70.0,844.0
174.0,30.0,70.0,847.0
175.5,30.0,70.0,847.0
177.0,30.0,70.0,853.0
178.5,30.0,70.0,850.0
180.0,30.0,70.0,855.0
0.0,30.0,82.5,425.0
1.5,30.0,82.5,422.0
3.0,30.0,82.5,419.0
4.5,30.0,82.5,408.0
6.0,30.0,82.5,402.0
7.5,30.0,82.5,388.0
9.0,30.0,82.5,382.0
10.5,30.0,82.5,377.0
12.0,30.0,82.5,374.0
13.5,30.0,82.5,365.0
15.0,30.0,82.5,363.0
16.5,30.0,82.5,357.0
18.0,30.0,82.5,363.0
19.5,30.0,82.5,357.0
21.0,30.0,82.5,357.0
22.5,30.0,82.5,354.0
24.0,30.0,82.5,351.0
25.5,30.0,82.5,357.0
27.0,30.0,82.5,357.0
28.5,30.0,82.5,360.0
30.0,30.0,82.5,354.0
31.5,30.0,82.5,348.0
33.0,30.0,82.5,348.0
34.5,30.0,82.5,346.0
36.0,30.0,82.5,348.0
37.5,30.0,82.5,348.0
39.0,30.0,82.5,351.0
40.5,30.0,82.5,343.0
42.0,30.0,82.5,351.0
43.5,30.0,82.5,348.0
45.0,30.0,82.5,343.0
46.5,30.0,82.5,348.0
48.0,30.0,82.5,340.0
49.5,30.0,82.5,346.0
51.0,30.0,82.5,340.0
52.5,30.0,82.5,340.0
54.0,30.0,82.5,343.0
55.5,30.0,82.5,346.0
57.0,30.0,82.5,334.0
58.5,30.0,82.5,337.0
60.0,30.0,82.5,340.0
61.5,30.0,82.5,337.0
63.0,30.0,82.5,340.0
64.5,30.0,82.5,329.0
66.0,30.0,82.5,329.0
67.5,30.0,82.5,329.0
69.0,30.0,82.5,334.0
70.5,30.0,82.5,337.0
72.0,30.0,82.5,329.0
73.5,30.0,82.5,334.0
75.0,30.0,82.5,331.0
76.5,30.0,82.5,326.0
78.0,30.0,82.5,334.0
79.5,30.0,82.5,334.0
81.0,30.0,82.5,326.0
82.5,30.0,82.5,323.0
84.0,30.0,82.5,331.0
85.5,30.0,82.5,323.0
87.0,30.0,82.5,329.0
88.5,30.0,82.5,329.0
90.0,30.0,82.5,329.0
91.5,30.0,82.5,329.0
93.0,30.0,82.5,329.0
94.5,30.0,82.5,329.0
96.0,30.0,82.5,329.0
97.5,30.0,82.5,326.0
99.0,30.0,82.5,331.0
100.5,30.0,82.5,331.0
102.0,30.0,82.5,329.0
103.5,30.0,82.5,329.0
105.0,30.0,82.5,334.0
106.5,30.0,82.5,326.0
108.0,30.0,82.5,331.0
109.5,30.0,82.5,331.0
111.0,30.0,82.5,331.0
112.5,30.0,82.5,334.0
114.0,30.0,82.5,334.0
115.5,30.0,82.5,340.0
117.0,30.0,82.5,337.0
118.5,30.0,82.5,334.0
120.0,30.0,82.5,331.0
121.5,30.0,82.5,331.0
123.0,30.0,82.5,337.0
124.5,30.0,82.5,337.0
126.0,30.0,82.5,340.0
127.5,30.0,82.5,343.0
129.0,30.0,82.5,340.0
130.5,30.0,82.5,346.0
132.0,30.0,82.5,343.0
133.5,30.0,82.5,343.0
135.0,30.0,82.5,343.0
136.5,30.0,82.5,346.0
138.0,30.0,82.5,346.0
139.5,30.0,82.5,346.0
141.0,30.0,82.5,346.0
142.5,30.0,82.5,343.0
144.0,30.0,82.5,348.0
145.5,30.0,82.5,348.0
147.0,30.0,82.5,354.0
148.5,30.0,82.5,354.0
150.0,30.0,82.5,351.0
151.5,30.0,82.5,351.0
153.0,30.0,82.5,354.0
154.5,30.0,82.5,351.0
156.0,30.0,82.5,351.0
157.5,30.0,82.5,351.0
159.0,30.0,82.5,354.0
160.5,30.0,82.5,351.0
162.0,30.0,82.5,351.0
163.5,30.0,82.5,357.0
165.0,30.0,82.5,365.0
166.5,30.0,82.5,365.0
168.0,30.0,82.5,368.0
169.5,30.0,82.5,368.0
171.0,30.0,82.5,380.0
172.5,30.0,82.5,380.0
174.0,30.0,82.5,394.0
175.5,30.0,82.5,397.0
177.0,30.0,82.5,414.0
178.5,30.0,82.5,416.0
180.0,30.0,82.5,425.0
0.0,40.0,0.0,1243.0
0.0,40.0,10.0,870.0
1.5,40.0,10.0,864.0
3.0,40.0,10.0,864.0
4.5,40.0,10.0,867.0
6.0,40.0,10.0,867.0
7.5,40.0,10.0,878.0
9.0,40.0,10.0,878.0
10.5,40.0,10.0,872.0
12.0,40.0,10.0,870.0
13.5,40.0,10.0,872.0
15.0,40.0,10.0,875.0
16.5,40.0,10.0,872.0
18.0,40.0,10.0,892.0
19.5,40.0,10.0,895.0
21.0,40.0,10.0,906.0
22.5,40.0,10.0,895.0
24.0,40.0,10.0,932.0
25.5,40.0,10.0,929.0
27.0,40.0,10.0,926.0
28.5,40.0,10.0,940.0
30.0,40.0,10.0,937.0
31.5,40.0,10.0,937.0
33.0,40.0,10.0,949.0
34.5,40.0,10.0,949.0
36.0,40.0,10.0,969.0
37.5,40.0,10.0,963.0
39.0,40.0,10.0,971.0
40.5,40.0,10.0,963.0
42.0,40.0,10.0,977.0
43.5,40.0,10.0,969.0
45.0,40.0,10.0,980.0
46.5,40.0,10.0,980.0
48.0,40.0,10.0,997.0
49.5,40.0,10.0,991.0
51.0,40.0,10.0,1003.0
52.5,40.0,10.0,1020.0
54.0,40.0,10.0,1011.0
55.5,40.0,10.0,1025.0
57.0,40.0,10.0,1017.0
58.5,40.0,10.0,1034.0
60.0,40.0,10.0,1048.0
61.5,40.0,10.0,1062.0
63.0,40.0,10.0,1056.0
64.5,40.0,10.0,1065.0
66.0,40.0,10.0,1088.0
67.5,40.0,10.0,1102.0
69.0,40.0,10.0,1090.0
70.5,40.0,10.0,1102.0
72.0,40.0,10.0,1110.0
73.5,40.0,10.0,1130.0
75.0,40.0,10.0,1127.0
76.5,40.0,10.0,1141.0
78.0,40.0,10.0,1153.0
79.5,40.0,10.0,1161.0
81.0,40.0,10.0,1175.0
82.5,40.0,10.0,1175.0
84.0,40.0,10.0,1187.0
85.5,40.0,10.0,1192.0
87.0,40.0,10.0,1204.0
88.5,40.0,10.0,1224.0
90.0,40.0,10.0,1224.0
91.5,40.0,10.0,1224.0
93.0,40.0,10.0,1232.0
94.5,40.0,10.0,1246.0
96.0,40.0,10.0,1260.0
97.5,40.0,10.0,1272.0
99.0,40.0,10.0,1289.0
100.5,40.0,10.0,1297.0
102.0,40.0,10.0,1311.0
103.5,40.0,10.0,1323.0
105.0,40.0,10.0,1331.0
106.5,40.0,10.0,1323.0
108.0,40.0,10.0,1331.0
109.5,40.0,10.0,1345.0
111.0,40.0,10.0,1354.0
112.5,40.0,10.0,1371.0
114.0,40.0,10.0,1374.0
115.5,40.0,10.0,1393.0
117.0,40.0,10.0,1385.0
118.5,40.0,10.0,1396.0
120.0,40.0,10.0,1413.0
121.5,40.0,10.0,1427.0
123.0,40.0,10.0,1442.0
124.5,40.0,10.0,1427.0
126.0,40.0,10.0,1442.0
127.5,40.0,10.0,1453.0
129.0,40.0,10.0,1470.0
130.5,40.0,10.0,1481.0
132.0,40.0,10.0,1467.0
133.5,40.0,10.0,1473.0
135.0,40.0,10.0,1495.0
136.5,40.0,10.0,1498.0
138.0,40.0,10.0,1515.0
139.5,40.0,10.0,1518.0
141.0,40.0,10.0,1527.0
142.5,40.0,10.0,1538.0
144.0,40.0,10.0,1538.0
145.5,40.0,10.0,1546.0
147.0,40.0,10.0,1549.0
148.5,40.0,10.0,1561.0
150.0,40.0,10.0,1552.0
151.5,40.0,10.0,1566.0
153.0,40.0,10.0,1566.0
154.5,40.0,10.0,1578.0
156.0,40.0,10.0,1580.0
157.5,40.0,10.0,1586.0
159.0,40.0,10.0,1592.0
160.5,40.0,10.0,1603.0
162.0,40.0,10.0,1606.0
163.5,40.0,10.0,1606.0
165.0,40.0,10.0,1617.0
166.5,40.0,10.0,1603.0
168.0,40.0,10.0,1609.0
169.5,40.0,10.0,1595.0
171.0,40.0,10.0,1498.0
172.5,40.0,10.0,1606.0
174.0,40.0,10.0,1609.0
175.5,40.0,10.0,1614.0
177.0,40.0,10.0,1609.0
178.5,40.0,10.0,1603.0
180.0,40.0,10.0,1612.0
0.0,40.0,20.0,561.0
1.5,40.0,20.0,564.0
3.0,40.0,20.0,569.0
4.5,40.0,20.0,569.0
6.0,40.0,20.0,606.0
7.5,40.0,20.0,609.0
9.0,40.0,20.0,612.0
10.5,40.0,20.0,603.0
12.0,40.0,20.0,606.0
13.5,40.0,20.0,637.0
15.0,40.0,20.0,637.0
16.5,40.0,20.0,632.0
18.0,40.0,20.0,643.0
19.5,40.0,20.0,637.0
21.0,40.0,20.0,646.0
22.5,40.0,20.0,634.0
24.0,40.0,20.0,668.0
25.5,40.0,20.0,663.0
27.0,40.0,20.0,660.0
28.5,40.0,20.0,666.0
30.0,40.0,20.0,677.0
31.5,40.0,20.0,680.0
33.0,40.0,20.0,714.0
34.5,40.0,20.0,705.0
36.0,40.0,20.0,705.0
37.5,40.0,20.0,731.0
39.0,40.0,20.0,748.0
40.5,40.0,20.0,748.0
42.0,40.0,20.0,748.0
43.5,40.0,20.0,736.0
45.0,40.0,20.0,756.0
46.5,40.0,20.0,790.0
48.0,40.0,20.0,768.0
49.5,40.0,20.0,779.0
51.0,40.0,20.0,787.0
52.5,40.0,20.0,810.0
54.0,40.0,20.0,816.0
55.5,40.0,20.0,824.0
57.0,40.0,20.0,841.0
58.5,40.0,20.0,864.0
60.0,40.0,20.0,855.0
61.5,40.0,20.0,864.0
63.0,40.0,20.0,887.0
64.5,40.0,20.0,909.0
66.0,40.0,20.0,898.0
67.5,40.0,20.0,929.0
69.0,40.0,20.0,935.0
70.5,40.0,20.0,943.0
72.0,40.0,20.0,971.0
73.5,40.0,20.0,977.0
75.0,40.0,20.0,977.0
76.5,40.0,20.0,1008.0
78.0,40.0,20.0,1017.0
79.5,40.0,20.0,1042.0
81.0,40.0,20.0,1048.0
82.5,40.0,20.0,1068.0
84.0,40.0,20.0,1076.0
85.5,40.0,20.0,1105.0
87.0,40.0,20.0,1127.0
88.5,40.0,20.0,1133.0
90.0,40.0,20.0,1150.0
91.5,40.0,20.0,1161.0
93.0,40.0,20.0,1181.0
94.5,40.0,20.0,1207.0
96.0,40.0,20.0,1209.0
97.5,40.0,20.0,1229.0
99.0,40.0,20.0,1260.0
100.5,40.0,20.0,1269.0
102.0,40.0,20.0,1294.0
103.5,40.0,20.0,1303.0
105.0,40.0,20.0,1326.0
106.5,40.0,20.0,1326.0
108.0,40.0,20.0,1348.0
109.5,40.0,20.0,1371.0
111.0,40.0,20.0,1379.0
112.5,40.0,20.0,1393.0
114.0,40.0,20.0,1422.0
115.5,40.0,20.0,1422.0
117.0,40.0,20.0,1450.0
118.5,40.0,20.0,1461.0
120.0,40.0,20.0,1484.0
121.5,40.0,20.0,1501.0
123.0,40.0,20.0,1518.0
124.5,40.0,20.0,1541.0
126.0,40.0,20.0,1558.0
127.5,40.0,20.0,1566.0
129.0,40.0,20.0,1580.0
130.5,40.0,20.0,1603.0
0.0,40.0,30.0,414.0
1.5,40.0,30.0,408.0
3.0,40.0,30.0,411.0
4.5,40.0,30.0,416.0
6.0,40.0,30.0,419.0
7.5,40.0,30.0,425.0
9.0,40.0,30.0,448.0
10.5,40.0,30.0,467.0
12.0,40.0,30.0,464.0
13.5,40.0,30.0,467.0
15.0,40.0,30.0,456.0
16.5,40.0,30.0,459.0
18.0,40.0,30.0,479.0
19.5,40.0,30.0,479.0
21.0,40.0,30.0,481.0
22.5,40.0,30.0,487.0
24.0,40.0,30.0,487.0
25.5,40.0,30.0,507.0
27.0,40.0,30.0,507.0
28.5,40.0,30.0,513.0
30.0,40.0,30.0,510.0
31.5,40.0,30.0,521.0
33.0,40.0,30.0,535.0
34.5,40.0,30.0,535.0
36.0,40.0,30.0,538.0
37.5,40.0,30.0,544.0
39.0,40.0,30.0,569.0
40.5,40.0,30.0,569.0
42.0,40.0,30.0,575.0
43.5,40.0,30.0,598.0
45.0,40.0,30.0,615.0
46.5,40.0,30.0,612.0
48.0,40.0,30.0,629.0
49.5,40.0,30.0,626.0
51.0,40.0,30.0,640.0
52.5,40.0,30.0,677.0
54.0,40.0,30.0,657.0
55.5,40.0,30.0,666.0
57.0,40.0,30.0,719.0
58.5,40.0,30.0,711.0
60.0,40.0,30.0,731.0
61.5,40.0,30.0,728.0
63.0,40.0,30.0,731.0
64.5,40.0,30.0,773.0
66.0,40.0,30.0,793.0
67.5,40.0,30.0,787.0
69.0,40.0,30.0,799.0
70.5,40.0,30.0,819.0
72.0,40.0,30.0,824.0
73.5,40.0,30.0,844.0
75.0,40.0,30.0,855.0
76.5,40.0,30.0,875.0
78.0,40.0,30.0,892.0
79.5,40.0,30.0,918.0
81.0,40.0,30.0,915.0
82.5,40.0,30.0,937.0
84.0,40.0,30.0,952.0
85.5,40.0,30.0,977.0
87.0,40.0,30.0,991.0
88.5,40.0,30.0,1014.0
90.0,40.0,30.0,1037.0
91.5,40.0,30.0,1059.0
93.0,40.0,30.0,1076.0
94.5,40.0,30.0,1079.0
96.0,40.0,30.0,1110.0
97.5,40.0,30.0,1122.0
99.0,40.0,30.0,1147.0
100.5,40.0,30.0,1161.0
102.0,40.0,30.0,1192.0
103.5,40.0,30.0,1204.0
105.0,40.0,30.0,1229.0
106.5,40.0,30.0,1252.0
108.0,40.0,30.0,1266.0
109.5,40.0,30.0,1289.0
111.0,40.0,30.0,1317.0
112.5,40.0,30.0,1345.0
114.0,40.0,30.0,1357.0
115.5,40.0,30.0,1371.0
117.0,40.0,30.0,1402.0
118.5,40.0,30.0,1416.0
120.0,40.0,30.0,1430.0
121.5,40.0,30.0,1456.0
123.0,40.0,30.0,1481.0
124.5,40.0,30.0,1493.0
126.0,40.0,30.0,1518.0
127.5,40.0,30.0,1529.0
129.0,40.0,30.0,1549.0
0.0,40.0,40.0,351.0
1.5,40.0,40.0,346.0
3.0,40.0,40.0,351.0
4.5,40.0,40.0,360.0
6.0,40.0,40.0,365.0
7.5,40.0,40.0,385.0
9.0,40.0,40.0,402.0
10.5,40.0,40.0,399.0
12.0,40.0,40.0,397.0
13.5,40.0,40.0,397.0
15.0,40.0,40.0,399.0
16.5,40.0,40.0,414.0
18.0,40.0,40.0,425.0
19.5,40.0,40.0,408.0
21.0,40.0,40.0,411.0
22.5,40.0,40.0,439.0
24.0,40.0,40.0,428.0
25.5,40.0,40.0,453.0
27.0,40.0,40.0,445.0
28.5,40.0,40.0,442.0
30.0,40.0,40.0,453.0
31.5,40.0,40.0,484.0
33.0,40.0,40.0,473.0
34.5,40.0,40.0,473.0
36.0,40.0,40.0,479.0
37.5,40.0,40.0,510.0
39.0,40.0,40.0,501.0
40.5,40.0,40.0,504.0
42.0,40.0,40.0,532.0
43.5,40.0,40.0,530.0
45.0,40.0,40.0,552.0
46.5,40.0,40.0,541.0
48.0,40.0,40.0,558.0
49.5,40.0,40.0,569.0
51.0,40.0,40.0,581.0
52.5,40.0,40.0,592.0
54.0,40.0,40.0,583.0
55.5,40.0,40.0,609.0
57.0,40.0,40.0,620.0
58.5,40.0,40.0,637.0
60.0,40.0,40.0,632.0
61.5,40.0,40.0,640.0
63.0,40.0,40.0,666.0
64.5,40.0,40.0,649.0
66.0,40.0,40.0,680.0
67.5,40.0,40.0,708.0
69.0,40.0,40.0,708.0
70.5,40.0,40.0,717.0
72.0,40.0,40.0,736.0
73.5,40.0,40.0,745.0
75.0,40.0,40.0,751.0
76.5,40.0,40.0,785.0
78.0,40.0,40.0,802.0
79.5,40.0,40.0,810.0
81.0,40.0,40.0,819.0
82.5,40.0,40.0,844.0
84.0,40.0,40.0,853.0
85.5,40.0,40.0,861.0
87.0,40.0,40.0,872.0
88.5,40.0,40.0,892.0
90.0,40.0,40.0,903.0
91.5,40.0,40.0,940.0
93.0,40.0,40.0,957.0
94.5,40.0,40.0,971.0
96.0,40.0,40.0,986.0
97.5,40.0,40.0,1022.0
99.0,40.0,40.0,1028.0
100.5,40.0,40.0,1039.0
102.0,40.0,40.0,1059.0
103.5,40.0,40.0,1082.0
105.0,40.0,40.0,1096.0
106.5,40.0,40.0,1133.0
108.0,40.0,40.0,1144.0
109.5,40.0,40.0,1167.0
111.0,40.0,40.0,1175.0
112.5,40.0,40.0,1201.0
114.0,40.0,40.0,1226.0
115.5,40.0,40.0,1243.0
117.0,40.0,40.0,1263.0
118.5,40.0,40.0,1289.0
120.0,40.0,40.0,1317.0
121.5,40.0,40.0,1331.0
123.0,40.0,40.0,1351.0
124.5,40.0,40.0,1374.0
126.0,40.0,40.0,1393.0
127.5,40.0,40.0,1419.0
129.0,40.0,40.0,1419.0
130.5,40.0,40.0,1442.0
132.0,40.0,40.0,1467.0
0.0,40.0,50.0,363.0
1.5,40.0,50.0,365.0
3.0,40.0,50.0,368.0
4.5,40.0,50.0,374.0
6.0,40.0,50.0,405.0
7.5,40.0,50.0,397.0
9.0,40.0,50.0,402.0
10.5,40.0,50.0,408.0
12.0,40.0,50.0,419.0
13.5,40.0,50.0,422.0
15.0,40.0,50.0,419.0
16.5,40.0,50.0,431.0
18.0,40.0,50.0,439.0
19.5,40.0,50.0,442.0
