75.0,30.0,50.0,580.0
76.5,30.0,50.0,577.0
78.0,30.0,50.0,580.0
79.5,30.0,50.0,577.0
81.0,30.0,50.0,577.0
82.5,30.0,50.0,577.0
84.0,30.0,50.0,577.0
85.5,30.0,50.0,577.0
87.0,30.0,50.0,575.0
88.5,30.0,50.0,577.0
90.0,30.0,50.0,575.0
91.5,30.0,50.0,580.0
93.0,30.0,50.0,572.0
94.5,30.0,50.0,575.0
96.0,30.0,50.0,575.0
97.5,30.0,50.0,572.0
99.0,30.0,50.0,569.0
100.5,30.0,50.0,577.0
102.0,30.0,50.0,572.0
103.5,30.0,50.0,575.0
105.0,30.0,50.0,569.0
106.5,30.0,50.0,572.0
108.0,30.0,50.0,572.0
109.5,30.0,50.0,569.0
111.0,30.0,50.0,575.0
112.5,30.0,50.0,566.0
114.0,30.0,50.0,572.0
115.5,30.0,50.0,575.0
117.0,30.0,50.0,569.0
118.5,30.0,50.0,575.0
120.0,30.0,50.0,575.0
121.5,30.0,50.0,572.0
123.0,30.0,50.0,566.0
124.5,30.0,50.0,572.0
126.0,30.0,50.0,569.0
127.5,30.0,50.0,566.0
129.0,30.0,50.0,572.0
130.5,30.0,50.0,566.0
132.0,30.0,50.0,566.0
133.5,30.0,50.0,569.0
135.0,30.0,50.0,566.0
136.5,30.0,50.0,563.0
138.0,30.0,50.0,572.0
139.5,30.0,50.0,569.0
141.0,30.0,50.0,566.0
142.5,30.0,50.0,569.0
0.0,30.0,60.0,543.0
1.5,30.0,60.0,541.0
3.0,30.0,60.0,538.0
4.5,30.0,60.0,535.0
6.0,30.0,60.0,532.0
7.5,30.0,60.0,532.0
9.0,30.0,60.0,526.0
10.5,30.0,60.0,518.0
12.0,30.0,60.0,521.0
13.5,30.0,60.0,515.0
15.0,30.0,60.0,518.0
16.5,30.0,60.0,512.0
18.0,30.0,60.0,510.0
19.5,30.0,60.0,504.0
21.0,30.0,60.0,501.0
22.5,30.0,60.0,498.0
24.0,30.0,60.0,493.0
25.5,30.0,60.0,490.0
27.0,30.0,60.0,487.0
28.5,30.0,60.0,484.0
30.0,30.0,60.0,478.0
31.5,30.0,60.0,478.0
33.0,30.0,60.0,476.0
34.5,30.0,60.0,470.0
36.0,30.0,60.0,470.0
37.5,30.0,60.0,467.0
39.0,30.0,60.0,470.0
40.5,30.0,60.0,461.0
42.0,30.0,60.0,459.0
43.5,30.0,60.0,450.0
45.0,30.0,60.0,450.0
46.5,30.0,60.0,453.0
48.0,30.0,60.0,453.0
49.5,30.0,60.0,456.0
51.0,30.0,60.0,453.0
52.5,30.0,60.0,456.0
54.0,30.0,60.0,450.0
55.5,30.0,60.0,447.0
57.0,30.0,60.0,447.0
58.5,30.0,60.0,453.0
60.0,30.0,60.0,447.0
61.5,30.0,60.0,450.0
63.0,30.0,60.0,444.0
64.5,30.0,60.0,444.0
66.0,30.0,60.0,447.0
67.5,30.0,60.0,447.0
69.0,30.0,60.0,444.0
70.5,30.0,60.0,447.0
72.0,30.0,60.0,442.0
73.5,30.0,60.0,447.0
75.0,30.0,60.0,442.0
76.5,30.0,60.0,444.0
78.0,30.0,60.0,442.0
79.5,30.0,60.0,444.0
81.0,30.0,60.0,442.0
82.5,30.0,60.0,442.0
84.0,30.0,60.0,439.0
85.5,30.0,60.0,442.0
87.0,30.0,60.0,447.0
88.5,30.0,60.0,439.0
90.0,30.0,60.0,442.0
91.5,30.0,60.0,444.0
93.0,30.0,60.0,442.0
94.5,30.0,60.0,439.0
96.0,30.0,60.0,442.0
97.5,30.0,60.0,442.0
99.0,30.0,60.0,444.0
100.5,30.0,60.0,447.0
102.0,30.0,60.0,442.0
103.5,30.0,60.0,442.0
105.0,30.0,60.0,442.0
106.5,30.0,60.0,444.0
108.0,30.0,60.0,442.0
109.5,30.0,60.0,442.0
111.0,30.0,60.0,433.0
112.5,30.0,60.0,436.0
114.0,30.0,60.0,442.0
115.5,30.0,60.0,439.0
117.0,30.0,60.0,439.0
118.5,30.0,60.0,439.0
120.0,30.0,60.0,439.0
121.5,30.0,60.0,436.0
123.0,30.0,60.0,436.0
124.5,30.0,60.0,439.0
126.0,30.0,60.0,433.0
127.5,30.0,60.0,439.0
129.0,30.0,60.0,442.0
130.5,30.0,60.0,436.0
132.0,30.0,60.0,436.0
133.5,30.0,60.0,433.0
135.0,30.0,60.0,436.0
136.5,30.0,60.0,439.0
138.0,30.0,60.0,436.0
139.5,30.0,60.0,436.0
141.0,30.0,60.0,436.0
142.5,30.0,60.0,436.0
144.0,30.0,60.0,433.0
145.5,30.0,60.0,433.0
147.0,30.0,60.0,430.0
148.5,30.0,60.0,430.0
150.0,30.0,60.0,436.0
151.5,30.0,60.0,430.0
153.0,30.0,60.0,433.0
154.5,30.0,60.0,433.0
156.0,30.0,60.0,430.0
157.5,30.0,60.0,436.0
159.0,30.0,60.0,439.0
160.5,30.0,60.0,442.0
162.0,30.0,60.0,444.0
163.5,30.0,60.0,453.0
165.0,30.0,60.0,453.0
166.5,30.0,60.0,459.0
168.0,30.0,60.0,461.0
169.5,30.0,60.0,461.0
171.0,30.0,60.0,470.0
172.5,30.0,60.0,473.0
174.0,30.0,60.0,473.0
175.5,30.0,60.0,478.0
177.0,30.0,60.0,481.0
178.5,30.0,60.0,484.0
180.0,30.0,60.0,481.0
0.0,30.0,70.0,359.0
1.5,30.0,70.0,354.0
3.0,30.0,70.0,351.0
4.5,30.0,70.0,348.0
6.0,30.0,70.0,345.0
7.5,30.0,70.0,340.0
9.0,30.0,70.0,334.0
10.5,30.0,70.0,326.0
12.0,30.0,70.0,320.0
13.5,30.0,70.0,320.0
15.0,30.0,70.0,314.0
16.5,30.0,70.0,317.0
18.0,30.0,70.0,317.0
19.5,30.0,70.0,311.0
21.0,30.0,70.0,309.0
22.5,30.0,70.0,306.0
24.0,30.0,70.0,300.0
25.5,30.0,70.0,300.0
27.0,30.0,70.0,297.0
28.5,30.0,70.0,306.0
30.0,30.0,70.0,297.0
31.5,30.0,70.0,294.0
33.0,30.0,70.0,294.0
34.5,30.0,70.0,294.0
36.0,30.0,70.0,294.0
37.5,30.0,70.0,300.0
39.0,30.0,70.0,297.0
40.5,30.0,70.0,292.0
42.0,30.0,70.0,297.0
43.5,30.0,70.0,289.0
45.0,30.0,70.0,292.0
46.5,30.0,70.0,292.0
48.0,30.0,70.0,292.0
49.5,30.0,70.0,292.0
51.0,30.0,70.0,297.0
52.5,30.0,70.0,292.0
54.0,30.0,70.0,294.0
55.5,30.0,70.0,294.0
57.0,30.0,70.0,292.0
58.5,30.0,70.0,289.0
60.0,30.0,70.0,286.0
61.5,30.0,70.0,289.0
63.0,30.0,70.0,289.0
64.5,30.0,70.0,286.0
66.0,30.0,70.0,286.0
67.5,30.0,70.0,286.0
69.0,30.0,70.0,289.0
70.5,30.0,70.0,289.0
72.0,30.0,70.0,289.0
73.5,30.0,70.0,283.0
75.0,30.0,70.0,286.0
76.5,30.0,70.0,283.0
78.0,30.0,70.0,283.0
79.5,30.0,70.0,289.0
81.0,30.0,70.0,280.0
82.5,30.0,70.0,286.0
84.0,30.0,70.0,283.0
85.5,30.0,70.0,283.0
87.0,30.0,70.0,289.0
88.5,30.0,70.0,283.0
90.0,30.0,70.0,277.0
91.5,30.0,70.0,286.0
93.0,30.0,70.0,280.0
94.5,30.0,70.0,283.0
96.0,30.0,70.0,283.0
97.5,30.0,70.0,283.0
99.0,30.0,70.0,283.0
100.5,30.0,70.0,289.0
102.0,30.0,70.0,283.0
103.5,30.0,70.0,283.0
105.0,30.0,70.0,283.0
106.5,30.0,70.0,286.0
108.0,30.0,70.0,286.0
109.5,30.0,70.0,283.0
111.0,30.0,70.0,280.0
112.5,30.0,70.0,280.0
114.0,30.0,70.0,283.0
115.5,30.0,70.0,277.0
117.0,30.0,70.0,280.0
118.5,30.0,70.0,280.0
120.0,30.0,70.0,277.0
121.5,30.0,70.0,277.0
123.0,30.0,70.0,277.0
124.5,30.0,70.0,275.0
126.0,30.0,70.0,280.0
127.5,30.0,70.0,280.0
129.0,30.0,70.0,277.0
130.5,30.0,70.0,275.0
132.0,30.0,70.0,283.0
133.5,30.0,70.0,280.0
135.0,30.0,70.0,280.0
136.5,30.0,70.0,280.0
138.0,30.0,70.0,275.0
139.5,30.0,70.0,280.0
141.0,30.0,70.0,280.0
142.5,30.0,70.0,286.0
144.0,30.0,70.0,283.0
145.5,30.0,70.0,277.0
147.0,30.0,70.0,283.0
148.5,30.0,70.0,277.0
150.0,30.0,70.0,277.0
151.5,30.0,70.0,277.0
153.0,30.0,70.0,283.0
154.5,30.0,70.0,280.0
156.0,30.0,70.0,277.0
157.5,30.0,70.0,275.0
159.0,30.0,70.0,275.0
160.5,30.0,70.0,275.0
162.0,30.0,70.0,283.0
163.5,30.0,70.0,283.0
165.0,30.0,70.0,286.0
166.5,30.0,70.0,289.0
168.0,30.0,70.0,294.0
169.5,30.0,70.0,294.0
171.0,30.0,70.0,300.0
172.5,30.0,70.0,303.0
174.0,30.0,70.0,306.0
175.5,30.0,70.0,314.0
177.0,30.0,70.0,311.0
178.5,30.0,70.0,311.0
180.0,30.0,70.0,309.0
0.0,30.0,82.5,119.0
1.5,30.0,82.5,122.0
3.0,30.0,82.5,116.0
4.5,30.0,82.5,105.0
6.0,30.0,82.5,102.0
7.5,30.0,82.5,93.0
9.0,30.0,82.5,91.0
10.5,30.0,82.5,88.0
12.0,30.0,82.5,85.0
13.5,30.0,82.5,82.0
15.0,30.0,82.5,85.0
16.5,30.0,82.5,91.0
18.0,30.0,82.5,82.0
19.5,30.0,82.5,85.0
21.0,30.0,82.5,85.0
22.5,30.0,82.5,85.0
24.0,30.0,82.5,82.0
25.5,30.0,82.5,88.0
27.0,30.0,82.5,85.0
28.5,30.0,82.5,85.0
30.0,30.0,82.5,82.0
31.5,30.0,82.5,88.0
33.0,30.0,82.5,85.0
34.5,30.0,82.5,82.0
36.0,30.0,82.5,91.0
37.5,30.0,82.5,88.0
39.0,30.0,82.5,79.0
40.5,30.0,82.5,85.0
42.0,30.0,82.5,88.0
43.5,30.0,82.5,85.0
45.0,30.0,82.5,85.0
46.5,30.0,82.5,85.0
48.0,30.0,82.5,88.0
49.5,30.0,82.5,82.0
51.0,30.0,82.5,79.0
52.5,30.0,82.5,85.0
54.0,30.0,82.5,79.0
55.5,30.0,82.5,85.0
57.0,30.0,82.5,76.0
58.5,30.0,82.5,85.0
60.0,30.0,82.5,79.0
61.5,30.0,82.5,85.0
63.0,30.0,82.5,82.0
64.5,30.0,82.5,76.0
66.0,30.0,82.5,76.0
67.5,30.0,82.5,79.0
69.0,30.0,82.5,79.0
70.5,30.0,82.5,79.0
72.0,30.0,82.5,76.0
73.5,30.0,82.5,79.0
75.0,30.0,82.5,76.0
76.5,30.0,82.5,79.0
78.0,30.0,82.5,71.0
79.5,30.0,82.5,74.0
81.0,30.0,82.5,74.0
82.5,30.0,82.5,79.0
84.0,30.0,82.5,76.0
85.5,30.0,82.5,76.0
87.0,30.0,82.5,76.0
88.5,30.0,82.5,76.0
90.0,30.0,82.5,79.0
91.5,30.0,82.5,74.0
93.0,30.0,82.5,76.0
94.5,30.0,82.5,79.0
96.0,30.0,82.5,76.0
97.5,30.0,82.5,74.0
99.0,30.0,82.5,79.0
100.5,30.0,82.5,71.0
102.0,30.0,82.5,71.0
103.5,30.0,82.5,71.0
105.0,30.0,82.5,71.0
106.5,30.0,82.5,74.0
108.0,30.0,82.5,71.0
109.5,30.0,82.5,76.0
111.0,30.0,82.5,79.0
112.5,30.0,82.5,71.0
114.0,30.0,82.5,76.0
115.5,30.0,82.5,79.0
117.0,30.0,82.5,74.0
118.5,30.0,82.5,74.0
120.0,30.0,82.5,71.0
121.5,30.0,82.5,76.0
123.0,30.0,82.5,74.0
124.5,30.0,82.5,76.0
126.0,30.0,82.5,74.0
127.5,30.0,82.5,74.0
129.0,30.0,82.5,76.0
130.5,30.0,82.5,74.0
132.0,30.0,82.5,79.0
133.5,30.0,82.5,76.0
135.0,30.0,82.5,74.0
136.5,30.0,82.5,74.0
138.0,30.0,82.5,74.0
139.5,30.0,82.5,76.0
141.0,30.0,82.5,79.0
142.5,30.0,82.5,76.0
144.0,30.0,82.5,76.0
145.5,30.0,82.5,82.0
147.0,30.0,82.5,82.0
148.5,30.0,82.5,79.0
150.0,30.0,82.5,82.0
151.5,30.0,82.5,82.0
153.0,30.0,82.5,85.0
154.5,30.0,82.5,85.0
156.0,30.0,82.5,82.0
157.5,30.0,82.5,88.0
159.0,30.0,82.5,91.0
160.5,30.0,82.5,88.0
162.0,30.0,82.5,82.0
163.5,30.0,82.5,88.0
165.0,30.0,82.5,88.0
166.5,30.0,82.5,88.0
168.0,30.0,82.5,91.0
169.5,30.0,82.5,91.0
171.0,30.0,82.5,91.0
172.5,30.0,82.5,93.0
174.0,30.0,82.5,96.0
175.5,30.0,82.5,108.0
177.0,30.0,82.5,108.0
178.5,30.0,82.5,110.0
180.0,30.0,82.5,113.0
0.0,40.0,0.0,872.0
0.0,40.0,10.0,875.0
1.5,40.0,10.0,869.0
3.0,40.0,10.0,869.0
4.5,40.0,10.0,872.0
6.0,40.0,10.0,872.0
7.5,40.0,10.0,872.0
9.0,40.0,10.0,872.0
10.5,40.0,10.0,875.0
12.0,40.0,10.0,872.0
13.5,40.0,10.0,869.0
15.0,40.0,10.0,869.0
16.5,40.0,10.0,866.0
18.0,40.0,10.0,872.0
19.5,40.0,10.0,869.0
21.0,40.0,10.0,875.0
22.5,40.0,10.0,872.0
24.0,40.0,10.0,875.0
25.5,40.0,10.0,869.0
27.0,40.0,10.0,869.0
28.5,40.0,10.0,869.0
30.0,40.0,10.0,869.0
31.5,40.0,10.0,866.0
33.0,40.0,10.0,869.0
34.5,40.0,10.0,869.0
36.0,40.0,10.0,872.0
37.5,40.0,10.0,869.0
39.0,40.0,10.0,866.0
40.5,40.0,10.0,866.0
42.0,40.0,10.0,866.0
43.5,40.0,10.0,866.0
45.0,40.0,10.0,866.0
46.5,40.0,10.0,863.0
48.0,40.0,10.0,866.0
49.5,40.0,10.0,861.0
51.0,40.0,10.0,866.0
52.5,40.0,10.0,866.0
54.0,40.0,10.0,861.0
55.5,40.0,10.0,866.0
57.0,40.0,10.0,866.0
58.5,40.0,10.0,861.0
60.0,40.0,10.0,866.0
61.5,40.0,10.0,866.0
63.0,40.0,10.0,863.0
64.5,40.0,10.0,863.0
66.0,40.0,10.0,861.0
67.5,40.0,10.0,861.0
69.0,40.0,10.0,861.0
70.5,40.0,10.0,861.0
72.0,40.0,10.0,863.0
73.5,40.0,10.0,863.0
75.0,40.0,10.0,863.0
76.5,40.0,10.0,861.0
78.0,40.0,10.0,861.0
79.5,40.0,10.0,863.0
81.0,40.0,10.0,858.0
82.5,40.0,10.0,863.0
84.0,40.0,10.0,863.0
85.5,40.0,10.0,861.0
87.0,40.0,10.0,863.0
88.5,40.0,10.0,866.0
90.0,40.0,10.0,861.0
91.5,40.0,10.0,861.0
93.0,40.0,10.0,863.0
94.5,40.0,10.0,863.0
96.0,40.0,10.0,861.0
97.5,40.0,10.0,861.0
99.0,40.0,10.0,866.0
100.5,40.0,10.0,863.0
102.0,40.0,10.0,863.0
103.5,40.0,10.0,863.0
105.0,40.0,10.0,863.0
106.5,40.0,10.0,866.0
108.0,40.0,10.0,863.0
109.5,40.0,10.0,858.0
111.0,40.0,10.0,861.0
112.5,40.0,10.0,863.0
114.0,40.0,10.0,866.0
115.5,40.0,10.0,861.0
117.0,40.0,10.0,866.0
118.5,40.0,10.0,863.0
120.0,40.0,10.0,863.0
121.5,40.0,10.0,869.0
123.0,40.0,10.0,872.0
124.5,40.0,10.0,866.0
126.0,40.0,10.0,861.0
127.5,40.0,10.0,861.0
129.0,40.0,10.0,869.0
130.5,40.0,10.0,863.0
132.0,40.0,10.0,863.0
133.5,40.0,10.0,863.0
135.0,40.0,10.0,866.0
136.5,40.0,10.0,866.0
138.0,40.0,10.0,869.0
139.5,40.0,10.0,872.0
141.0,40.0,10.0,869.0
142.5,40.0,10.0,872.0
144.0,40.0,10.0,869.0
145.5,40.0,10.0,863.0
147.0,40.0,10.0,869.0
148.5,40.0,10.0,869.0
150.0,40.0,10.0,866.0
151.5,40.0,10.0,869.0
153.0,40.0,10.0,872.0
154.5,40.0,10.0,869.0
156.0,40.0,10.0,869.0
157.5,40.0,10.0,869.0
159.0,40.0,10.0,869.0
160.5,40.0,10.0,872.0
162.0,40.0,10.0,869.0
163.5,40.0,10.0,872.0
165.0,40.0,10.0,877.0
166.5,40.0,10.0,869.0
168.0,40.0,10.0,869.0
169.5,40.0,10.0,866.0
171.0,40.0,10.0,869.0
172.5,40.0,10.0,869.0
174.0,40.0,10.0,866.0
175.5,40.0,10.0,872.0
177.0,40.0,10.0,869.0
178.5,40.0,10.0,869.0
180.0,40.0,10.0,869.0
0.0,40.0,20.0,909.0
1.5,40.0,20.0,903.0
3.0,40.0,20.0,903.0
4.5,40.0,20.0,900.0
6.0,40.0,20.0,906.0
7.5,40.0,20.0,906.0
9.0,40.0,20.0,900.0
10.5,40.0,20.0,897.0
12.0,40.0,20.0,894.0
13.5,40.0,20.0,903.0
15.0,40.0,20.0,894.0
16.5,40.0,20.0,894.0
18.0,40.0,20.0,889.0
19.5,40.0,20.0,883.0
21.0,40.0,20.0,886.0
22.5,40.0,20.0,880.0
24.0,40.0,20.0,880.0
25.5,40.0,20.0,875.0
27.0,40.0,20.0,872.0
28.5,40.0,20.0,872.0
30.0,40.0,20.0,866.0
31.5,40.0,20.0,863.0
33.0,40.0,20.0,863.0
34.5,40.0,20.0,863.0
36.0,40.0,20.0,855.0
37.5,40.0,20.0,863.0
39.0,40.0,20.0,861.0
40.5,40.0,20.0,849.0
42.0,40.0,20.0,849.0
43.5,40.0,20.0,852.0
45.0,40.0,20.0,849.0
46.5,40.0,20.0,844.0
48.0,40.0,20.0,838.0
49.5,40.0,20.0,841.0
51.0,40.0,20.0,846.0
52.5,40.0,20.0,844.0
54.0,40.0,20.0,844.0
55.5,40.0,20.0,844.0
57.0,40.0,20.0,841.0
58.5,40.0,20.0,841.0
60.0,40.0,20.0,838.0
61.5,40.0,20.0,838.0
63.0,40.0,20.0,838.0
64.5,40.0,20.0,838.0
66.0,40.0,20.0,838.0
67.5,40.0,20.0,838.0
69.0,40.0,20.0,838.0
70.5,40.0,20.0,838.0
72.0,40.0,20.0,835.0
73.5,40.0,20.0,835.0
75.0,40.0,20.0,838.0
76.5,40.0,20.0,838.0
78.0,40.0,20.0,835.0
79.5,40.0,20.0,832.0
81.0,40.0,20.0,832.0
82.5,40.0,20.0,832.0
84.0,40.0,20.0,832.0
85.5,40.0,20.0,829.0
87.0,40.0,20.0,835.0
88.5,40.0,20.0,835.0
90.0,40.0,20.0,829.0
91.5,40.0,20.0,835.0
93.0,40.0,20.0,829.0
94.5,40.0,20.0,832.0
96.0,40.0,20.0,835.0
97.5,40.0,20.0,832.0
99.0,40.0,20.0,835.0
100.5,40.0,20.0,832.0
102.0,40.0,20.0,832.0
103.5,40.0,20.0,829.0
105.0,40.0,20.0,832.0
106.5,40.0,20.0,835.0
108.0,40.0,20.0,832.0
109.5,40.0,20.0,832.0
111.0,40.0,20.0,835.0
112.5,40.0,20.0,832.0
114.0,40.0,20.0,832.0
115.5,40.0,20.0,832.0
117.0,40.0,20.0,835.0
118.5,40.0,20.0,832.0
120.0,40.0,20.0,835.0
121.5,40.0,20.0,835.0
123.0,40.0,20.0,832.0
124.5,40.0,20.0,832.0
126.0,40.0,20.0,838.0
127.5,40.0,20.0,838.0
129.0,40.0,20.0,838.0
130.5,40.0,20.0,835.0
0.0,40.0,30.0,1169.0
1.5,40.0,30.0,1149.0
3.0,40.0,30.0,1129.0
4.5,40.0,30.0,1101.0
6.0,40.0,30.0,1073.0
7.5,40.0,30.0,1056.0
9.0,40.0,30.0,1025.0
10.5,40.0,30.0,1022.0
12.0,40.0,30.0,996.0
13.5,40.0,30.0,977.0
15.0,40.0,30.0,954.0
16.5,40.0,30.0,937.0
18.0,40.0,30.0,926.0
19.5,40.0,30.0,906.0
21.0,40.0,30.0,897.0
22.5,40.0,30.0,886.0
24.0,40.0,30.0,877.0
25.5,40.0,30.0,869.0
27.0,40.0,30.0,866.0
28.5,40.0,30.0,858.0
30.0,40.0,30.0,849.0
31.5,40.0,30.0,846.0
33.0,40.0,30.0,838.0
34.5,40.0,30.0,844.0
36.0,40.0,30.0,829.0
37.5,40.0,30.0,827.0
39.0,40.0,30.0,827.0
40.5,40.0,30.0,821.0
42.0,40.0,30.0,815.0
43.5,40.0,30.0,815.0
45.0,40.0,30.0,818.0
46.5,40.0,30.0,815.0
48.0,40.0,30.0,812.0
49.5,40.0,30.0,810.0
51.0,40.0,30.0,804.0
52.5,40.0,30.0,804.0
54.0,40.0,30.0,804.0
55.5,40.0,30.0,801.0
57.0,40.0,30.0,798.0
58.5,40.0,30.0,798.0
60.0,40.0,30.0,801.0
61.5,40.0,30.0,793.0
63.0,40.0,30.0,790.0
64.5,40.0,30.0,793.0
66.0,40.0,30.0,793.0
67.5,40.0,30.0,787.0
69.0,40.0,30.0,793.0
70.5,40.0,30.0,787.0
72.0,40.0,30.0,787.0
73.5,40.0,30.0,787.0
75.0,40.0,30.0,784.0
76.5,40.0,30.0,787.0
78.0,40.0,30.0,781.0
79.5,40.0,30.0,784.0
81.0,40.0,30.0,781.0
82.5,40.0,30.0,781.0
84.0,40.0,30.0,781.0
85.5,40.0,30.0,781.0
87.0,40.0,30.0,778.0
88.5,40.0,30.0,778.0
90.0,40.0,30.0,776.0
91.5,40.0,30.0,773.0
93.0,40.0,30.0,778.0
94.5,40.0,30.0,773.0
96.0,40.0,30.0,770.0
97.5,40.0,30.0,770.0
99.0,40.0,30.0,773.0
100.5,40.0,30.0,770.0
102.0,40.0,30.0,770.0
103.5,40.0,30.0,773.0
105.0,40.0,30.0,773.0
106.5,40.0,30.0,773.0
108.0,40.0,30.0,770.0
109.5,40.0,30.0,773.0
111.0,40.0,30.0,770.0
112.5,40.0,30.0,770.0
114.0,40.0,30.0,770.0
115.5,40.0,30.0,770.0
117.0,40.0,30.0,770.0
118.5,40.0,30.0,770.0
120.0,40.0,30.0,773.0
121.5,40.0,30.0,773.0
123.0,40.0,30.0,767.0
124.5,40.0,30.0,770.0
126.0,40.0,30.0,770.0
127.5,40.0,30.0,767.0
129.0,40.0,30.0,770.0
0.0,40.0,40.0,2896.0
1.5,40.0,40.0,2896.0
3.0,40.0,40.0,2655.0
4.5,40.0,40.0,1998.0
6.0,40.0,40.0,1594.0
7.5,40.0,40.0,1330.0
9.0,40.0,40.0,1206.0
10.5,40.0,40.0,1093.0
12.0,40.0,40.0,1030.0
13.5,40.0,40.0,968.0
15.0,40.0,40.0,945.0
16.5,40.0,40.0,911.0
18.0,40.0,40.0,883.0
19.5,40.0,40.0,866.0
21.0,40.0,40.0,846.0
22.5,40.0,40.0,832.0
24.0,40.0,40.0,824.0
25.5,40.0,40.0,804.0
27.0,40.0,40.0,798.0
28.5,40.0,40.0,790.0
30.0,40.0,40.0,787.0
31.5,40.0,40.0,776.0
33.0,40.0,40.0,773.0
34.5,40.0,40.0,764.0
36.0,40.0,40.0,764.0
37.5,40.0,40.0,756.0
39.0,40.0,40.0,756.0
40.5,40.0,40.0,750.0
42.0,40.0,40.0,747.0
43.5,40.0,40.0,744.0
45.0,40.0,40.0,742.0
46.5,40.0,40.0,739.0
48.0,40.0,40.0,733.0
49.5,40.0,40.0,730.0
51.0,40.0,40.0,727.0
52.5,40.0,40.0,722.0
54.0,40.0,40.0,725.0
55.5,40.0,40.0,719.0
57.0,40.0,40.0,719.0
58.5,40.0,40.0,716.0
60.0,40.0,40.0,713.0
61.5,40.0,40.0,713.0
63.0,40.0,40.0,710.0
64.5,40.0,40.0,705.0
66.0,40.0,40.0,702.0
67.5,40.0,40.0,702.0
69.0,40.0,40.0,708.0
70.5,40.0,40.0,699.0
72.0,40.0,40.0,699.0
73.5,40.0,40.0,702.0
75.0,40.0,40.0,699.0
76.5,40.0,40.0,694.0
78.0,40.0,40.0,699.0
79.5,40.0,40.0,694.0
81.0,40.0,40.0,691.0
82.5,40.0,40.0,691.0
84.0,40.0,40.0,694.0
85.5,40.0,40.0,691.0
87.0,40.0,40.0,694.0
88.5,40.0,40.0,694.0
90.0,40.0,40.0,688.0
91.5,40.0,40.0,688.0
93.0,40.0,40.0,688.0
94.5,40.0,40.0,685.0
96.0,40.0,40.0,688.0
97.5,40.0,40.0,682.0
99.0,40.0,40.0,685.0
100.5,40.0,40.0,691.0
102.0,40.0,40.0,682.0
103.5,40.0,40.0,685.0
105.0,40.0,40.0,682.0
106.5,40.0,40.0,682.0
108.0,40.0,40.0,688.0
109.5,40.0,40.0,685.0
111.0,40.0,40.0,685.0
112.5,40.0,40.0,685.0
114.0,40.0,40.0,685.0
115.5,40.0,40.0,679.0
117.0,40.0,40.0,682.0
118.5,40.0,40.0,682.0
120.0,40.0,40.0,682.0
121.5,40.0,40.0,679.0
123.0,40.0,40.0,679.0
124.5,40.0,40.0,685.0
126.0,40.0,40.0,682.0
127.5,40.0,40.0,685.0
129.0,40.0,40.0,679.0
130.5,40.0,40.0,682.0
132.0,40.0,40.0,679.0
0.0,40.0,50.0,1560.0
1.5,40.0,50.0,1480.0
3.0,40.0,50.0,1347.0
4.5,40.0,50.0,1240.0
6.0,40.0,50.0,1095.0
7.5,40.0,50.0,1002.0
9.0,40.0,50.0,940.0
10.5,40.0,50.0,894.0
12.0,40.0,50.0,846.0
13.5,40.0,50.0,801.0
15.0,40.0,50.0,776.0
16.5,40.0,50.0,756.0
18.0,40.0,50.0,733.0
19.5,40.0,50.0,716.0
21.0,40.0,50.0,702.0
22.5,40.0,50.0,691.0
24.0,40.0,50.0,679.0
25.5,40.0,50.0,668.0
27.0,40.0,50.0,662.0
28.5,40.0,50.0,654.0
30.0,40.0,50.0,648.0
31.5,40.0,50.0,645.0
33.0,40.0,50.0,643.0
34.5,40.0,50.0,637.0
36.0,40.0,50.0,637.0
37.5,40.0,50.0,628.0
39.0,40.0,50.0,626.0
40.5,40.0,50.0,614.0
42.0,40.0,50.0,614.0
43.5,40.0,50.0,609.0
45.0,40.0,50.0,611.0
46.5,40.0,50.0,609.0
48.0,40.0,50.0,603.0
49.5,40.0,50.0,606.0
51.0,40.0,50.0,603.0
52.5,40.0,50.0,594.0
54.0,40.0,50.0,594.0
55.5,40.0,50.0,594.0
57.0,40.0,50.0,589.0
58.5,40.0,50.0,594.0
60.0,40.0,50.0,589.0
61.5,40.0,50.0,589.0
63.0,40.0,50.0,594.0
64.5,40.0,50.0,586.0
66.0,40.0,50.0,589.0
67.5,40.0,50.0,586.0
69.0,40.0,50.0,586.0
70.5,40.0,50.0,583.0
72.0,40.0,50.0,583.0
73.5,40.0,50.0,586.0
75.0,40.0,50.0,586.0
76.5,40.0,50.0,586.0
78.0,40.0,50.0,586.0
79.5,40.0,50.0,580.0
81.0,40.0,50.0,575.0
82.5,40.0,50.0,583.0
84.0,40.0,50.0,580.0
85.5,40.0,50.0,575.0
87.0,40.0,50.0,577.0
88.5,40.0,50.0,575.0
90.0,40.0,50.0,580.0
91.5,40.0,50.0,580.0
93.0,40.0,50.0,580.0
94.5,40.0,50.0,575.0
96.0,40.0,50.0,577.0
97.5,40.0,50.0,580.0
99.0,40.0,50.0,575.0
100.5,40.0,50.0,577.0
102.0,40.0,50.0,577.0
103.5,40.0,50.0,572.0
105.0,40.0,50.0,577.0
106.5,40.0,50.0,575.0
108.0,40.0,50.0,583.0
109.5,40.0,50.0,572.0
111.0,40.0,50.0,572.0
112.5,40.0,50.0,569.0
114.0,40.0,50.0,575.0
115.5,40.0,50.0,569.0
